T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.3114104165293292,0.3950799464732442,-0.0925050175521992,0.0452095958142859,-0.3378841815073439,0.1675746863687335,0.5213439031565414,0.3199594008148534,-0.1814230468705997,0.0094276974586282,0.2613132387504271,-0.0853927167195365,0.2284147731902539,0.5260821250379581,0.2276977397253288,1.0,0.3758017154615121,0.0297504869358642,-0.6342264627168644,0.4030229590454852,-0.0545265406540246,0.3508216248883951,0.4493406575458258,-1.0,-0.0531102080578421,0.5256789137532873,0.1508720744398093,0.5608784220083429,0.8805040516235139,-0.0140083154502178,-0.2014892300231733,-0.0189318249845102,1
-0.1190523425075547,0.2684285969257176,0.0630962988884433,-0.0028837630014224,0.1171072392078089,-0.365029753027503,-0.9754667466776032,-0.2020699600715552,-0.1024294995273248,0.1750823045473719,0.0744839882158996,-0.6918647351414564,0.2319121923201874,-0.6049799980089214,0.5178130514685713,0.0703322767607419,0.7503688699166007,-0.3586928543157864,-0.6973364645713346,0.2984955658554535,-0.5838942383047083,-0.9482019005779484,0.1504879625762831,-0.1050547542964982,-0.1141410626492032,0.1735362048081512,-0.6759426467931098,-1.0,1.0,-0.9204017514183124,-0.0635992368624007,-0.4673289921945233,1
0.1239656339593109,-0.1984232654046263,-0.6336087890410447,-0.0798867908950358,0.6211100105301945,0.0415829857503788,-0.0608135559318161,0.3903587336848342,-0.6810256950915403,0.4092742401427272,0.2141082092641761,-0.2750904667935735,0.3999327324944166,0.1365890420076898,0.0741082490633722,0.3181153271540771,-0.1262902751751194,0.2782387196670277,1.0,-0.7290988048551622,0.7746547578459513,-1.0,0.1512999646517296,-0.1464044983690097,-0.1898962888061242,0.2777705304422089,0.5762814646559136,-0.5488876245289094,0.3184078280466413,0.9743541780072636,0.1455193343432286,0.9656904500189644,1
-0.4619756657441718,1.0,0.6792725848391428,-0.3334279870669248,-0.0602750385850181,-0.5520590199443046,-0.5134619504602356,0.5500272772275987,0.1132025553056406,-0.6184854714318049,-0.5051443867201022,-0.5608894250880558,0.5490096383805614,0.6455065833184588,-0.0763406327954302,-1.0,0.2947379433812529,0.0298799075203495,-0.1054277142914748,-0.0324137004261601,-0.1790420910397352,0.2856834972574416,-0.0283937998964671,0.1312907335175412,0.0456768898923281,-0.2074484730748323,0.1103736520902045,-0.5897762863961807,0.1227425205468306,-0.0575728898746272,-0.2223300585641865,-0.1976344751947714,1
0.2341053568407238,0.377213963853245,-0.7043308061181675,-0.1364949418495772,-0.3969135512026771,-0.4468130971846915,0.0485369514652995,-0.0411529883206897,-0.0061759218533229,0.6710079740812751,-0.3483715200457258,0.3067666403480618,0.4277764704388469,0.9287860439376916,1.0,-0.4551663538948428,-0.8364945653750313,0.1870759862053912,-0.4113240483861645,0.2107030853442977,-0.7628326240463824,-0.1615003645055163,0.4781969271755837,0.6770482651002301,0.7362377887783653,0.4176349084100965,0.3730434662949056,0.4044821044230053,-1.0,0.1036991265809552,-0.8088177857836216,0.2014264890618353,1
-0.9088601399763588,-0.330130195397729,-0.2065559478532702,-0.1516974509312408,-0.5054761748094616,0.1968220702356331,-0.0520390577590681,-0.0480137551486405,-0.4982677950497225,-0.1306295565449273,-0.6343661836872945,-0.9375719667534292,-0.961485284194446,-0.7579073166333039,-0.4238024604390608,0.489982450739544,-0.5713785732112311,0.6574158404176882,-0.9068676854296108,-0.7767636590093631,-0.0446905209902797,-1.0,0.4047882325792735,-0.4353156426536976,-0.3561682338484928,-0.0685497461293752,0.0553886725067642,-0.7777993859962671,-0.1991556195565115,0.3116477621308282,1.0,0.6702330573028188,1
0.0685371851649454,0.4547199084479536,-1.0,-0.0080908822309467,0.0321758873254052,0.7934856591941397,0.0021335416421073,1.0,-0.4359611575971996,0.5751107385155183,0.2719775148449075,-0.7201133702146728,0.5051882114339135,-0.0422224913703058,-0.5037142309938961,0.4907030448329978,0.8193898421188557,0.4069970194109571,-0.8019805961732189,-0.0154081104786467,0.609621403465963,-0.4473459266237389,-0.0453218896870758,0.1367001136141741,-0.1439114420106886,0.9406564912010956,0.2150756931526249,-0.0743375884120685,0.1513768249468194,-0.4114443309340121,0.466948327494,0.0588140130330798,1
-0.1057082852195488,0.3489640876498601,-0.1112486116188299,-0.0636920538446805,-0.2184126627649384,0.1813283626566946,-0.4797102435176391,0.4569186361145361,-0.4070241411995369,-0.0453492687125363,0.5541605832040208,0.0959856918988799,-0.8668522740608093,0.2855071723466607,-0.5953457646009201,-0.6368774272997764,0.3814239051067349,0.2013010993903006,0.4470157147216926,0.1852056385612746,0.5075713297757642,-0.3060087234189025,-0.814400187717278,0.4189802781692742,1.0,0.7926338276280893,0.2433596359280589,-0.2833816892062866,0.0689834668594124,-0.7645141885096567,-1.0,-0.1646388044046542,1
-0.3112940656240764,-0.7917023059609274,-0.9171550035327288,-0.4683070400223397,-0.7668255518951775,-0.0357082813741258,-0.0735264691104742,0.0681932642266642,0.4124919395769157,0.6875346818245538,-0.0618657547426445,-0.3352356503501624,-0.782712989620642,-0.9579106555979988,-0.9263840395626336,-0.4213179809810538,-0.3190645714096802,-0.3577272227347005,-0.980543801917433,-0.3239928108426692,-1.0,-0.2401897828500476,-0.4629559579674417,-0.0063928423225302,-0.9286364317986,-0.0399164787725808,-0.7727996738388105,-0.6191799443818392,-0.7275706049563944,-0.2540970358039296,-0.162085162993921,1.0,1
0.2333356728660898,1.0,0.3183472687450508,0.3707243284599797,-0.798527930836496,-0.8099397396091468,-0.8277948690351832,0.4798460712090526,-0.3865923805536089,0.2128181140663252,-0.3975860405465375,0.0998903040129473,-0.5301247919084233,-0.0010161683414988,-0.3741781363801235,-0.1421437134436013,-0.0924986310407893,0.1400628720799654,-0.200887813445202,-0.05474864907758,-0.0398107611556706,0.4721902317026971,-0.458856557141802,-0.1910667755517577,-1.0,-0.5436668733930794,0.5144954190924518,0.1415616162804156,0.4330729244601159,-0.6149532406709803,-0.2885658985681488,0.1564042180783065,1
0.3747072198177117,-0.418027248009828,-0.5043143192345998,0.0237486201889627,0.0457061175220765,-0.8599570193861209,-0.0289774087265118,0.0726184036922437,-0.0850671875227625,-0.0040558155344705,-0.2001626745430664,0.6714494809161284,-1.0,-0.069011782327233,-0.2204539925844709,-0.7781579201765415,-0.3727889618201204,0.3520703179484439,-0.4058028433491935,-0.3103618587619251,1.0,0.0336330556386328,-0.1804307812144313,-0.0114744113036763,0.5860959133609871,0.3304321966784456,-0.246043658174153,-0.0748248632433383,0.1469083823095165,0.2703848459847111,-0.3036230785427903,-0.5113562809978092,1
-0.6010806789341057,0.0882770517156943,-0.0268135839197773,0.3503459542798075,0.2627610986071143,-0.1821868140789942,0.2496696597087957,-0.0417458156841811,-0.2259590152490564,-0.2110039469680751,0.3157862443080454,-0.2017563739757354,-0.0100935964932857,0.031604916481055,0.406702426413553,-0.3932298641535912,-0.3480646729680828,0.119560060745143,0.1121013666827193,0.6903466868302863,-0.3872826671283649,0.2446699142574271,1.0,0.1874218682586421,0.4818094824237018,0.3757486105731964,-0.1751462999113948,-0.3432107444045197,-0.0708973231203289,-0.3212423407602804,-1.0,-0.0839340062464072,1
-0.4164921836078933,0.1599333709072536,-0.8509707811400093,-0.1605483715385801,-0.1014237239803721,-0.6493659405899995,0.6372601982389436,-0.0818888399897166,-0.2666393742639544,-0.631476433982239,-0.0076802229290763,0.5785802918744929,0.2379120473359415,-0.9599816861526635,-0.8664684694970297,-1.0,0.2044042507413215,0.2724595388817978,1.0,-0.8102158011801053,0.435707263307068,-0.6124300191224306,0.0990054846965824,-0.341415955832669,-0.0482051402022027,0.1738916465350806,0.0626036716438538,-0.8420475762525017,0.1707572937924319,-0.4698349227137048,-0.1176041773207543,-0.0966428625933963,1
0.4268834606120701,0.4696851678701823,-0.1634035811894191,-0.0576953786727113,0.1589017991616872,0.1709505495034171,0.8147257531621606,0.0007464795607183,0.4603393090487409,0.2046035249072659,-0.0555276067939071,-8.783891066954652e-05,-0.2884257761389425,-1.0,0.3052466710076644,0.170114020393729,-0.2313463267236498,0.460481351392068,0.0264896844609348,-0.387744630887756,0.7494308392690281,-0.2435022617615593,0.0669638984902503,0.3219704956424303,0.5044759524886406,0.0131654765623396,0.4507569455172551,0.4445019633276768,1.0,0.4019333772906754,-0.4687265410566841,0.3635701366159591,1
-0.6332382278344862,0.0575858470604742,0.3793615918061395,-0.2901863775296273,-0.3792046640633354,-0.9896907720781216,-0.5063512512851451,-0.5435448161990749,-0.8279575009434991,-0.8256145277928438,-0.1918834728859327,-0.5648632250117573,-1.0,0.1387204971072928,-0.6167269808647599,0.1783590441229228,-0.801905545305198,1.0,0.0174442249070845,-0.8175990355320215,-0.4458983885315347,-0.9244109563053838,0.6695989197468235,0.1412099100357158,0.7910349348786818,0.2579734130055671,0.4798666958988498,0.2699358514869854,-0.4813755507514156,-0.5528283359893136,-0.2383855675075036,0.2232015983652757,1
-0.8383697865492349,0.3492850746445894,-0.5565521004042815,-0.4834114830596211,0.1944686259090338,-0.4176746924841105,-1.0,-0.0672027210167315,-0.6131366817385004,-0.1784458529299517,-0.1286321361298399,-0.0103056303623155,0.2740054812267671,0.4543296995351822,-0.7864062489864623,-0.0072494040751623,-0.3074926680717539,0.1555850283614404,-0.2760414774864492,-0.3839292637113256,-0.9217976816884073,0.6803581406194774,0.2569365243668151,-0.632583252607516,-0.4491549497693466,-0.0745528288231591,0.0448237137004916,-0.0143411189516594,0.4900175200788008,0.4686028798982384,1.0,-0.4987830243330695,1
-0.545400014818665,0.2364547467281255,-0.186638258063946,-0.0379820229299956,-0.0619267116578556,-0.2068738938478507,-0.2094492900081904,-0.2387795113391615,0.3641126719516383,-0.6160863136940422,0.2986071915121557,0.3283063821735676,1.0,-0.4134131088247189,0.2694926510102109,-0.0376505491032512,0.015117065726756,0.1173383894361697,0.9181878607201944,0.0629096177111365,-0.3483638878505307,-0.856771125893361,0.3653536588132458,0.6909107300441621,-1.0,-0.6499686788765131,0.1325509333029482,0.3538087785403463,0.3048098006768949,-0.3857558051653923,0.6280012242989867,-0.2545111232304229,1
-0.6967554466507503,-0.5654520380218834,-0.3010905898481668,-0.4449075352331728,-0.4022369622885429,-0.2439530046719253,-0.784267198896507,0.1341496057045568,-0.9803851468557644,0.1738994937168008,-0.6969817836329224,0.6100624208875702,0.0117154985051946,0.1191796039604327,-0.2802475783803473,-0.6442949792160015,-0.54332556681177,0.1767338222605372,-0.4180293321866835,0.1533720078598981,0.1579094906402272,-0.6209123883086649,-0.6097965748237285,0.685204903176635,0.3644570525895925,1.0,-0.4365569589763476,-0.0964341965792517,-0.7397035602758715,-0.527191958885235,-1.0,-0.6255352427059444,1
-0.090065123285541,-0.5810551880755707,-0.1551068102663262,-0.901453345152458,-0.553403599670412,-0.1815597984373659,-0.974282670644672,0.25978273547188,-0.5534894631556879,0.6438294733022458,-0.5003231916520923,-0.3354261147640579,-0.6443675216275431,0.6023825615694558,-0.0768937748941247,0.0708808616654101,0.7310089813936589,1.0,0.2610556086820059,-0.6117610451941755,-0.3985856383688376,0.3039358161607088,-1.0,-0.1807414413395858,-0.5564281803920127,0.5104451320866301,-0.2769409078577997,-0.3314499915456054,-0.5178841382905119,0.6304162526173,-0.261301613979123,0.2663726432985063,1
0.2108813919331371,0.4946315292758636,0.247911423705518,0.3927631958030766,0.3058200159445952,0.3509530831502976,0.7466003788290256,0.16864095045791,-0.003118132978417,-0.1733963032393182,0.4207378966276902,-0.2449890506046759,0.3218218451581072,0.2697889276395626,0.2850220340785709,0.2873874240996044,-0.1239256913242824,0.4625992458861561,-1.0,0.5135824686565744,0.4230212948236163,0.7210123999109084,-0.0571936326666479,0.5646141432363645,0.1773973296956292,0.219698273192092,1.0,0.2165948052311754,0.0661124464076017,-0.5299554342613244,0.548282357186503,0.2118852355293421,1
