T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
-0.3268962216028226,0.2927515131833202,-0.0691971929720437,-0.5760302473934686,0.2755671365999763,-0.7857200585343321,-0.2567570486176714,-0.4999563095008076,-0.4731582483887264,0.1829619749218072,-0.0302897977201865,-0.8654373933886328,0.804922972535304,0.4860278026420559,-0.1508119777003933,-0.4648144376360839,0.1793176686664976,1.0,-0.1442801212141198,0.7327385063362759,0.2408578078689081,-1.0,-0.2701435928111675,0.7473583255011378,-0.4515870345626303,-0.8195800536813356,0.8423528497223873,0.226872786848751,0.6848402365598574,0.9878807579170708,-0.4146591440697821,-0.6162764701918566,1
0.2373636881060572,0.0192218677768674,-0.3814754332854009,-0.3813707258102852,-0.183555844471718,0.8451295640714669,0.8718037818495792,-1.0,0.2284711481532355,0.6787847308170467,-0.0323046321556582,0.1855920613540287,0.5701201846835371,0.2895693874560019,-0.0817728672400721,-0.1698051272839519,0.0907296120197425,-0.7089634982647396,0.4653606613366077,-0.3429012585358333,0.4864346368238956,0.1959019378571558,-0.1551304591028441,-0.3142346324424034,1.0,0.0639415709355102,-0.5298198108127861,0.2046889060491401,-0.467296496132764,-0.123468645995083,-0.4898773934750104,0.1047419558039017,1
0.4983723796081831,0.3225099674445946,-0.4929743139112986,0.2050754096479647,0.2586289545534737,-0.1172002898993562,0.2278607705294146,-0.0086819107866537,1.0,0.217394751071847,0.5370758842495429,0.1747738821337943,0.2002179072555039,0.3231366559074948,-0.0862753662442341,0.0683857301876709,-0.146109507492305,-0.0340084262671166,-0.532723407844057,-1.0,0.0350159966236085,0.0610735127283872,-0.3654730950674721,-0.0302654571821514,0.6384299015847237,-0.2713079540158424,0.5981446763150868,-0.0577121890868994,-0.1289450916945458,0.8126254039884886,0.1113384392028926,-0.2021493942926887,1
-0.3518537230535287,0.5625434586240696,-1.0,-0.4535973274226428,0.0641975169628714,0.3104193521970959,0.0333294200634708,1.0,-0.1699981911119802,-0.6141532426853407,-0.5166383546045165,-0.0660568560831079,-0.2767935481784657,0.0456831205078172,-0.3819378318833231,0.0025732712231247,0.1283260599444851,-0.0110980334600818,-0.2549268309335883,-0.0132307369078339,0.7255842696068009,-0.4478197530183987,-0.0206705766478292,-0.3459761739311203,-0.2788616192266725,0.5524068389781165,-0.8909093412148771,-0.6386977674927279,0.6220845905826875,-0.0397785480044755,-0.1864424806019075,-0.4147558069209928,1
-0.2951192126664135,0.2340508559449454,-1.0,0.3947700628122101,-0.4449264540532495,-0.0355373250704038,-0.5590586716877539,0.0142196091813149,-0.565989139896667,-0.4901101305002008,0.1780134222272071,0.1170662567494174,0.40877579250741,-0.2993194888553833,-0.152074340505715,-0.137871610114202,-0.8379104142377474,0.4377527457123031,0.0696337864764129,-0.4114959284166537,1.0,-0.4155681476931282,0.3320504847885022,-0.4564875396315327,-0.1515304689770108,0.1346946649493121,-0.239510524660146,-0.6255109224102723,-0.0450093416989959,0.3397717676063709,0.4277850142448036,0.3593317567684635,1
0.0560372607795902,0.6847333566082492,0.3690058319958567,-0.882831747384488,0.4830039829250125,0.428333190836988,-0.845377151832256,-0.3863081274762819,-0.8453557249389878,-0.7424377354209863,0.3305127461634267,-0.4146164313133512,-0.3336822501114518,-0.1812643006755007,0.5074826759757267,-0.7820812429086894,0.8342932976636663,1.0,0.614703279320773,-0.5303932471300061,-0.4220858288920012,-1.0,-0.9721152804561504,0.3964350614781526,-0.4337122527017176,-0.153972369053656,-0.760790081227652,0.2875744072938009,0.0821267899682747,0.3336293055652075,-0.491370216925305,-0.4239836279154746,1
-0.2631067524413889,-1.0,0.7494878983141935,0.6740586787634535,0.1375200385599053,-0.5439535280582558,-0.5384257508679154,-0.4702248186869928,-0.1304508184572503,0.4509195935999968,-0.1469726758907388,0.5173947601034534,-0.0930135975623891,-0.8632199752411807,0.3307498880711912,-0.3808833584710256,-0.339466749257521,0.8136814007396371,-0.1085791580971821,-0.3646043421046361,1.0,-0.0901855752894446,-0.3197946014619044,-0.3819763121127818,0.0868144656825984,-0.4254444007749531,-0.2280102561215945,-0.6646083169225658,-0.4567356703038425,0.7975458151974071,0.220920178831298,-0.0481452636247445,1
0.0910765835333711,-0.4008675129368948,0.6373984658304181,-1.0,0.1773076448269701,-0.5393512671606154,-0.2387724417611659,0.9921795417717824,0.0840306011354707,0.2573936933205738,0.6833597326320153,0.2471288101546607,-0.3081343046117337,0.2076930762234785,0.3757731135533846,-0.0855134113151744,-0.6580528509841405,-0.1724831498391766,-0.0705543453085435,0.8486019933110835,-0.5523827336258389,0.4025502296777952,0.2105495331178712,0.0709868976720189,1.0,0.6046066800802767,0.5153210043140253,0.4717606831921233,0.4578591897189592,0.4782366204898642,0.0969831298400614,0.3986592404208664,1
-0.4291762724813173,-1.0,-0.4581325332417293,-0.4937257380548453,0.4862735867797803,-0.6444985227510482,1.0,-0.0377631666417747,-0.6453125791189207,0.1241331707745989,0.7889523451344966,0.3577077759617524,0.529396175329526,0.9055591001496784,0.7164145699754849,0.119541303086041,-0.6354403124369921,0.7428025402866898,0.0610672435179411,-0.0285701976485569,0.4104505711002477,-0.3489955716463712,0.0090084655722071,-0.9411796705780402,0.8865622214744251,-0.622951540673437,-0.1666009886263256,-0.1210736988687458,0.0960197214485889,-0.959515665635893,0.4503939672017745,0.2981186556683914,1
-0.1412768033058287,-0.0672645231132446,-0.0704617492695879,-0.0326171567710993,0.325060961182634,-0.0116433884003159,0.5590990791664627,0.2472306846290122,1.0,0.6478259832307713,-0.1204166937625822,-0.5653076898447311,-0.4574404826116067,-0.0301790748316144,0.6185036607514154,0.5755435102369644,-0.2802006568463729,-0.306488769857737,-0.2044361201484714,-0.1169671931476705,-0.656185426794679,-0.3003066324377753,-0.25164135167389,0.930549529160287,-0.3906276646916379,0.0881723765131554,0.1798356691953304,-0.6733471452361584,-1.0,0.0294294938859374,0.7085264207002029,0.1042611017487482,1
-0.4662143036765959,-0.2529095448656266,-0.1516227527278003,-0.0033901623003754,1.0,-0.2366884443205638,0.2147407432097536,0.2336715584674651,0.1620002325757121,0.3964505405463072,-0.5640980339081512,-0.1926135161085467,-0.7430844767541838,0.2596206182878615,-1.0,-0.7068884479405922,0.1364206178731082,0.9580042404276364,-0.2083186743337886,-0.7583868039777666,0.5792298980325548,-0.4431758226655544,0.1342092300340744,-0.0591283437892558,-0.5119697861869089,-0.2858319432762656,0.1132227175693629,-0.4062332317453138,-0.3067295085276129,-0.5751191408522979,-0.8238858431513963,-0.3931775763221166,1
0.9744015030423264,0.4573827045090641,0.0287798093132458,0.4530835486042319,0.0402514116000645,0.3003511777079761,-0.2089268328615541,0.6430626844558964,0.6314788838490311,0.762238185504176,0.1917813616251706,0.1576044597268213,0.4629514807924619,-0.3175294159685362,0.1851853324504371,0.2546936384825629,-0.0043514699068644,0.3378800763435527,0.916713317931307,-0.2106124557902873,0.7129760783400849,-0.1169114882031557,-0.1277387980915078,0.642370212973775,0.0680719759103065,-1.0,0.3310351163188785,0.1054974556271819,0.87060006771037,0.5925306875086183,-0.7600522601911824,1.0,1
-0.2003865457188649,0.7167668442659614,0.7050592322177511,0.0828284453841798,0.3203140983719477,-1.0,-0.2992638520918522,0.978931460999804,0.8249910512231715,-0.0299560596847923,-0.701096172510184,0.3217143656862224,0.4516265005418214,-0.8873037312630475,-0.2612713697846603,-0.7263532919153904,0.9629580018584672,-0.3085481551748303,0.6544333444783617,-0.5100089787882056,-0.2935325293087996,-0.4514389587308232,-0.3123750716887179,1.0,-0.8007932023230041,0.4070533755544108,-0.6576157720588047,-0.470231962892034,-0.5796368665303542,-0.7650100743898814,-0.0572466364992967,0.2119770965538798,1
0.4287657866443115,-0.5305718669877798,-0.1577478709755532,0.621462563041338,0.4278995694054259,-0.4645888502818635,0.2690828915149048,-0.0785056749079251,0.0820348916313424,0.72494834829791,0.0785135223812265,0.8314504955264088,0.4088470203177992,-0.6228164112341585,0.1136941150025339,-0.8916981352596526,0.4156303237476699,-1.0,-0.679208995892757,1.0,-0.4577882143609657,0.9820714006747184,0.9913150940808492,0.0501602787279971,0.1916958978456426,0.6008328972707295,0.7642746933835378,-0.8987719372516421,-0.3851887594046939,-0.9413194746775022,0.3075770373901176,0.3696338792710709,1
0.6096585885052879,0.6128512717793932,-0.0857160097202984,-0.0590147222789593,0.2875093500283852,0.6615961140494966,0.7725640594876595,0.4326152035513873,0.3111052812069583,0.3821515587622732,-0.4426580262682541,-1.0,-0.0588267022895616,0.5042811442209352,-0.1520926216183479,-0.5819080312494741,0.0874474837171861,-0.3512312531839211,0.5934201194813011,0.2091078634373928,-0.6993054173686198,0.9656899030849636,-0.5382811125950658,1.0,-0.0180701270205646,0.067336418808066,0.5321000365038155,-0.188581722340725,0.2123556286220758,-0.0754436246805194,0.4271386590689403,0.6512812113900883,1
-0.8607095832120936,-0.1120218056739875,-0.3015628290189721,0.1325783796067612,0.4959631547097769,0.3890580377107531,-0.2153452131879452,0.2488476680003297,0.39173908254695,-0.0022503177981834,-0.0398226174162013,0.4973879329175621,0.3639182823868054,0.4498712026380604,-1.0,-0.1436945591012436,0.4946166337663233,1.0,-0.1206755476155326,-0.6754090611414998,-0.3197152516432182,0.5271957017740518,0.1368445320709199,-0.7842090858427211,0.1586810144042487,-0.2627473930000313,0.2725386290298406,-0.25360252458833,0.3741946491674224,0.1658730560123007,0.1566873727423059,-0.0813250353373705,1
-0.0426622347654502,0.048321111247725,0.3134751770695361,-0.499876787857714,-0.2168833648330407,-0.0409882453971655,-0.3574749251525632,0.0934062495736123,-0.3878315652296039,0.9172659804433658,0.1229397062166388,0.1004599876925769,-0.6761547589966259,0.2175615306407761,0.1006156328853054,-0.4688313203512694,0.7556726065871919,0.3614291420338822,0.0325546924713602,0.2631386665562212,1.0,-1.0,-0.8819645498211817,0.3919088594159763,-0.2845497795104986,0.4222215400255367,-0.7517106236044528,-0.9165359162081802,0.4487604206967837,0.4116722396690606,0.837868722456043,0.0469711674872754,1
-0.038294130189816,-0.3061601938358819,-0.0186485155907208,-0.7696040244123421,0.1409118369017434,-1.0,-0.1116910752422393,-0.0381524343742789,0.2428257372224638,0.6310325879172154,-0.3536454960256695,0.3259961495445072,0.3347832910352493,-0.1044337762239159,0.0343658430191671,1.0,0.1108369585678452,-0.3644015985841815,0.1148293276046563,0.3877435680567362,0.2908554776886625,0.0416560811875861,-0.1389095090830028,0.7845604469909897,-0.2960891904292251,-0.6709897321062396,-0.6574360682475062,0.4510548176669546,-0.3546780709693468,-0.1961587335049899,0.1777020000218652,0.3618946643058984,1
-0.0530156293862518,0.2699975495688991,-0.3116568441217714,0.5794061511287396,-0.4281238245255877,0.8477229421704817,-0.1901445786041485,-0.2321970394011396,1.0,-1.0,0.0019316994422202,-0.6481715750937899,-0.5337908403142031,-0.3555288637121524,-0.0272960153609733,-0.1599348023378155,0.2273302613278647,-0.2693177557198487,0.0905576837022354,0.0757807820672249,-0.3231150511013344,0.1982008071104204,-0.2501771681763263,-0.3352102912127787,-0.3288030523122984,-0.2692750604097659,0.3616901683231426,0.1653014415498324,0.0597276837748521,-0.6819938131251874,-0.2655321168212469,-0.3519209737683916,1
-0.7158951478057556,-0.1660031442662028,0.5433083507538381,-0.4403291236577115,0.260164334098363,-0.6924605006571679,0.20194360140496,-0.7641148147019879,-0.7907468431004221,-1.0,-0.8538494360993978,0.5202451515410051,-0.4495484452811791,0.3292551226520537,0.289767500254978,0.6379017141534977,1.0,0.557141031490558,-0.7487213202472006,0.5167531450933165,0.4628240961590339,0.9670683261447774,-0.6071375221421713,0.1167405665802125,0.1323027690896316,-0.9632663428932964,0.375030100543243,-0.3326166884980768,-0.9182334155484656,0.0581120920558539,0.6267876254120663,-0.1932582630355134,1
1.0,-0.5528346808354825,-0.4489887485652295,0.1083878236831092,0.4782617114155223,-1.0,-0.1473810918186252,-0.9914011026852309,-0.1967463206896869,-0.1209591276217306,-0.322649203184762,-0.5644026712757866,-0.5803423678507886,-0.0977084954041795,0.2003687715283093,-0.5155978335909663,-0.1629529161648499,0.5861879879665941,-0.8082848506891642,-0.5458904423163784,-0.2655645149651634,0.0273944032884012,0.0277633829722505,-0.5591730007727931,-0.7943389726651444,-0.138732036025975,0.7184399110485553,0.1678325654678645,-0.7191793714718613,-0.3536386511617363,0.578960283617977,-0.3133709839148506,1
0.1310712988483249,1.0,0.1859558879977785,0.1146941955949334,-0.3123677520514002,-0.0659307243135821,0.0488294632962889,0.37671063485439,-0.3050803971821444,0.752882083573283,0.2508715879727095,-0.2475952180962179,0.9525738292646376,-0.617977037185544,0.4086299367917618,-0.3214707922109432,-0.4112117897035213,-0.2982789975611781,-0.1197300740410033,0.0320471854762935,-0.217578920970072,0.1857405671989398,0.0371282929240941,-0.2100002931275725,-0.1094399176432504,-0.1465268962317485,0.1512995536152745,-1.0,0.3901295836885123,-0.5044477508185383,-0.2360800900662948,-0.1738518163637323,1
-0.2172222324303616,-0.488002755631636,-0.0273397806366886,1.0,-0.222936367382855,-0.1959360777526804,-0.1409947954854056,0.6560206212852071,-0.0316638618388698,0.7728955637445858,0.4074030829119948,0.2008046833286456,0.0290270217201877,-0.6493289639550518,-0.1145211581597531,-0.3136914706201776,-0.6697416039101656,-0.6134363886753154,-1.0,0.0389757229576785,0.1502788619881734,0.1348149757375483,0.1494318779614731,-0.0435171301970926,-0.1813867336234409,-0.3408523739736055,0.0548046693585437,0.601316667690271,0.2298411088725938,0.6482085359581569,-0.9856364205649872,0.7958895404685966,1
-0.7842421544374376,0.1529949528480363,-0.3642809652746619,1.0,0.0174659775674921,0.4551009000962043,0.5183965883041954,0.3564073635025846,-0.630590143796546,-0.4179278476898985,0.2157577513315411,-0.8015376305784281,-1.0,-0.5356799710078922,-0.3575361196464732,-0.9617095442921276,0.2489761515649737,-0.2110121256888172,0.2350775357083205,0.7418567666408118,0.6542829166487332,-0.6275310527482518,-0.771875510981038,0.1106052602961373,-0.5160431913032583,0.242855687442397,-0.0126461366034964,-0.1427238072050808,-0.2403367822240242,-0.0251100318813373,-0.6083814785066399,-0.3603966737262402,1
-0.9625759300366534,0.6809944305076929,0.0630302486384817,-0.7457513297039917,-0.122707629750732,-0.4754059319710293,-0.7448965694146386,-0.3783670510486639,-0.0228759141665099,-0.8203496103218049,0.6010635886710989,1.0,0.0075383229896031,-0.5531444104021321,0.198105685678825,0.4796300061819669,0.0953671686107129,-0.1706595333046997,-0.1147644885950505,-0.288654678257439,-0.4411388793106511,0.6389589563160041,-1.0,-0.3102716600824071,0.3239479325611025,-0.1524370015958599,0.0467776336152789,-0.8497530665090391,0.3660581664430602,-0.4283023451869748,0.5377608366153026,-0.1424676180526867,1
-0.1269604960446124,0.9182029879886012,-0.9511939890858278,-0.3671333646230328,0.27436084951955,-1.0,1.0,-0.3121920991166279,-0.0136512410952382,0.1764725557579447,-0.9850069612144232,0.2545039913200051,-0.4844389648999544,-0.8508476168070458,0.7473792351947235,0.0895994672583524,-0.8797775678719615,0.5565146318486285,-0.1609957562575895,-0.579631389843177,0.0117483816467045,-0.6726027659510967,-0.9796722198949565,-0.4119297917798384,0.0999540678645232,0.45352918148746,0.5083367841798989,-0.9088922286065576,-0.2018044710205928,0.5869551394119927,-0.3324309794965377,0.3402069540556103,1
-0.3384777951552481,-0.4147628599270871,-0.7506315489351445,0.1347345002596849,-0.2012524986025016,-0.3379974591712946,0.4080597963633796,-0.0583647537786202,-0.2225422581517386,-0.7831466048583728,-0.8378639615084402,-0.0535704141704301,0.1804483980835103,0.6537548434434526,0.1969159845793002,0.6014724011436339,-0.4563950640785197,-0.1558628962095185,0.1919060576595943,0.6541544370256889,-0.1072612489891025,0.4236528482271671,0.1121766911779722,-0.3508457652114976,0.0907094738253844,1.0,-0.655127665890452,-0.3308459074021583,-1.0,0.6795817003345688,-0.2444837438341818,-0.3796881649320323,1
0.2500308094400134,0.3487663547902522,0.0100057171576133,-0.529604980504248,-0.0194155298197077,-0.0393451340060374,1.0,0.4916873768111902,-0.0079750487819483,0.0247146876667871,0.3573461588615854,0.4048180164261004,0.6221459192853447,-0.2093184579242065,0.398651743677556,0.1739366052025011,0.4678961102140795,0.6876957612743213,0.6392115519811554,0.4753058549346256,-0.1720477433818649,-0.2487998367758763,0.0988709057156538,0.1163462090775961,0.3024438324822094,-1.0,0.3722968534392452,-0.1199857793771072,0.6819244506263686,0.1014686305571255,-0.0979997246386759,0.0919039559035068,1
0.1892470093416058,-0.9311280429093074,0.2677008191935488,-0.5134681288004498,-0.4757323640156731,0.7847597751026603,0.478998081709721,0.8127837178864259,-1.0,-0.3417041901990398,-0.0593267317391377,0.5403733230594234,0.2751631518788109,-0.12848607219024,-0.0048306338475725,-0.0235711160017042,0.0916647700423223,-0.2806029323226024,-0.6731860157681481,-0.5218511193183378,-0.0511962437993511,1.0,-0.080364949369022,-0.2257009867852543,0.3607204996980298,-0.0376106767475966,-0.8600219774535285,-0.0820381498468028,-0.6057650989865784,0.1450840816831993,0.1639392860804869,0.1426617374490308,1
-0.9593692058586222,-0.0523710445265932,-0.2735214746285118,0.4343712371762054,0.1324487511892398,-0.5368443746450937,0.3858560096161962,0.2333709601375786,0.6320698965643634,0.6551988370400015,0.1839162445200879,0.4535473005080666,0.0566940220695879,-1.0,0.3250062373795372,-0.1069844132047878,0.3693827400855241,-0.1401568014854592,0.7159483934391198,0.470655175215644,1.0,0.2598730840519028,-0.1593957957891245,0.2337976233643299,-0.1817358260070086,-0.0517565956843677,-0.1895318056715691,0.7321722280193381,0.0493355290183683,-0.243501060837246,-0.3514158148920364,0.1825891412034392,1
0.5766090935908099,0.0790274309737755,0.7179719832037341,0.091358891047734,0.3758453443394043,0.1565429548364292,0.2389011412460573,0.4582630941133037,0.7368034432211246,-0.1471507605846786,-0.5886417015109945,0.6973182018860886,0.3438293760640691,-0.4233525197601231,-1.0,0.7577876755625579,0.8343849285621532,-0.381752865823854,-0.1891159560219552,-0.2377831972958702,0.4129462173017706,0.788273659285732,1.0,0.7143153916653098,0.5640712970993051,0.9671772726408704,0.0157805834632511,-0.303175562929748,-0.3075035780659182,0.3711114455484245,0.4496615836760682,0.5123319602000578,1
0.2793205335655107,0.255918983208651,-0.4120996538398249,0.6829373968174361,0.0271094432324827,0.1840910306368801,-0.2498425045669791,-0.0781233617238446,0.5634490470975921,-0.0431346371941645,1.0,0.0705155204126797,0.0121976664320055,0.6328486965908282,0.870079228696109,0.2070318928373324,-0.6244806158947555,-0.5039855997161373,0.2631184048987172,-1.0,0.6653090448354924,-0.5250982820520189,0.0691705992728444,0.2028559555658389,-0.3380759071760116,-0.1152458351266522,-0.6418469617833522,0.0148146671419038,0.0593501655331889,-0.5220999547922092,0.7630292605938247,-0.0716291743918052,1
