T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
-0.1705347003822582,0.6252966621662683,0.3678871685790381,-0.2356119784368332,0.0612316154722616,-0.052836259623418,-0.2714268498092413,0.0896168965514609,0.4877956238860115,-0.123802653008295,-0.1319431970166945,0.4148271401483094,0.5111943978450424,0.2005511552177157,0.0886756534654196,0.0870865896957659,0.6574279516774943,0.2917523489805576,0.3795518302725502,-0.3067384972854086,0.1868966740927147,0.5758257440774979,0.8797562336732785,-0.4075763119977876,-0.4131142182677629,1.0,0.2176558578002558,-0.0414649995266227,-0.4158149273103756,-0.1921430446766442,-1.0,-0.6570110217564374,1
-0.1287464268265549,-0.2830769939842877,-0.629202844599926,-0.1086174093352785,0.6905853339726269,0.5041178902370984,-0.1942260260374392,-0.6326970623619803,-1.0,0.5973560570504912,0.2709152965570716,-0.4334027405706273,-0.211924730597853,0.3055208623354803,-0.8424538413410425,0.1332352748731715,0.2188275400638815,0.7657885152472479,0.190857842110339,0.6990572815829421,-0.5784478592872754,-0.1874138606062289,-0.0385239463035503,0.2045130723301844,0.4653151628428236,1.0,0.0723673022381228,-0.1061216955014147,-0.5586517775550748,-0.2063688292359244,0.4526890873564346,0.3328796247328784,1
-0.1336524847154205,-0.25854437746056,0.0987591591124197,0.1328464775012956,-0.0053358704709559,0.2172476100245473,1.0,-0.1697639328240828,0.5448531782138222,0.2452058107737971,0.6807851148840198,0.7139855079825304,-0.08851627618502,-0.8784688013298959,0.170780733848475,-0.0338220890040101,0.1049169617281888,0.3799928835814687,-0.3165928194032484,0.0230454625211549,0.3687536874378512,0.8073863014764984,0.2514919778201747,0.108168982802121,-0.0037079634083357,-1.0,0.3467284711672032,-0.4508990566832491,0.0013911180080676,-0.7280080646684044,0.6358693963195676,0.1266224402755205,1
-0.0160904096689029,0.4275759598826436,0.4554098366578167,0.3380094736397361,0.006763820695808,-0.1854162482834528,-0.2543940656774914,-0.3282582705894288,-0.5585957351917961,-1.0,0.8365040963499273,-0.9653666946370963,-0.3854732082235458,0.1980415393504309,-0.6049526825967733,0.4001874398429348,-0.4570875567661292,0.4936334583159703,-0.7841932304952831,-0.1073308022450888,0.0786528541835518,-0.4021265567862764,0.5594007430464956,0.5893978534556858,-0.1539442939935625,1.0,-0.6724555044085252,0.3095192950740171,0.0480056507463906,-0.0949446909893155,-0.2414813850007432,-0.3570158211704706,1
0.606591168591406,0.2238667588047802,-0.0906873631105797,0.073763066994601,0.6024240394779585,0.0039594807462044,-0.5670006568571517,-0.6255854981914308,-1.0,0.0827806626257106,0.0489160314194729,-0.4298580666347674,-0.2028151407990053,0.324196219375146,-0.3518632432660973,0.2724236061544305,0.2406802858380321,0.4824345991002747,-0.3893152002135747,-0.0975826428973133,-0.083700646146573,0.5818075497652875,-0.5244477550315718,-0.0757014695322684,-0.4610916709589846,1.0,0.8895302912254717,0.5082597668637563,0.0758279916188073,-0.2272781751101308,-0.3281567023906671,-0.9095239325609612,1
0.1181064990436062,-1.0,-0.4424694850164378,0.6200961934636424,0.2519670802186851,0.0641895565592154,1.0,-0.0761907692623828,-0.1848793138223663,0.4586713376960449,-0.1995138036203233,-0.2105305647313526,0.574457640761219,-0.0650785232910583,0.5602767777900024,-0.059385571129454,0.4872735468958495,-0.215595063817946,-0.2185856360603604,-0.0619724815747957,0.1866285436175196,0.6562525909630958,-0.1838171169793163,0.4283480934629611,0.083304032966025,0.2422731005883158,0.2763632106536553,-0.8894619482657,0.0801793227416147,0.6271343434105201,-0.3949994279316657,0.0587365075584156,1
0.3787921021767437,-0.3411539709681629,0.0167598500907202,-0.6890533407426578,0.3436765532733135,-0.9013482083752148,-0.0737510073238967,-0.7926620405959648,-0.248743366941624,0.0644840712929513,-0.9166677556661584,-0.0986148659638916,0.740381385601395,-0.0721185879827913,-0.254789347532946,-0.2021748913864681,-0.23445701495392,0.0670588781352607,-1.0,-0.0053333470893008,-0.1157426016722257,-0.3277121911170166,0.0562031820312083,-0.0419837235715825,0.5299114247829728,1.0,0.2693761294351617,-0.1124144505090667,0.8290591142086703,-0.0886024912241706,-0.0466724250802993,0.5939448885525489,1
-0.0127513321675351,0.1502792075616865,0.0805030605593333,0.8594624953828665,-0.1990998259239099,-0.1734021059904877,-0.3657201987061991,0.2044777119387693,-0.3731612318312844,0.3315113145982709,-0.8051001636205548,-0.3417480900623142,0.3914638052314507,0.324074903137826,0.5762561072588652,0.5823225935568757,0.3374485658671058,0.7267712001754594,-0.5370669045640911,0.958840980007544,-1.0,-0.3224450401240958,-0.0435911069547917,0.5264705909689849,0.2949493433579153,0.8214689454086364,0.1910327375294689,-0.3773240472336547,1.0,0.6475495440043617,0.1409406683450766,0.522529248504024,1
-0.4857727338745133,-0.1399078926084412,-0.4186736531593207,-0.795807769623707,-0.2917322279132444,-0.5821945308798089,-0.7254617185404465,0.4621945046474405,-0.792930572146098,0.1648734524237016,-0.2324389852325735,0.1236128967429901,-0.459866840817381,-0.3267627089502766,0.2871565219186431,-0.1799435442014185,-0.5648347470247348,0.0326782226989443,0.0519877366696421,-0.0153891573083294,-0.1274512942467595,-0.1704767461438574,1.0,-1.0,-0.0960715066408517,0.581596448111271,0.1108813664341259,0.0317654976944017,-0.2925803527948721,0.0073649153247377,-0.4278476816908655,-0.1777632516850408,1
-0.6005187354233402,0.2796304049904321,0.207282965964394,-0.0221842297543651,-0.6199739266159365,0.1953106249098506,-0.928750643313734,-0.0267411444311425,-0.1893577606897111,-0.0533559302227775,-0.8712249192488981,-0.1554582507878942,0.2587196577632222,-0.9491888825777944,0.661566414223657,-0.1718693969981993,-0.0536363486207577,0.3141133732752135,0.3235933013512313,0.613930594241803,-0.9514485421805526,0.7468845767969883,-1.0,-0.7035412302451372,-0.4419423517242359,0.3203333193732034,0.1078039513073507,0.1670331641744371,1.0,0.1407398483972439,-0.117550500589961,-0.9950054756968458,1
-0.2919438431695982,0.1647702470490193,0.7681902546346262,0.184707873445217,0.5035510959396363,-0.145074539829784,-0.1477133224952799,0.045749121561563,0.073849707270186,-0.0990034756186014,1.0,-0.4403997593274603,-0.865568002437872,0.2059731269683473,0.4567890533708796,0.4479280121612676,0.1265190263400131,0.218661396664056,-0.0259330800064955,0.7174290635664649,-0.1398718210271242,0.8399870489199739,0.7446088958606283,-0.4440311655435888,0.0972688758761317,0.4653238567089157,0.0776770040053886,0.0582116862251744,-0.7435795242260639,-1.0,-0.0906491469308555,0.7292597083462526,1
-0.1422817066416003,-1.0,0.281569493608919,-0.107360739958669,-0.3222695029107355,-0.1470478021975876,0.2564584770760496,-0.0725599750463877,0.5674260655366683,0.581324358227657,0.2971345012443027,1.0,-0.7221013628367026,0.2047266485334442,0.0471260925657746,-0.5511607080489963,0.6575076096603882,-0.1202578049522792,-0.7246335835589105,0.8391577130344932,0.1800396316999915,0.0968088942199296,-0.1757392435787121,0.1634662631053947,-0.001142831852082,0.6882334977468594,-0.1066401576151502,0.7472902888628257,-0.4451545797379297,0.194822824447518,0.8798460918177167,-0.7683724658810482,1
-0.4415563319980546,-0.2216563793326571,-0.0236645623620692,-0.1591098351012912,-0.3482193002017644,-0.2985300661355448,-0.6884210201763111,-0.0090587687733024,-0.4039062951610385,0.4395550628181131,0.2719705868055948,-0.3070025744832184,-0.1624510754287679,-0.0720858267275966,-0.2996348350832758,0.0808655418858859,-0.1401717415554918,0.2767498717450531,0.0689515453472484,0.0693739192457429,-0.2727167633463077,-0.3114621462591502,0.2690151961123532,-0.1074559720942966,-0.6790494577690593,-1.0,-0.1788856029353185,0.12375936802989,0.622413940004523,1.0,-0.1084668731449459,-0.2203743942788549,1
-0.4237371651017209,0.4662065233243258,-0.1676961193574524,0.2822583274699528,0.3544414633078574,-0.3202809911893925,-0.4510071460654359,-0.1520538533982871,-0.442391247390597,0.4178531123050826,0.143825840453954,-0.0271588208048837,0.7877627043413504,0.8286352039998821,0.0930903656013026,1.0,0.505579405532238,0.3091140680276885,0.6504082736849623,-1.0,0.7955491538310726,0.7110257222400693,0.3985182917533065,0.3289756033151951,-0.4241247200010474,-0.381764169809858,0.7126098532216598,-0.3800403522451553,-0.4223933787357751,-0.5116577044424766,0.9229041583249892,0.8525715490442296,1
0.1156401887163487,-0.700544917720161,-0.621191461862735,-0.0697524913443705,-0.4851534881566143,-0.3884455484101377,-0.8719042764637885,-0.971508272058699,-0.5825590285947722,-0.3038445626055565,0.4746869711740527,-0.0699394691576911,-0.1804251994081905,-0.031844387600869,-1.0,-0.4429564387904776,-0.6177689922734082,-0.9288780396562274,-0.4185960400234549,-0.4019531812604495,1.0,-0.2422309292025802,-0.1129892778945799,-0.6313521531154533,-0.9791051950674222,0.2260423815294465,-0.4877030533575814,-0.0421800188552907,0.3342539724396198,-0.0792276638175968,0.3061218373508856,-0.0965853355290444,1
0.3423419355055301,-0.5221532067949048,1.0,0.6187091598136703,-0.4965836991966601,-0.6867122978229889,0.3248403866497338,-0.0254965462874321,-0.3781825200321398,0.1345517285570354,-0.6518979484384895,0.0704596156432335,0.1489672024952679,0.9870812326838718,0.1193239889509394,0.1285782496296061,-0.1332668702184346,0.3203686558244707,-0.4838702914360199,-0.1320514406715501,0.1126936460945418,0.6050397116260098,0.4783569432691263,0.7521023469435641,0.8927209276683374,-0.5068252305099008,-1.0,-0.8912367098621785,-0.7567499928708891,0.9909720648679644,0.0189631793550586,-0.049083579480871,1
0.2120610391291497,0.0542041923983493,-0.4398793102349332,0.0317875446315496,-0.6852284673549128,0.2335185298695288,-0.2476517152753318,-0.5615051934350723,-0.0320808876271403,-1.0,0.5333073239353807,-0.536564694441493,-0.5731628219246557,0.1609791968330589,-0.212634244776548,-0.6685338081039787,-0.2995517462228098,1.0,-0.090520485123185,-0.1268175787161545,-0.6757527383412854,-0.2816428326083199,-0.0094083113450078,0.9091258393044948,0.5641357396441982,-0.0384001229730176,0.6275727233652793,0.5851719114834184,-0.2037522947586452,0.0596038325778431,-0.7340710291483773,0.5037538268802317,1
0.4175120353922334,-0.1273476972358712,0.5123714081114299,-0.0226809015059203,-0.0613036389622024,0.3873497391555536,-0.1881147164703136,0.1393517694170858,0.299930596684699,-0.7832589048642802,0.207451288031822,-0.5497163835079775,-0.0092969993003917,-0.1089637734550349,0.025058597718905,0.3360230943893141,0.3096368068530108,0.1909155414388237,0.5318377991490613,1.0,-0.0456350637325145,0.2509574370526368,-0.5675186200832597,0.1880123475399306,0.4502057114111804,-1.0,0.4826016267229553,-0.4016578227599151,-0.2327213674559792,0.8763959742911771,-0.2952319038322156,0.3953967936573359,1
-0.4929217161181181,0.2658235050510018,-0.5531819308069486,0.3467146487243167,0.3877486406023571,-0.7540260510406005,0.3793481486798189,1.0,0.384041792523375,-1.0,-0.3088053283652666,-0.7016171636270305,-0.7770479484977657,-0.1902763507084837,-0.4408964495829008,-0.3706703851623635,-0.0948809690500279,-0.3085745412487637,0.5247904195309252,0.3250574934395038,-0.277804182194485,-0.0001308791628191,-0.1997623119515721,0.0091427785159694,-0.7406248697496584,-0.2638673272303505,-0.5690005105199774,-0.2216984382281945,-0.901918774588614,-0.5628714764121545,-0.476329711392418,-0.3056864196455822,1
-0.0602774845458579,-0.894279841266961,-0.0799300081926979,-0.3583197709632145,1.0,-0.3342160586773972,-0.6844571672453477,-0.5487356058037307,0.2054843279514497,0.0588759507313294,0.4487024713520151,-0.3564154056143154,0.9704051116401377,-0.525305615772102,-0.4643190084224404,0.0389463453911049,-0.4190378884845419,-0.0885416117303224,0.0458418485777456,0.4144323190872567,-0.6048413764403605,-0.2938790119888746,-0.253033152250611,-0.1330405722927836,-0.659119996186204,-1.0,-0.0228129181144359,-0.7287263986882524,0.7216135040323459,-0.1307535167497363,-0.3309017681789438,-0.4885526710897253,1
0.4506819462533771,-1.0,0.5795486462632329,0.2753428552199097,-0.2444792762594503,0.369834380035863,-0.1387680624184172,0.3020776293612717,0.7652842013226524,0.6170991128587986,0.1569847066303791,-0.3782684591321407,0.2458089023892826,0.1492247381044884,0.389995784371387,0.3826916285795048,1.0,-0.2575730331353592,0.564712350411646,0.4586088543543221,-0.3320898595993062,0.3068495577235683,-0.0043648077946828,0.1861401004020291,-0.0982585176641037,0.0196385842371584,0.3669364035973645,0.2803674919370689,-0.7987163741859697,0.0873637719387732,0.425127360490672,0.371654994640529,1
0.0516445283149602,0.519234609983672,-1.0,1.0,0.0943729923380056,0.2589163339452105,-0.2272638902194278,0.8445253723007324,0.5473913019224652,0.668940996485802,0.2886175560502848,0.6008552142577954,0.2973348782378109,0.2503567785128509,0.5919470138594576,-0.0463678348847345,0.2255107164214,0.551307698411623,0.1830171469319863,0.0515978698095316,0.8401748854239082,0.154091367627867,0.3097023689385625,-0.0724664317360654,0.5037002122420049,0.091877896781134,0.8410853977753434,-0.0198506189114372,0.287095394993333,0.306066509800265,-0.0133856806845991,0.2474959853534288,1
0.4187065569086621,-0.2253758191801476,0.6449052717194999,0.1304846957726573,0.5919985686796347,-0.1606323902622913,0.1344384572913193,-0.061482380130317,0.0838502965868797,0.0810234870704742,0.2284326860102978,0.0731655619268811,-0.9367742114158196,0.3054292104750442,-0.0406145306585451,-0.2882677974976957,-0.1353309881842179,-0.9207249802340508,-0.2541036601526357,-0.2307890245970524,0.4094417827646044,0.2467067461642096,-1.0,0.34076483967753,0.2391748144309702,0.5428122648846594,0.0651686011935892,0.4174775431666104,-0.5337810302690713,0.0253307960173585,1.0,0.5893222829460072,1
0.2386129322729151,-0.0456567146862811,-0.2821376410345549,0.3396685451029098,0.8679393427721864,0.1760774187077625,0.3597271677363178,0.2300144395685497,-0.6584544881819474,0.1741627713830349,-0.2030417701419051,0.5948868661018147,-0.4110123450991397,0.1969045277806833,0.0251295135052624,0.2057185235383862,-0.0775882407659629,0.6232217357972529,0.2888197694688466,0.1306984441530965,1.0,0.9952696631374364,-0.010913182248359,0.379913294926949,-0.3436466078048872,0.6957956388472843,-0.2206715116492698,-0.3985955287226264,-1.0,-0.0279620201759198,0.4328603214452238,0.7210699795880953,1
-1.0,0.286110336658554,0.152611642265859,-0.6601653176025849,0.1930957449415911,-0.7777273599579146,0.907858531709648,-0.1686813371776379,0.6230152005025649,0.49509600671866,0.3429280996318531,0.1478090137494963,0.1362261725798581,-0.1548237920044414,0.5469727251640186,-0.0253097959728729,-0.1998550514095936,0.5583424240960284,-0.7375343210601205,0.1382418099758349,0.6642658841642455,0.2161403775951451,-0.3078628874904078,1.0,0.0701741662846302,-0.1028606363114091,0.1645862827097464,0.6233568388967785,-0.2728280094224753,0.8723239005613792,0.6709677800625871,-0.7493072350256447,1
0.3973823880875438,-0.3386122783524407,-0.4602976056477293,-0.9127698907827482,0.3057785194378355,0.51367017417478,-1.0,0.2010124763746839,-0.7765923609971205,1.0,-0.9132373757392108,-0.6161525339554712,0.0159536861566862,0.5973283936342397,0.1396273000378696,-0.516770489473375,0.3878725981369959,0.4571629474421299,-0.9116562578528972,0.1976103792368528,-0.5632163711009001,0.1829230092096998,-0.6249214833038474,0.2915047649116569,-0.4248938907929133,0.602170415063985,-0.5892800586273177,-0.7548883407482866,-0.5243077119321697,-0.4785876729091268,-0.1473453046363099,-0.0581107760823341,1
0.5808583890425283,-0.2072903657194139,-0.692085089562503,-0.8582880638578159,-0.2832034551573433,0.4755608311575536,-0.2680630800760456,-0.3511415682292503,-0.1050929518031892,0.5623226597611233,0.6698881121417544,0.8357017159888824,1.0,-0.7527895300797064,0.2474389825334195,0.3930148965385132,-0.9876184146507572,0.0138590986157745,0.1592732503840177,0.8623502968034908,-0.7407377304804682,-0.4379523678202973,-0.2997541661264853,0.3619095146864275,-0.3741821619909244,-0.2244484715000687,0.186594916371571,-1.0,0.1580607467873858,0.323032840964266,-0.7580535510524938,-0.5038134407565225,1
-0.2533905109568567,0.0524037882115455,0.0020797904005385,-0.7387503347263049,-0.3491049879929356,0.1419310960929958,1.0,-0.0734698068988501,-0.2015300382763596,0.1784482243738092,-0.3876458327035009,-0.0569683502057937,-0.3069005432490307,-0.907672905700128,0.2118396229348222,0.7735225144804554,-0.3357858678550662,-0.1496791016795082,0.2030515333342712,-0.0165165095811991,-0.0981233852560332,0.5798414531397029,-0.0475720257449839,-0.5519577267695119,-0.598736120797504,-0.7147587710864167,-1.0,-0.2092244907042089,0.4577523946502528,-0.4336325467477723,-0.4611809352581818,0.3160039410012751,1
0.2867793906130398,0.4733833820621358,-0.4534722642508902,0.9613067323384286,-0.2950200441021766,-0.2484538404791345,0.2193952903992482,-0.5768201232911411,0.2231609517941319,0.2483989864283404,-0.4059338719577088,-1.0,0.4883314988490548,0.526861279364712,0.7394905454460392,-0.4283475881509905,-0.5499496513010889,0.5966813920647747,-0.979708366726974,0.1154591994875644,-0.1513446110629611,-0.2090434347595644,0.5488765187735065,-0.5697242771483704,-0.1350305838861548,0.357719509972024,-0.4183685682411565,0.6249271183138854,0.8656523464046906,0.4102444409904724,1.0,0.2707847053705612,1
0.9964997154521104,-0.7758618587339834,0.5228313474893793,0.3398595538212101,-0.0713369592355886,0.6143314483150912,0.6507597666109901,0.2316452238014839,0.387729336149937,-0.3053495336878212,0.54293620105315,0.4825045357711002,0.0666642446492102,0.3550098902616874,-0.6197458657735432,0.1187372105519186,0.5764013173685654,-0.3964400118509316,-0.3915646760905252,0.5703240192191519,-0.3881059179362306,0.6651910983342806,-0.3353060505524157,-0.7968628018050982,0.7796580325689635,0.8033834827794191,-0.3262210624315559,1.0,-1.0,-0.4678395398576365,-0.2563702794676895,-0.3546413815761634,1
0.2927228010587452,-1.0,0.0306596043528994,0.0465271457010205,0.8094211319915865,0.3004191070516617,0.5562431205556961,0.0177235301672922,0.8654343451584581,0.0541561975514932,0.3703138837999942,0.2574490753604186,0.8166333075295007,0.474705080224604,-0.0252909201812476,0.6030896609336931,0.2291440124177031,0.2693660145158092,0.1597490196958939,0.6991336148756571,-0.0459697298324778,1.0,0.0379971516180295,-0.1707346872648307,-0.3065200648427151,-0.1722240255345641,0.3884772917796344,0.4831573411588845,0.1720022170673469,0.1433142396113584,-0.262514154181964,0.219586473824952,1
-0.3570091773550846,0.5610300214608892,0.9238011165202616,0.7850623991746641,0.3710803357244219,0.9725734866236688,0.4811383026035045,0.2186731550248313,0.4583212220703019,0.8487718002832809,-0.4086650022907444,0.5601823986265115,-0.1777901385881207,-0.2762464938197975,0.3876875390840555,-0.8620113099212975,0.0115919334303231,0.4174128924083544,-0.1932020840340902,0.2824839424776035,0.7189110483964218,-1.0,0.9538785292226644,-0.2383995312363079,0.3638642767311033,0.1171918503459406,0.0428066125353088,-0.3032839205167429,1.0,-0.1332512468887822,-0.1714793818057078,0.2904561519375721,1
-1.0,-0.4441906998281609,0.1236916083341161,0.0628293709034002,-0.5801005845696844,-0.2001532171826791,0.589764421697738,0.3419348991077791,0.6225141055675725,0.0131867479961116,0.4090392327083019,0.0359031335785935,0.4930157356779503,-0.7238398590378996,-0.3538471888532504,-0.4748654852050992,-0.6583870313815887,-0.5221349171441392,0.5210353087714921,-0.4509768113760819,0.5807145601185226,-0.0238866840379092,-0.2014445757084279,0.0194031134438195,-0.5846245364406493,1.0,0.9020013091043356,-0.11659278363668,0.1540304901206757,-0.2528110545793905,0.402994375750292,-0.5340565424941326,1
