T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.184502197893003,-0.1471417705135704,0.4050878656033287,0.8236884681497809,-0.0834429941775698,0.1652831466371047,0.110218842198819,-0.2356824913082489,0.0645556161239591,0.1907087299293453,0.0559890427359281,0.1073728426719693,0.1002677880775011,-0.5342672653452614,-0.3004890874801441,0.0711936445461094,-1.0,-0.6158644186235198,1.0,-0.159433701384957,-0.1304364850822114,0.5046598072640369,0.5859677665205263,-0.8534469226060615,-0.083583803117202,0.381288562044805,0.552800685455916,-0.3386659127370023,-0.3305455315350841,-0.0158949153491683,-0.7783287086472452,-0.6709567183693657,1
0.8709049628638454,0.2563432203053144,-0.2847692071974117,-0.1160009136775851,0.3556776405328083,0.91928601372972,1.0,-0.7976541462378929,-0.7675922454684959,0.1544884114223741,-0.3182041283846676,-0.2834943052081685,-0.0077232798636028,0.3785936717731446,-1.0,-0.2831070148381154,0.0217935256877326,-0.448116868371139,0.3932715792399364,-0.0207330833827594,-0.1022551078948416,-0.1105195028150677,-0.1827266848937041,0.7798204665367152,0.2920712110707664,0.6400793937193894,0.1331165196556432,-0.628377314333535,0.1564178076620312,0.4827477067265155,-0.1005387033985264,-0.7558029039884478,1
-0.7877007404192738,-1.0,0.6120583628124423,0.4094856429284139,0.2135407039318815,-0.4268341265552798,-0.3229506711992039,0.2398627388789533,0.4904604518788216,0.0632846375750335,0.2158313965514509,0.7844068157524047,-0.707932592546689,-0.3942373497641047,-0.2382522001682424,-0.0411577159272825,0.3058811410978117,0.9411959010728695,0.6158048134794045,-0.0977812470412452,0.6538013586726235,0.2419332007663854,-0.1049629745571378,0.0872116346430995,1.0,-0.3171010323270952,-0.9093479893136852,0.3748668212116812,0.3096277776488638,-0.1381800913867888,0.7211723093861659,0.1492619873152794,1
-0.546437115669991,0.1711968434300985,-0.6472955397098763,-0.1809162755365014,0.4866481360954995,-0.9334883465557322,0.3871053909036239,-0.1064813375905109,-0.7191376500979332,0.0036473319235186,-0.9758269034180892,-0.3400228428873455,1.0,-1.0,-0.4358277291552125,0.197014543929936,-0.0788259936415237,0.1150637270726293,-0.0552249343849293,-0.2946326284653776,-0.7376357035908814,0.3182864373684968,-0.2996905375185816,0.4364764537010694,0.7603980659560989,-0.0765299973645255,-0.4235914488396378,-0.395341576568372,-0.1084879185016912,-0.011568092345242,0.55787716841427,0.8550258289668444,1
-0.9294665654546534,1.0,0.7560149129271712,-0.2010774984859974,-0.0244971135082446,-0.3260667667027597,0.2270049906611597,0.5287892251166992,-0.3367228424021128,-0.2601454241383812,0.6861602152246677,-0.2586153973884183,0.267060804819935,0.2688236002259019,0.1261442025441292,-0.353647078526349,-0.2317137089292411,0.5837871886153203,-1.0,-0.3642868589004738,-0.0229273545705978,-0.2443952676429663,0.0263468607712074,-0.7291800888435065,-0.4831578442871005,0.1014524515427619,0.3506251363531214,-0.2175760621221312,-0.5568188974590145,0.3767953430346935,0.4709190179295399,0.0092033005546876,1
0.4581027367052876,-0.8375059592883951,-1.0,0.7943159767027976,-0.0058172750550664,-0.4059519718562638,0.1992440665036241,-0.7827696055195098,-0.2586270761150925,0.0585458530997924,-0.1954986744964296,-0.5166483236207838,0.4724087169522697,0.6348157354740647,0.4334150817342015,-0.3016505660751425,0.4267975951747318,-0.218869487729068,1.0,-0.6575073803057088,0.0776401450070198,-0.1480246458302696,0.2077058067463231,0.1498704896315297,-0.2018388405216793,-0.1609316070700508,-0.5844698963042634,-0.0102577782482843,0.1207222033007515,-0.0890794430430926,-0.1008964107728705,0.819803702647059,1
-0.4608832636971417,0.3415725131410085,0.0582430294387332,0.3816201002719119,-0.2055086987303781,-0.1911455240532589,-0.7449148219052063,-0.1066805107127893,-0.3545434280465047,0.2432839769536747,0.5524984095129182,0.5806181396506089,-0.2048390458070359,0.9905508282922696,0.5099811424744056,-1.0,0.799032536787434,-0.3933967656943967,0.8388232995543345,0.4562243902527116,-0.4011104751027529,-0.8306165749793173,0.4841765571084728,0.2724082590545547,1.0,0.293440037013646,0.2439540619455822,0.5457800364059464,-0.3764410523739188,0.3944428196177751,0.4517973373104937,0.0658417343838184,1
0.3624035266999774,-0.520224723742397,-0.613115711551109,0.3218193284676298,0.204644684013844,0.3460486149667858,0.3431228439681888,0.12768290913108,-0.7806728702459036,-0.1354236828983571,0.396133274761429,-0.1900150378188134,-0.2062620045773975,0.436781709366961,0.4212807187144718,-1.0,-0.2138732715796896,-0.3618322425168574,0.1241592007199232,0.8287570121590413,0.2804045048779076,0.2153235818102563,-0.1275875494213808,0.215550215171697,0.2932190699252008,1.0,-0.6368031140465535,-0.3765954313634934,0.4067651285072229,-0.1278389813719643,-0.2527307398498659,-0.4004681096791191,1
0.122121725169439,0.359134757057038,-0.4021290899608776,0.6062655180253687,0.2581581119356377,0.8761917718483108,0.6410541222798658,0.8973190146776724,0.9957824627245312,0.0232133432455785,0.1912275658078062,0.2995277914501626,-0.1754345007981659,-0.0339837170425975,-0.0681945100945269,-0.7289634469372961,-0.4785479531183859,-1.0,-0.0539942946284348,0.2343080734157585,-0.5618606033077362,0.2693890517829713,0.5043656512090438,0.0435663931714518,1.0,0.0605852082619671,-0.0879280842630165,0.4195962768214156,-0.3380693585431041,0.5298117218504199,0.6052903075992586,0.0600039676181158,1
-0.6270897256941472,-1.0,0.2830180911938282,-0.228651691055878,0.3237981923802617,0.4837780206760844,1.0,0.0454633743918007,-0.9065314771363876,-0.0563325992607546,-0.1881409397148624,-0.7721163280562454,-0.4464922462789029,-0.3734506378059871,-0.2197081349311844,-0.3041267748880886,0.6633668911111308,-0.0390688056098403,-0.8373291932232372,-0.0721881263577067,-0.2315131572881019,-0.3095261172818273,0.2873191938823196,0.1032514792355365,0.1348782163068951,0.8413561554153774,-0.4148806536789063,-0.4835554218653851,-0.1804197573109909,-0.3969062937042261,0.0979731323307344,-0.5316148949326917,1
0.327880760589311,0.7306504917893408,0.8888047692844394,-0.216036496518295,0.5150162018468774,-0.4923324844725142,0.2229206926780162,-1.0,0.4524071450605404,0.1329566292282022,0.1659218058270364,0.3851086154638268,0.0956232010764495,0.3530104628770194,0.173220376918771,-0.1040595230477644,0.4607483542366015,-0.1564656775606245,0.6909458855431361,0.2059016361818542,0.0330080005469626,-0.155545370708816,0.3497860384464588,-0.1299677444208735,-0.566196392243757,-0.2228379117623267,1.0,0.752654403651065,-0.1815800032919853,0.3457997366079517,-0.1778182528185232,-0.151052276083266,1
-0.0753027663954202,-0.3555219732207091,0.2332123389192395,-1.0,1.0,0.2843812431932615,0.1258262714291689,-0.0886859594246355,0.1841518990561323,-0.1381074094764179,0.1409503820780149,0.2325929874311183,0.3056101952380861,0.3981730938557029,-0.6588550752006612,0.1555528299676396,0.5725150395841743,0.5607654648973692,0.3721875595808663,0.9735859180428108,0.1032555894296565,0.3573101425547871,-0.0243038795931238,0.0009940439344078,-0.3679359822424444,-0.1906076666790911,0.3651554027103749,0.5557661050107274,0.4875964814268871,0.3707648013396434,0.685437382051123,0.6905396891180438,1
-0.0288804994243356,0.2067190606240427,1.0,-1.0,-0.1443587445641312,0.4226109159376534,-0.7702712538446149,-0.4734584924938958,0.2132980237507,0.0474126548160207,-0.2602221159877584,-0.5611695590896714,0.0327019054202757,-0.03992362958362,-0.2291884563998248,-0.2618957252804248,0.8481722375128331,0.6517134832154032,-0.0107690728318692,-0.0430223300178557,0.0738349427319864,0.2134857733466393,0.1346572397960972,-0.6455556270092382,0.0581161320672507,0.3618102459907051,0.4606888377519957,-0.7702734610700346,-0.4668510589618451,0.0730083880638516,0.5486095500179031,0.4128009032842445,1
1.0,0.263462902162191,-0.628098947674754,-0.4246462137767498,-0.2278352571069594,-0.1218645203445015,-0.1564830191231049,-0.2910348582602357,-0.6051387236186625,-1.0,0.0439799033420995,-0.521267774186061,-0.6133750707043253,-0.6602630676873894,-0.5079463656475824,-0.1967332073939011,-0.0798834354809994,0.1937439234528961,-0.6694380533365952,-0.4466865328519824,-0.0410712861583705,0.4180478152735809,-0.4946133156867914,0.1248978447671251,-0.0132248154094838,0.298393173545034,-0.0408309291195198,-0.2358269308547693,-0.866500383441704,-0.7156735106329863,-0.2288521603774328,-0.3900958995854279,1
0.4260854042351487,0.008581348653142,0.8738411018137187,0.6983605619777915,1.0,0.5288030353410809,0.2685023164339752,0.3685446930814382,0.1632196417001865,-0.4818910319445352,-0.0179715004911982,-0.0533910731574804,0.297646746421786,-0.1114001332706309,-0.2423520095924466,-0.4177477581726813,0.3350063126436511,0.5324570171018057,0.2155891295793894,-1.0,0.0713678503258485,-0.1345800770592217,0.8156343451807182,-0.5151394757476171,0.9723020352164832,-0.0143879952990406,0.3271418621081043,0.3864067527851496,0.1930286176660975,0.1245327163384881,0.9046147840972976,0.5726455977508846,1
0.4213844294159328,0.4560632657792798,-0.3086490024707216,-0.2007387982281527,0.0711801361055763,-0.7712697525603993,-0.2041143016959518,-0.3367876286314375,-1.0,0.3206902062200105,1.0,0.3574187647468247,0.149587633105618,-0.3594248037627447,-0.1749938655942706,0.1574608244739841,0.7605781096571689,0.1086381428386231,0.6672304854714635,0.3603779039928474,-0.3256341970362066,-0.0536996097284062,-0.3910795830157235,-0.5375892128438973,0.3465473581752849,-0.245326884039766,-0.6829489259262271,0.2016043954403807,0.0277284826457862,0.7488255867555493,0.2808017854163864,-0.7334498483916946,1
0.8524564927034564,0.5053089666077875,0.4864819205647788,0.3777425934664253,-0.2790607077822074,-0.4891199521171003,0.0697955093504814,-0.7799333889973414,1.0,0.1283060344695235,-1.0,-0.3196278425091317,0.9169869352234225,0.1176861206585195,-0.4335477221143926,-0.6370561221513342,0.2128917614004495,0.0694199135386179,0.0153612237113542,-0.0425719966333696,0.3662816029968703,-0.1717865269271034,-0.3065152416705884,0.3761092336937714,-0.7572427236879546,0.3787019455017062,0.6523154958628241,-0.2877281672011671,-0.325125192556949,0.1205111746647316,0.4439841936717188,-0.1597327941736271,1
0.0580672650378846,0.3371253026789331,0.35879404994018,0.3265915954034903,0.4150115147653666,0.3623189062957377,-1.0,0.8745867221573334,-0.1381391144642105,-0.1140471235709283,-0.4552816999709943,1.0,0.0491035803496928,-0.043314451140227,-0.7323292824585033,-0.5669316473819023,0.2294750796964171,-0.0149525465016634,-0.0533195190603185,0.5465866651920548,0.4446372074359246,0.1756749133156714,0.1625405665367374,-0.2287621516875899,0.1947541700129493,-0.1121293237763866,-0.2104318852445212,-0.4381550725003005,0.4302709334016066,0.803305761238297,-0.7207254795407423,-0.0040013463277956,1
-0.1134848536219167,-0.5883417743773893,-0.785732164235697,-0.3282930579680111,-0.6676214064285237,-0.0694607773144138,-0.6750836525801844,0.2672363780445472,-0.358227892283287,0.5414636573334322,-0.8190503517544026,0.057599113095027,-0.6548591109073922,-0.6934074935695456,0.1434069003244165,-1.0,0.2890553270712246,-0.1708460016763616,0.6275058793671655,0.0041505457016342,-0.355560852921531,-0.5548934106184576,-0.4126457206208349,-0.3457628357195532,-0.2017442761442816,-0.572870405693876,-0.0964455119444581,-0.9305524578762768,1.0,0.4311163018187554,0.0498404547186692,-0.3298662409595897,1
-0.2255398170020194,0.1479637035920389,0.8775726956671326,0.3070712558284985,0.026327531187664,-0.3197216555608675,0.0273465108063635,-0.2255338763604812,0.1556303862980832,0.1476846714495492,0.1251402650515747,-0.0567245219471482,-1.0,0.3428000423222264,0.0404547944354038,-0.0930617313242698,-0.157120905471043,0.4272428586234871,0.0938879394030507,0.3385574691503143,-0.6191377263177935,-0.4166010933251012,0.7960437705283829,-0.4957517325368148,0.1347257735908431,-0.6512098696262747,-0.508309621880935,1.0,0.1106681050774205,-0.0953221519612416,0.5782469877910801,-0.1219099188834682,1
0.1202907153786803,-0.8431572239365921,-0.9739232741869968,-0.3664312260643637,-0.1752559294592787,-0.4691070698649304,0.0890767478684999,0.2400519966488417,0.9262658000223372,0.1140779295646543,0.58605545200567,-0.3823092236011944,0.1694492788157857,0.6324955477212144,-0.2636075146231311,0.3790931547536573,-0.1496326697414366,-0.0493977534126364,-0.438008292035822,-0.8463930333668674,0.1305369967739509,-0.2307109111649555,0.3206572945044494,-1.0,-0.1155811853898135,0.5105681332344933,-0.7328014014194999,-0.0796314123043526,0.1292635426426827,-0.434684105855282,1.0,-0.3317353997229172,1
-0.7191363446955765,0.8197966387473155,0.8784181929426946,-0.474517720155957,-0.7218875082784024,-0.1129918401329783,-0.2047996565054648,-0.4265560760137339,-0.1449591883221255,0.3579492608464496,0.1015748796054061,0.5485536524860599,0.2740794460909219,0.4927248662253936,0.2167768423863874,-0.6402900847833138,0.1176215330748262,0.2682141370479403,-0.1589978458036826,-0.2063515603745295,-1.0,1.0,-0.1972589118157931,-0.1848165899961832,-0.5312758338156822,0.3095724630197451,0.1649391575884475,-0.9781467144470248,0.2710190478966239,0.616059537163977,-0.8462035585513192,0.3916402967261532,1
-0.2586484644040622,-0.174790402314353,-0.536000867422703,-0.1241142491386564,0.0294403060614554,-1.0,0.2422553030366667,0.0023618909220082,0.5743047428127959,0.7524577149900717,-0.1054600448804415,-0.1971621479532779,0.1339470035577774,-0.7584298310862113,-0.2476813834462053,-0.2239065782270327,0.5325108511786603,0.5766716523206323,-0.8603902740486788,-0.678614864047273,-0.0125575594957194,-0.6069599146926485,-0.0709046587519782,0.5114531692633877,-0.6885814821550795,0.6038586100886552,-0.2637215838936819,1.0,-0.5194960940872408,0.7480121066284191,-0.3920590604142793,-0.200416978442508,1
-0.5582429937650648,-0.0344068689749608,-0.6966763306634378,1.0,-0.202273219244577,-0.8261290280418623,0.312120202529369,-0.6430691850774031,-0.597528687716535,0.1304033442139414,0.0079675758107338,-0.082623124872597,-0.8634649011318959,0.1124909327529588,-0.8193146704182176,-0.5201073669892692,-0.84494558486196,-0.3185312681732871,-0.3323705142016905,-0.1733309014638572,0.1290163506650592,-0.6389038403642426,0.1774412182401754,-0.7775123087133945,-0.0527326652557949,-0.5798933324118184,0.0166015795328648,-0.4116157889663858,-0.649239792269719,0.2962962597545173,0.6101654155844072,-1.0,1
-0.4246386405116,-0.6614348435634068,-0.4731797535826443,-0.5968901867306384,-0.0841880976394906,-0.4165310836338945,0.3349930138968875,-0.110212156642439,0.2187587664434862,-0.3360453993628305,-0.3856087413145166,-0.4234414815251368,0.1039222630959648,-0.0084431730892201,-0.0481947287164375,0.1121262705444821,-0.0818828316059515,-0.5308533813202945,0.3009107942933853,0.4604349192769479,-0.2360553137153174,-0.7822852543209874,-0.9736769070048448,1.0,0.3716550370004965,-1.0,0.0752086018576014,0.0221120824387157,0.7316664169491294,0.3447344355815194,0.3185055896278104,-0.8949924395573815,1
0.0897032803196502,0.5867683834159416,0.0385770796018996,0.7165146192284066,-0.6140437948066401,0.1679709059371874,-0.1999066168587079,0.1108469482918197,0.1245096785631578,-0.2171604809084472,0.2715696427171061,-0.3083862316127573,-0.326296072865202,0.0279975010036583,0.3155491401506733,0.3942469232080758,1.0,-0.404492806005889,0.3577335766772027,-0.4431618882737651,0.1158023308307014,-0.5628803205169278,-0.0194343377819401,0.4502558955966034,0.1172187868918164,0.2764751613287646,-0.5390862635852458,-1.0,-0.1048195630646949,0.0647312387130183,0.3218227063215251,0.1599200976741774,1
0.4505884522873782,-0.861246639126258,0.3756035711730845,0.014596940810351,0.0616827642911965,-0.3049522951938535,-0.235635794245635,-0.055351896151466,0.2201344655994472,-0.3012003446648152,0.5001941505637681,0.2767853452937863,0.5080191916491381,0.865404181163508,-0.5152245236319993,0.6890447216036679,0.6580401311871398,-0.3542877744551428,1.0,-0.111252544742218,0.8618760526642446,-0.0473406924201438,-0.4103903912334116,0.944350598127386,-1.0,0.8801009937165527,0.2273238571111158,0.4442102079920242,0.7448637549906094,0.5779366040364948,0.103961840367901,0.0957679470539483,1
-0.2249925311547108,-0.1072003905244517,-0.1754763183844652,0.3697787726938513,-0.8113996380576362,0.0845914418570459,0.1770842549367413,0.5466556305924188,0.1841992652906257,0.030595217752033,0.3181969205975603,0.7633576066533942,-0.2187669499469997,0.7887496995333811,-0.0418866066988616,0.4489548966989538,0.0344273902545255,-0.1282402518600538,0.2353917271445627,0.0182836438061064,-0.569237951554304,0.424059084698416,0.1357467405781491,0.0926965376493504,1.0,0.1848344054352719,0.9818278377756132,-0.6050225261133958,-0.2575653583411957,-1.0,-0.1325438887528732,-0.2575370188916925,1
-0.3408642868948185,0.2281219309236464,0.1490893171365404,-0.4177551876090634,-0.2796086085115783,-0.4599978939263179,-0.6794091222996339,0.7336387743805284,0.4748686497875112,-0.0317038202661876,-0.1985425219177491,-0.0502875256115922,-0.8717538977577706,0.5998343143303762,-0.7502070179718563,-0.2926374969269487,-0.4286104808128032,-0.6658776834532885,0.2020724582462452,0.1610682071290601,0.4147069928455134,-0.5183351048843057,0.5272591152854544,-0.3242110293551594,-0.4360079163162493,1.0,0.1718953421311648,-1.0,-0.9144981935397548,-0.0563273247213943,0.474031005764187,0.3425670632000321,1
-0.2488483331603456,0.4982503309374719,-0.0224540681350962,-0.0358350509995382,0.2095601317613027,0.6279007134772885,1.0,0.0757478489098542,-0.0457722797982143,0.324488801573114,0.1575673023733774,0.8872014699101238,0.2706598343314923,-0.499424641868269,0.4650263121488607,-0.3234216367622476,-0.0023147638660433,0.4090809571795613,-0.0439272722538853,-0.6366460069985134,0.7326039313635033,0.2415626177997287,-0.3041683362108796,0.8124064071079229,0.4218537284305923,0.6708857317748158,0.2953452125862661,0.5396946506938114,-0.1053861495859904,-1.0,-0.4709938459854884,0.2396721379926487,1
-0.3000814160201743,-0.2608845523493126,-0.6609354824828492,0.305856451842851,-1.0,-0.3592425744005327,0.6199241668706732,-0.4766269295925308,0.5897691609013931,0.1243073155790273,0.3691679594300008,-0.019739422786453,0.7126135085394496,-0.0917177055393078,0.0753938414946877,0.0086538483304541,0.1391050709084067,-0.0136792952210511,0.4391678785358821,-0.7216561260512981,0.5252964526299035,1.0,-0.0130669442702706,0.249036981461493,0.0600095709745935,0.1362412235212968,-0.3414890943143681,0.5476430962972008,-0.4660284673306097,0.5613435109797058,-0.0562226492916073,0.1876044432191723,1
-1.0,0.3771135812123929,0.2226462830869338,-0.6213457772670163,-0.2418100985862393,-0.1843627701858958,-0.2703090985159735,0.1337825019944232,-0.6063198903872276,-0.1075978878905273,0.2087784634252611,-0.3070271454046231,-0.6440659215172326,-0.7229459074654891,-0.329131614914748,-0.6305399155806495,-0.0717953273740109,-0.1749206889781774,-0.5667616480611307,-0.5832105540644288,0.0871484718820645,-0.5114865982861937,-0.1082088402690756,-0.2609101215823234,1.0,0.3474667097906552,-0.2076722613120041,-0.9044930141190276,0.0373347317345897,0.9150566648691912,0.85146895265514,-0.0166986993492529,1
-0.2311768582068318,-0.2632228511744502,-0.2898449919306313,-0.3971977209164424,0.1666151283843564,-0.2103536849562099,0.3023939650880636,0.3856708546952834,0.3207712052646025,0.0005213131376367,0.0087231112389882,-1.0,0.1416760414556239,-0.1089383619396741,0.7396320460418011,-0.017754143336669,-0.1474507285674303,0.4134094114263236,-0.722776012940491,-0.6760749405852349,0.0889457643778506,-0.2457387311902832,-0.6709096438367026,-0.1915296746333652,1.0,-0.0261040068028126,0.2232597486811518,-0.3027758762211795,-0.0243345669265587,-0.169881008125209,-0.6394882825013638,-0.2433865203978645,1
0.0117645615798924,-0.3674926897951864,-0.7165891582739468,-0.4257701348205583,-0.4722499215693055,0.394925992567803,-0.3158749142260936,-0.3251126182198429,0.5853461204190118,-0.0489133482226461,-0.4749947591081238,0.1401009223000404,1.0,-0.603919728820129,-0.629531908779167,0.0186173672292568,-0.6527728767323542,0.307390470407926,-0.7803539699677785,-0.441432104639592,0.1105819861060852,-0.2340455723034967,0.5591954961375012,-0.0447596689749988,-1.0,0.3436106473116731,0.3096239944824372,0.192424612579114,0.0820588401552324,0.5794314088312631,-0.8659777317471734,0.9761712845184858,1
0.6631780258100322,0.019747643065229,-0.4467294543302998,-0.456037191783467,-0.8060316832286634,-0.0375750482420688,-0.3724496145915045,0.7419742188371492,-0.6148092664770376,0.4422514355099443,-1.0,0.2362596929473843,0.2774709662895465,0.1060642519737475,0.9604780271463572,-0.1220752113421145,0.953040748709757,0.360096216564985,-0.027742134421667,-0.2932730099708771,0.3461425788760401,-0.4477490643104538,0.3016137550544706,0.9538673167920232,-0.8954110787667603,-0.4174823737399619,0.1217092048323533,0.8277075018489131,0.0473889799594002,0.4980911384493769,1.0,0.9432718451346228,1
-0.1279465166814426,0.0819448933091255,1.0,0.082761430533246,-0.405232561951842,-0.3463812325734052,-0.1264013262508428,-0.6597998594178109,-1.0,-0.3556161009128427,0.6362536771207663,0.6133470921759463,0.2598903975392503,0.0341793434981423,-0.2063087355656084,-0.9373747565915164,-0.5326585374627273,-0.1107560724675013,-0.0245642264161346,0.141888998398272,-0.0528789079216279,-0.4282963883359147,0.0794291153432191,0.1323296340874931,-0.2673992077371432,0.2313949269912445,0.5330478363941884,-0.1652098911269565,-0.2795026497668862,-0.7782176084660211,0.711513847245443,0.1241563989000886,1
