T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.0059392835971761,-1.0,0.1324187967016654,-0.013539262362586,-0.7756605378304777,-0.1868747799366996,-0.5783483078637306,-0.0269260879357646,0.6915667096570495,0.782552286120626,1.0,-0.5691488938855541,0.1244878073461559,0.3208961311985825,0.3141631339880022,0.5772159250025588,0.4656274492626067,-0.0478601426506076,-0.0615145912798391,0.7941740449525492,0.2771187429123338,-0.1944904847657634,0.3062775356962184,0.165841153225686,0.1767103375158993,-0.3324152722350076,-0.6294518794022101,0.2145356773012272,-0.0229970798405889,-0.6052628397257415,-0.3665385000689044,-0.4685355093268475,1
0.6032465585920543,0.2645643468542191,-0.9048006253958012,0.6578446376449336,0.6568532749521885,-0.5559766086873577,-1.0,0.6614859684662637,0.8829541055194166,0.7991034996202642,-0.4740171187204972,-0.7800794103981343,-0.1388254655783656,-0.2241360221174071,0.4705398802621507,0.4060694254577626,0.3219297189521495,1.0,0.3709319620131839,0.9599583168551282,-0.7942633704571256,0.5177106375727072,-0.4470755061369704,0.0327280118714441,0.4434052044521723,0.8679503319257107,0.3598317738335874,0.5629958375391704,0.2549477762919179,0.3515488832956237,0.484537693372175,0.8530705794577427,1
-0.7642739113589321,0.232131596857912,-0.6704429174544296,-0.5209139133594591,-0.136360623050699,-0.5997345849302835,-0.703168727823825,0.2582949526753288,-0.1653469344035916,0.1797308779395354,-1.0,0.1517828110771848,-0.8615553805933366,0.7707526259096162,-0.2731502810480342,0.5038240196525119,0.1990669263119493,0.1681586824218544,-0.2898136483298023,-0.2874950906355503,-0.2036028682209045,0.4376726031598807,-0.4642272560651266,0.682118132192568,0.0243024046776474,-0.3456393844347046,-0.5517054868327765,1.0,0.2731564589069497,0.0303388011163949,-0.1390242732619804,0.2222675153037305,1
0.0324488565896721,0.4601801026737986,-0.3204809426840087,-0.952726720622228,-0.1550517525526046,0.6500061476493351,0.4844557489837653,0.062977309351131,0.1849518143584658,0.2965447460123198,0.2856949069497527,-0.5286434163732117,0.8149784480854343,-1.0,-0.4447899839489656,0.3103020376132155,-0.4830986833065253,-0.0825480121217975,0.0629991759438817,-0.2011038584729998,0.2957581869227201,-0.0067176509529952,-0.1016286620130738,0.630249655981302,0.6786544404614947,-0.0647258944375244,1.0,-0.0559528812890999,-0.2442907460524885,0.7951296073537062,-0.1488755825585328,0.7984773005197097,1
-0.0215254152439055,-0.6498030872751162,-0.243005363040042,-0.31359966342706,0.1227588754447499,-0.4987587360483463,0.5391060985626017,-0.6503642690473859,-0.0994033046435135,0.3119863424580222,0.8472898939252742,0.6508859652413355,0.7529075520211912,-0.4329624488958059,-0.483148504225352,-0.6879699015650393,-0.6591289992027345,1.0,-0.679057406559942,0.0360563883138143,0.3648546946987083,0.3908256001683177,-1.0,0.3917367426920868,0.1114850511444909,-0.1274875910928575,0.784354217188838,0.6325100755355506,-0.5479854352096426,-0.3791219198322482,-0.3892176599186356,0.1656372510494448,1
0.4363963679671854,-0.3309353283582639,0.2288130560668797,-0.5017938086342649,-0.5562238355229943,-0.2941201325431946,0.2966447037535906,0.5131722946449311,0.9374983154289592,-0.5630237888901282,0.1588254875601498,0.348877278432083,0.0478707891212024,-0.1129341562514928,0.1295460465939135,-0.4986254158312306,0.8514151189300834,-0.8689813699848511,1.0,-0.2894236209795645,0.6670631579250303,-1.0,-0.1709587547900262,0.1557538691839293,-0.1798559865673487,-0.0582272624318642,-0.5781357769525932,-0.4548436032463774,0.1341997325310289,-0.4403930768493972,-0.4655694370911024,0.7878932680579764,1
-0.0283954712359253,0.3785344817820446,0.9480393171879627,0.204479354679836,-0.4647823672237307,-0.0625263387033168,0.7022947474696277,-0.1839703748368616,0.8882910860601994,-0.0804808531844774,-0.3441933584038515,0.1325440361716037,-0.5060422152192476,-1.0,0.188591311721983,0.3543789956315213,-0.654267090678242,0.2087488684404601,0.4720615051632029,0.096135318434416,0.2979000128666025,1.0,-0.424761925378199,0.8288643048254443,-0.5229608286235006,-0.1711342261340915,-0.4711827582746865,0.5039450358604056,0.5531729951466016,-0.134081442108473,0.3679384666810876,0.2567143283487185,1
0.413377937762762,-0.1038621643502909,-0.4446671048894304,-0.3504908312190452,-0.9436524028735443,0.0254864469251379,0.4797817825280277,-0.0218511355605185,0.3544399303756178,-0.6150790474613121,0.2781323138198022,-0.0164952119074123,-0.1004357555668998,-1.0,-0.1635441473716085,-0.0652100190642657,-0.7774901043808958,-0.1915535641528284,0.6653259035287475,-0.0492186181804858,1.0,-0.3605147619778743,-0.8792029214252061,0.0113752206447059,-0.474379864320954,0.2006721330716749,-0.358277555440082,-0.1527719592371944,-0.5403105008696178,0.3657392763702476,0.4987375401315268,-0.2818172107017158,1
-0.5968204983471481,-0.001515011616752,0.1585052921129239,0.3444800664127252,0.8629407722765128,-0.5931390290773453,0.2573823322795616,-0.6558561656146216,0.0005213787791338,0.2800149740492408,-1.0,-0.2749456752883149,0.0174868194603621,-0.5018279337712879,0.048005824319973,-0.3107079641973796,-0.712774393032889,0.5525652664350951,-0.4519017303671291,-0.9816038965387184,-0.0774716401538877,0.3489376941404787,-0.3378175874167304,0.1967902167746973,0.4856600010086935,-0.4534203519637778,1.0,-0.3535881527817712,-0.4580772119692152,-0.2150838660761829,0.2784475202330629,0.5530653752010186,1
-0.2873426717400207,0.4585666899066833,0.3468088758457854,0.1393966156411183,0.1114130566261517,0.3862779547368538,-0.1555129672386437,-0.6686742525865622,0.1988636005466053,-0.3345414280681429,1.0,0.4514536527973656,-0.3762662220860278,0.5372652699779252,0.0481809891170916,0.0565607566238646,-0.4257415272679663,0.4182632889502404,0.1505909309154693,0.2640439078357006,0.0295557444248275,-1.0,-0.5295461465520814,0.5854252304512402,0.6647230597561977,-0.5288950316179867,-0.2900495279828852,-0.6856956071213864,0.3275002803837152,-0.0982472770766693,-0.2227191534193795,0.0834342807228036,1
-0.4390018813201497,-1.0,0.4783201317814194,0.351528507007367,0.497607478474946,-0.0399664602940778,0.0281617735833499,-0.063910284367196,-0.2334470854614387,0.2047196852793451,0.6768116586194985,0.0531579125574439,0.8884875439024,0.1809321808980324,0.3867326145805447,-0.6229622015091899,0.3920672887200835,-0.0472122474131183,-0.0565994896422369,0.1744289438670336,0.1936554776180215,1.0,0.2525928343264936,0.9112039184103607,-0.575877767921146,0.516938545054151,0.3195692137047425,-0.0631901969842479,0.0626935740259175,-0.1610932641591107,0.6032027464148637,0.7504473682938688,1
0.3916163512402406,0.1205723948822041,-0.7390628076969349,-0.5412076425158877,1.0,-1.0,0.0987890347102153,-0.2129422173983914,0.0205537255976508,-0.4221600828859791,-0.4954079086880768,-0.2820650900117391,0.614533866287688,0.3410717168079658,0.8290641385645667,-0.6733170035565019,-0.2430559159372951,0.3678747794735451,0.0803201867995002,0.6543914004379883,0.4671498593264194,0.3633660011128903,0.9684411008411662,0.2180698319316052,-0.2837788867839768,0.3260365640689311,-0.4009100040891825,-0.2373186033652594,0.4361798644292882,0.5304335289253734,0.1056614186895319,0.9899263056831364,1
0.7994275180602053,0.0559164522651027,-0.0313956527768733,-0.6268394345001506,-0.4649078125140545,-0.960846948602624,-0.2929993540347794,0.0689577385810673,0.2310565115680716,0.4439316178260368,-0.6370281374118139,-1.0,0.3716193811394064,0.2174442047993252,-0.360136558945929,-0.4927615959847033,-0.0385926189104202,-0.8349520086478358,0.8029902349714295,-0.6732911457966144,0.6147967845628086,-0.3656812339880821,-0.3871526535887651,1.0,-0.0974043714137862,-0.9391124867082634,0.254270998146588,-0.9345786051013324,-0.2670634529555482,0.1866995513769869,-0.80654566126345,-0.1886505093616862,1
-1.0,-0.1964018411540693,-0.6426966471842617,-0.3958851490386293,-0.3913943725402221,0.0824980677639226,0.0190006699812697,-0.5418762898588938,-0.092634280101305,-0.3642953610963403,0.2225872436849612,0.2200629463818599,-0.4409108317222576,-0.8350631591655787,-0.6163152514258277,-0.5686916405051161,0.1095845849443934,-0.239917563633449,0.0519389859978167,-0.2212481048344652,-0.2954474417328835,0.048343759718201,0.0861624124210393,-0.3041877835755472,-0.3106256816246416,0.2938908141550127,1.0,-0.2749166647567757,-0.56701832969866,0.0995872313266674,-0.1567839797174274,0.1083008090443724,1
0.1430377494178303,0.1652734404886482,-0.1671295967314605,0.4176140347616648,0.086580547995843,-0.1374585096556206,-0.7848810629831496,0.2428890230640283,0.121255607984793,-0.3812534837097776,0.8629373459953735,0.8136490764040132,-0.5135875690931198,-0.4371510392562211,0.5071844835915185,-0.4476517125968012,0.2171921475756932,-0.3369449597133106,0.6551858813196854,-0.5623650751781177,-0.1205853477012453,-0.9798204526395056,0.0999353012963943,-0.0928316114939712,0.5403081200588666,0.6985535128404534,-1.0,0.371821445364612,-0.5487267585360879,0.4526935720914278,1.0,0.400375703270277,1
0.445705795390817,0.1094795612496066,0.3840581973413013,-0.9774604496797348,0.3812234947164425,-1.0,0.0223618381609043,-0.0592610133200354,-0.7441102169829634,-0.7249099207293035,0.5073043556810435,-0.5614896641004428,0.3866772839422765,-0.2003777791772174,0.3825930328199611,-0.8352238015345228,1.0,-0.5575946601209303,-0.5237784380371238,-0.0868007158391954,-0.429395732822414,0.2239576545609922,-0.4552540585415483,-0.1929973988577605,0.0410351802726554,-0.6592032164934143,0.1259085841915335,0.4723132882943599,0.1743624427078216,0.8974240813269998,-0.073420878096831,-0.1149425577793872,1
0.6367889550783032,-0.326479642252484,0.2122729990279714,-0.2636164224172539,0.9080826117033662,-0.2884607015646255,-0.691607478360869,1.0,0.912507948670542,-0.4348695988588376,-0.267092448025733,0.0977372279413799,0.1272113587966588,-0.3954578844907355,0.0456101517291283,0.6426303212990006,0.4758487450632449,-0.169027194360724,0.9517574264969748,0.4111108930061011,0.4010557687600427,0.4580123246899619,-0.2405642642940074,-0.636899830609649,0.637042083853506,0.9678771493225042,-0.2367533754283907,-0.3613375910335968,-1.0,0.160322619503763,0.0216485590281638,0.0961200822291183,1
-1.0,0.4506226894650096,0.4128710390821313,0.5340759151451644,0.3918308946615241,0.1488487704042345,0.2003409895848247,0.1268494221640179,0.0800960735974958,0.2962532021770399,-0.0071520983365845,-0.0968767405150792,0.4094981207120309,0.090296532669164,1.0,-0.4964843731371047,0.7280111795774842,0.5913934646491716,-0.2293160649351223,-0.1982213780956661,-0.0552315379901617,-0.2538506281616065,0.0615151543825316,0.2251210865353683,0.4158891115687795,0.3395448216002232,0.4452089598983131,0.0711842065949839,-0.0887923415022857,0.1202000387071804,0.0066993844392611,-0.1862507222980138,1
0.5062640901353117,0.752009349131932,-0.1023454403508943,0.2681681748864861,-0.0928536657817803,0.5851603207423397,0.406679326490297,0.4812860294549224,-0.6465775405421137,0.1198656748144684,-0.0023647376998475,0.4199296028380295,-0.3588071263657661,0.5929767538592636,-0.1217329718692524,0.2538978405091521,1.0,-1.0,0.5008101205956421,0.8393951901798238,0.3590510149239476,0.097717904933267,-0.4631705779199637,0.5958223267559388,-0.0416173156720381,0.325869290410697,-0.663616292378657,-0.0973778686802753,0.4222904239957508,-0.2055496747444392,0.0433269524689787,-0.4747052135802894,1
-0.0593647294283335,-0.2501791862925457,0.1782151832298457,-0.135471744254264,1.0,-0.6462831424546823,0.4606549461508464,-0.1038227523450496,0.2500847393416139,-0.315879034981645,-0.7150491992310435,-0.0212216940463014,-1.0,0.2852785595381184,0.0209784307016622,0.6214691961409466,0.1587056503697654,-0.6464491695907406,-0.3036650117039234,0.3314363468880541,-0.6842355083745513,-0.6304952927793146,-0.4191418547615456,-0.2459392005070441,-0.1126841661090619,-0.1810147673741077,-0.3100677520302553,0.0668242229339295,-0.5501406162959206,-0.3942065928859951,-0.6857134729811338,0.6026561387744755,1
-0.2629292143897642,-1.0,0.0191124793129902,-0.179866791234656,-0.3170425735500809,-0.1802152787206475,0.0495950892754875,0.6274167366167644,0.8669560775865699,0.8960857150251083,-0.1027387281693638,0.114089791950658,-0.146160117822244,-0.5126414157730508,0.0731354381128213,0.8769270665048139,0.424762162221757,-0.4093401915830769,0.370527518764042,-0.1823502866035508,0.8100918761868916,-0.5514842918414541,0.2893808377999927,0.2135352297723456,1.0,0.0708868302471192,0.2197420092141537,0.4854887292891814,0.2511932989957421,0.4583345719298624,0.7452136751917009,-0.3292966244730305,1
-0.9627643518480667,-0.4815260891374131,-0.6473233713431732,-0.1185279534627554,0.5568031853128661,-0.4488278586467817,-0.6079670351110495,-0.8582404259672032,0.2258798391104444,0.0150525483928711,0.1910110391992363,0.8128585751041406,0.1683295814547163,0.0727231173275739,1.0,-0.1897982975489633,-1.0,0.9946301314532192,-0.0210804800268895,0.2181546893173904,-0.6229446341840643,-0.3935433168577874,0.3600530416037735,0.4224879792021412,0.0373379237976101,-0.359473579434021,-0.4782951018649645,-0.0159581303179519,-0.4429502635301482,-0.96205592586117,-0.7854884422081805,-0.0165243047097053,1
0.2793994029506124,0.163482138792957,-0.7796903024785405,-0.4919209109251232,-0.1521727263531348,0.3924721858030673,-0.3867252412634194,0.351609612828839,-1.0,0.719616246077635,0.8282705600031721,0.8152738475730321,-0.8071765332281448,0.2780178918889036,0.0404206372174307,0.0748564913644949,0.5874715463309257,-0.4944868309726031,0.5695261109970275,0.2384851082667971,0.2781823737245479,0.033661297321428,0.2616096061834616,0.8436554262315346,-0.0060218159638919,0.6030473033206298,-0.0833280318466196,0.7446987164069292,-0.6944014623868935,-0.5667321012286627,1.0,0.0786908372413754,1
-0.2739215673274897,0.2881960322462371,0.3773525288112127,-0.3792908688178857,-0.3007807327827527,-0.4212872043329684,-1.0,-0.0750995615905305,-0.0180095674662202,-0.4593252370121877,0.4832382235086934,-0.4961119012737066,-0.3148782887290845,-0.0156206177751422,0.3237993872682621,0.2973103220959019,0.1780489403256167,-0.0681173520640815,-0.2059711422065113,-0.2458821248557749,0.2791616683209135,0.0853921090676881,0.1162298781434147,1.0,-0.6464030289486649,-0.0087010710428433,-0.042344189696986,-0.7553298107158064,-0.326042426796596,-0.3186159280266308,0.2711526485180977,0.4386405399899791,1
-0.1609873220561063,0.0840994176574552,-0.3686787451034127,0.8676332061854475,0.8086019075415662,-0.1049013200208208,-0.4983913211433076,0.6449108461757818,0.1659737159592502,0.3637491861232012,0.6192781186232965,0.5042310781846082,0.0594132253449053,-0.3576190262561809,-1.0,0.4473314345212982,-0.4846776002434281,-0.3167391206099068,0.9203992663019338,0.1344027583434057,0.0593431660473577,0.1543174409452572,0.3290777182040867,0.5296414647632013,0.3259037996155025,-0.478086768903863,0.5842264611793799,1.0,-0.3290873986378516,0.4484146623425791,-0.0541667302595308,0.1553164113958072,1
0.4776729613499395,0.2724578692138513,0.1678499084540263,0.3937400061576457,0.4096715974013398,-0.2893327149614539,0.101359070443888,1.0,-0.2320920417156708,0.4209030645279488,0.2249824775013156,-0.8629353866574644,-0.0584936555714891,0.514839566425223,0.1195896299937875,0.2661205093513985,-0.2379142357647879,-0.3536251870553825,-0.0179337450166612,-1.0,0.4165998081395259,-0.7675829435033125,0.3283369054203386,0.1245951611570499,-0.8106558916391863,0.081518304710457,-0.1115016154542779,0.3098951974890616,0.6355951546427707,-0.2709048265513252,-0.0348399855406121,-0.0392070641173385,1
0.5620296506379523,-0.8544624702025212,-0.3863295151415371,0.2469490391699169,-0.1921491917394102,-0.1368257897221318,-0.4125749386981064,-0.4803318389347285,0.2489003099606264,-0.0105606519105879,-0.1269433786183226,-0.4785254648110584,0.8411307396110421,-0.1809103865934327,-0.0955353155880673,-1.0,-0.3216899435425523,-0.3835653424848746,0.3611037532101118,-0.3477789843773755,-0.2222807727975457,-0.8694583264082669,-0.8113352185296006,0.6929471049950922,1.0,-0.9536839651986452,0.7725743024459208,-0.1162789015495058,-0.2485924086764951,0.03929664876798,-0.0754081351957253,0.0347346327136131,1
-0.7313532925957931,-1.0,-0.9841106710674492,0.3008980552410298,-0.3126858108755548,1.0,-0.0258380360651141,0.1731466691285741,-0.0261962819764226,0.5786754396438025,-0.323096445451232,-0.6115372959282354,0.0180648437012675,-0.0478803077755863,0.3305388459320044,-0.2394192065528491,-0.2283288289096526,0.4058601630695486,-0.6020641361633443,-0.3893545472938481,0.3285355018376912,-0.1887899538710895,0.3145156443877668,-0.4577326715673572,-0.2067811480879018,0.3934828455684693,0.0361623998639042,-0.182617108344269,-0.3159813785026235,-0.0567461262664086,-0.6739343902293174,-0.2132561529548592,1
-0.2953855094640937,-0.0971652929938423,0.5921981098071223,0.4775415080748924,-0.9004370607982172,0.8029917018170241,0.1410301050020561,0.1014075620551253,-0.3848907035338842,-1.0,-0.6016916744998364,-0.5128780086399769,-0.5364790947403228,0.2086798972014423,0.0879073860604287,-0.6984008257113884,-0.2761745458098948,-0.5229744746182661,0.7429332065291101,-0.7712175874927024,-0.4482604704811478,0.345823065636208,0.4035491462312419,0.1978064165530246,0.3836469970273901,-0.8268161009420549,0.0905543516213347,-0.6879932620200749,1.0,-0.2779317779326464,0.636883487829802,-0.4129687728230099,1
-0.0847440693968494,0.2951150824147757,0.6635544684760422,0.7441065329831149,0.5585260780545451,-1.0,0.2852632088917031,0.3534547550792986,-0.3083793571398129,0.7712953767711925,0.8536537467769223,0.723433363440922,-0.1311012288604833,0.4263582079177832,0.2832644191657021,0.0379664032074713,0.5139301605914157,1.0,0.41766966889102,0.3501124655047887,-0.306435406167922,-0.1529950822891999,0.5069762595778176,0.6989258673724532,0.96425908585386,0.8616999965108769,0.0361379521428828,0.6227709158725858,0.8002658054457461,-0.2789607555701676,-0.2975913830185633,0.3098046515489359,1
0.5543940493946153,-0.218881513421361,-0.2561330450393227,-0.2400911235296076,0.784160418054143,-0.0574663104308578,-0.773503865427437,1.0,0.5253185725813794,0.6003523569286067,0.5781689626467699,-0.0126784573268025,0.1557028611724349,-0.1311288032753866,-0.0657917572469212,0.433811577586175,0.0680217429666221,0.6743068322844714,-0.8489777077909646,0.0140365699580606,0.4005150273841278,0.3982554996480412,-0.80638508558654,-0.9643163471017898,0.1899475778834052,0.4310538612664085,-0.2611519533276657,0.1127641031511341,0.2125164049658627,0.2857990290464587,-0.3743397520235572,-1.0,1
-0.8286719880315558,1.0,-0.4663272951333567,0.4655175729265546,-0.3919854772332892,-0.1915933940109879,-0.5563266027390412,0.9143184856860748,0.2196107490182182,-0.7605898415105365,0.0556711970002727,-1.0,0.2630656780659932,-0.765423007006115,-0.1665934101696814,-0.5611601644627561,-0.2457193638377335,-0.2312428129915439,-0.1055656999354699,-0.8724857897080576,-0.1364051238757319,-0.4011165319071026,-0.0216749741929156,-0.0897668648019932,0.090157091361458,0.3527745755763678,0.6029262386907235,0.244359911776411,-0.3595500317358768,-0.1216450807822381,-0.5705536637704579,-0.1223183194382453,1
0.2725291258539299,0.2555278768987905,-0.800396080649589,0.8164788050350489,-0.4555500531071678,-0.5078926897338695,0.2472096561160133,0.2710081071110199,0.816288926732978,0.6245190496297499,0.3836692693298418,-0.2266653333121743,0.2895469457753794,1.0,-1.0,0.3079886408278263,-0.3699530468626993,-0.3593125852434515,-0.6470007826258606,0.8738103924081821,0.2400168711774324,-0.1856184941527274,0.0745058693150089,0.556692645493492,-0.6102101135800855,-0.2250627387126691,0.0419984848784349,-0.1383499592385307,0.1489566529412838,-0.9993199708963052,0.2178303467801128,0.1504647490050283,1
0.1835149569129188,0.6886470037009176,0.4798245306160607,1.0,-0.2426192960841056,0.6667502642730965,0.2580727838780192,-0.0938899670981634,0.5273151878719404,-0.069680618225458,0.2200977187611597,0.091496510771581,0.0769638340389089,-0.0057101323592935,0.3891312715513739,0.144047191517068,0.7898728783337599,0.404776507773253,-0.3489029346532611,0.319467339854681,0.8590564242508325,0.2392937597711038,0.3801594760010032,-0.1107346942885105,0.2724780129774542,0.4763686098046207,-1.0,-0.3114359637013033,0.0076394009478595,-0.6692386688656384,0.2590540799985474,0.0360607250061959,1
-0.5892664852164047,0.1727105434603772,-0.1156004025416351,0.0322160690212038,-0.2753416060546524,-0.2825194994523852,-0.2061824931820002,-0.3672499634802917,-0.401563565167074,0.3174665148416826,-0.0151194772765961,1.0,-0.365545896639991,-0.6194579446313242,0.6064410115652286,0.059019002158708,0.3195716210641712,0.4276116603251811,-0.5266806611989073,-0.4596616014948901,-0.4288509420641776,-0.0228031886932231,0.4314417560983532,-0.2985370587384199,0.706008984320335,0.1213657709256168,-0.3499792857632464,-0.3184835156211695,-0.5890204328147212,-0.291303440640722,-1.0,0.2927580443345328,1
0.0606795444302219,-0.6674017340444877,-0.3846893217356536,-0.7498522067597237,-0.2242048136640519,0.1277475177449987,0.0945395266619266,-0.1908391751938949,-0.348639349744648,-0.8830970921678444,-0.4438376079647425,1.0,-0.0465699486436791,-0.6707916776199047,-0.799593514369178,0.0216310303789364,-0.5806369011453023,-0.0545473771597073,-0.5519686785157436,-0.0115333820328773,-1.0,-0.3842696679715343,-0.5902516461730437,-0.6281979701804263,0.494751344338864,-0.593465701599329,-0.5487383643130634,-0.7743138419555493,-0.04572150117562,0.0757252514322213,-0.4923687418245168,-0.7927721898630169,1
