T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.3703977159511908,0.0724243440588465,0.1907695381686975,0.5367869212367664,-0.8516765764734424,0.0097480362192243,-0.8460457017694242,-0.6816956171484914,0.7938967353701858,0.3360153181042984,-0.0615139710819647,0.3417404316768213,-0.6592581485571785,0.4694798879687711,0.5759564439324882,-0.004741904503254,-1.0,0.2748904586299152,-0.2073843609144349,0.807659607923384,-0.4576431716311784,0.0870996458542019,0.9566097673599144,1.0,0.4888089530760842,0.3261240537052901,-0.6285118097174358,-0.1567409899819711,-0.5012534191875295,-0.6220259391873069,-0.6855637467528932,-0.4034567625258871,1
0.2952043358009593,0.0076660839683466,0.07888131611486,-0.3840908171312492,-0.0425674418846769,0.0084697457126636,-0.4083938156805319,0.4379050909316402,0.5871630518085489,-0.1485862088163253,0.4111785740144604,-0.0892609019611598,-0.6066622013823997,-0.0190525143033891,0.0138649759808533,-0.1079249584467817,0.7709408633684933,-0.0210561762271959,-0.2365659422538628,-0.5078096202750726,0.0395223857711708,-0.4288487319725912,0.0944041289773351,-0.0114133200395303,0.8429517183727957,-0.4450741467367997,0.3220854301458971,1.0,-0.0846647962919853,-1.0,-0.6978209240978521,-0.2799065803295288,1
-0.3570824667321539,0.2790533945350091,0.2833744936167179,-0.2346333491252445,0.2173742465118284,-0.1591443793962387,0.0042987886565397,-0.1623767072575062,0.3090931751163319,-0.2501033879671702,-0.0584184884593813,1.0,-0.3249903558949762,0.5057810130562155,0.6392129200132366,-1.0,-0.3857757511727968,-0.3415167052319177,-0.4512059799883805,0.5486249719521668,0.6808681548841236,0.5216526469238263,0.1232625086912144,-0.7569487026349456,0.4433894775007723,-5.573372582601266e-05,0.1544276257114434,0.3646533904869939,-0.3278021579899982,0.3327490334368397,0.4339986430560441,-0.073664585072271,1
0.1266237275371964,0.1253094612880076,-0.9486005053397896,-0.0186983194501808,0.7400546670255239,-0.4556138361272234,0.1107381977141486,0.1283991334396337,-0.1578627624846681,0.1337351437703293,0.5128353809345647,0.4993083007485419,0.0691053148735463,0.0899698739520398,-0.2286268877715034,-0.5521436342400003,-0.7934967631361537,-0.3643187344860645,0.0222873682018631,0.1551672897360481,0.1366453513253069,-0.1715137295510868,-0.2427129460834027,-0.9923877865836598,0.2094043427852367,0.4859995412637687,0.5986899160771051,1.0,-1.0,0.3756586992270125,-0.0833377694071649,0.001688331844766,1
0.391298829259014,-1.0,0.1206554521378273,0.3384697355341981,0.3237196833537625,0.3393809993949774,0.5037251161525083,0.3048018906628034,0.2109136833588987,-0.1285966329400206,0.5106998615569076,-0.1964452024785001,0.641256099869786,-0.7231864544957525,0.3134959416938609,0.5644475974080616,-0.6765392823134273,1.0,-0.4407425658991309,0.9145209632333589,0.4903529312946901,-0.5761510646426959,-0.2461724082667173,0.624679812290255,0.8771132167803488,-0.3200848721318831,0.8317873389633319,0.0899028211302017,0.6717825474102452,0.4228804029055881,-0.3694510662062285,0.2115099438861514,1
-0.1387140337320472,-0.0689508765823668,0.648188684938428,0.4543386435767198,0.3629314539217287,-0.5745795638880746,0.206871083757463,0.9596149436132312,-0.023686694376562,-0.8360812621402075,-0.4170490237114166,-0.9199815410321492,0.5904249912663719,0.0206023316877332,0.4308178838656578,-0.2177842270103825,-0.4661129658529498,0.5031589649461188,0.3507425520371214,-0.4865059232674559,-0.6145565065255121,-0.4428809472311646,0.3986935347885252,0.6871122600835369,-1.0,1.0,-0.4489025870541859,-0.0575980087861096,-0.4561136393603171,-0.6205283018450636,-0.1572091866368785,0.931551721610384,1
-0.4501056762689088,0.0885594738192612,-0.3735956658025535,0.0116259793462725,-0.446298793584243,0.2028607544861349,-0.4088650044260965,0.0777394311385504,0.0704255932702646,-0.0717236311028778,-0.6634971453024835,0.765454890483704,-0.801979719960887,-0.2873328419703651,-0.2521819333968919,-0.5224836904776451,-0.337106023110733,0.0788643417836734,0.4311518026235337,-0.2633562594858348,-0.6996702612690782,-0.0042278009351485,-0.3034626339713127,0.1617366569648519,0.0151097875727517,-1.0,-0.7184630728886121,1.0,-0.0589902722587843,0.3491406882594388,0.3050914856414313,-0.4410107374304006,1
-0.620570071197033,0.2516108951503397,-0.0520036143387651,-0.7419622354728529,-0.5340470233010222,-0.9000297188579152,-0.9211681897727148,-0.5073970748124343,-0.2321407974993325,-0.8106332780403362,0.1173493297093219,-0.4688181837548957,-1.0,1.0,0.1326437513361338,-0.6919033802146042,0.3222254869896144,-0.2709162879527167,-0.1045818592347862,-0.610713477756158,-0.3636430463808919,0.0652599336955108,-0.3078166018730466,0.443601352858298,0.2422076068702627,-0.2060437598386353,-0.392901836378155,-0.5277281031000263,0.2674645161438875,0.0026316750642036,0.3432799116918559,-0.0315319778545047,1
-0.2887067495815568,0.4125546357341363,0.0164038204097631,0.523994233132776,0.2249089239889616,0.113379500476314,0.0478897588799944,-0.3690635649538981,0.267855789502357,-0.2674220844367928,-0.3300519535564595,0.3726043337182325,-0.1500181093317076,0.6410472671223357,-0.1237841433731263,0.2827700634827417,-0.4334548729640093,0.8815334315547751,0.0866761639483146,-0.3439436729268543,-0.376477790715305,0.3558007287937832,-0.2362027586144646,1.0,0.6274137875652439,0.1483582622052908,-1.0,-0.0062651122066953,-0.3692951258080477,0.2384257910240095,-0.1563392761670103,-0.0572144268893637,1
-0.5006439932821172,-0.6708260610784622,-0.125690582429915,0.0142188926798016,0.2974987113965364,0.5173335708550597,0.0477662169275334,0.1183060415774972,0.6271528380343863,1.0,0.4728336791214935,0.0066826013488126,0.7061616226977976,-0.1827501045357664,0.1053789879832904,0.2255292556691239,-0.2275723116677679,-0.574343811840666,-1.0,0.5564827816356168,0.2201443533723071,0.2401534781107874,-0.1873978572743082,0.2196666804994647,-0.7338955356112136,-0.6638082308262545,-0.6650057852989394,0.8059503480175569,0.6719783358500802,-0.5169564781011164,0.1494140226507059,-0.3323894253239737,1
-0.1671733928517762,-0.3315798949781819,-0.7195087074404967,-0.3785526686341529,0.1987154232343835,-0.1443402956409257,-0.2663040675797771,-0.5098248257212497,-0.3342185746184515,0.3380269997205658,0.4905529127207624,0.1574468234943766,-0.0242708030463458,0.4911600820863835,0.2217320577774963,0.2171058483562991,-1.0,-0.2920391326630703,1.0,0.6279379367414575,0.502669409747194,-0.489854068032133,-0.252914965828024,-0.4113703501003466,-0.4292006058166547,-0.5971079663106502,-0.3813466271902659,-0.1836013426416193,0.4466221494258933,-0.5073427952513458,-0.3415347194430431,-0.397716065811204,1
0.8155457742250731,0.0983475049512523,0.0172140264608997,-0.0554097627221492,0.5004415859069433,1.0,0.3506890164939711,-0.1682343244836893,0.2804635081045177,-0.6069843977057234,-0.3221521177897459,-0.1041627770953275,-0.5374462060345476,0.4722100754595963,-0.6642821789842878,-0.1169623269774927,-0.0121605558800408,0.2260336859006504,0.6045911603460112,0.7508041221668629,0.0114960364426244,0.2184216527703668,-1.0,-0.7264836051012923,-0.4970716451939458,-0.4890672185674471,-0.538527009152757,0.0427330139336838,-0.5444316975918916,0.0973572247855383,-0.2395057911656994,0.1932371465640268,1
-0.2767744166484793,0.1016960645471847,0.6330290391063187,0.393856236630657,-0.2781316897872236,-0.1657403991814969,0.4891122633645248,-0.156817073705593,-0.4430862079955873,-0.2887889912456481,-0.0024056889367245,-0.474673613403665,1.0,-0.2771969213776277,0.301116842388442,-0.2493369021487843,0.1514627207580232,-0.3185019594656701,-0.3507451789890774,-0.6972033031800886,-1.0,0.0330543168463726,0.4657863683474335,-0.3413877092689176,-0.6191678119519406,0.0469868922563185,-0.1544215863530422,0.2569271934327071,0.5525522322083984,-0.6479024433683214,-0.6014458393107345,-0.3056498553379182,1
-0.4052081506383049,-0.1344778764320001,1.0,0.2672393557250758,-0.2243773339867326,-0.9600905849103274,-0.1440388679916995,0.516573913903672,-0.3556233897926608,-0.476867544146039,0.4908117289766991,-0.1509204076389532,-0.6259003891432138,-0.3497871027722976,0.3471890140653784,-0.1653552757654431,0.0278629578286924,-0.8493105262138161,-0.789312306675999,-1.0,0.5103568901313056,0.0193708853887764,-0.9869508555361616,-0.4387713377391852,-0.2409526018854293,0.1321744630309056,-0.6638766018304834,0.0183613063868792,-0.4725576131930915,-0.5685691685609281,-0.3710468137226136,-0.4807066428360019,1
0.8339130479284143,0.4413294013195332,0.9089048257594974,0.2048073038044322,1.0,0.9291048551184332,-0.8607858183184816,0.7685865186103322,-1.0,0.0419504743322838,0.5017508812223914,0.7179031345925371,0.3075059803041149,0.6546038203291518,-0.1305299585444375,-0.0264737011052578,0.3970738490655321,-0.1704707644019244,-0.0541191304298735,0.6475124970399508,0.7855746155113796,-0.0610428053421143,0.32513517191745,-0.5709604815204103,0.7626143510297336,0.7700673758152845,-0.0372687855028492,-0.1611785454552131,-0.1520783242255667,-0.2400298722068026,0.05040111571677,0.826041068744412,1
-0.0703476433398114,-0.6627860147901005,0.2612648448539767,1.0,-0.8198314321733501,-0.0019949627088508,0.0795458989675563,0.302969717429757,-0.2419322407423939,0.4601158597239794,0.2526892082122565,-0.5707024850601876,0.1100289700894745,-0.5128446025475499,0.0090145747372103,0.7522043263902882,-0.6158579625880525,-0.3752900344034946,-0.1152378313113245,0.0479910791421007,0.5339996127468645,-1.0,0.3092009632335777,-0.3168835200225668,0.7393730920891688,-0.3679277731657635,-0.2589644730832885,-0.4028481750070684,-0.0040332164155929,0.6446194033078305,0.6969976548601908,0.12753839125537,1
0.1512278238302624,-0.2273806644794503,-0.3511729665293278,-0.1054426770591285,-0.1245411279250029,0.0156731788922288,-0.2616904398714236,-0.1172279676636807,-0.0651075004830282,0.1277823660099188,0.0270221093082225,0.7243335167125211,-0.518942148148523,0.5418245023865647,-0.337555720743239,-0.8533830660412649,0.3276586695029646,0.4954202305720805,-0.2139006630285689,-1.0,-0.2706571046549189,0.1665975140734392,1.0,0.2076119511375698,-0.1575280696377891,-0.0546087156104669,-0.0198031782475848,0.0779886336820114,-0.0315134666089175,0.6468898571911508,0.1477283293647755,-0.5249993008222433,1
-0.6120300832357211,0.5434349578067126,0.2353297528864928,0.0091828457164266,0.1482653835499405,0.4118936073440933,0.3017184318638706,0.456548961576426,0.6344421789556858,0.0868509540574662,0.1548413975397331,-0.3883740472051614,0.94639960019431,-0.1773082064007018,-0.1004276072527038,0.219376524715211,-0.1333811545215278,1.0,0.6922774322452696,-0.1990592276673319,-0.0724867032659075,-0.3138088633124017,0.0444263310883252,0.2848695435451531,0.6767856775573942,0.1727111333917721,-0.2990333433151106,-1.0,0.536782403849436,0.3722596072909765,-0.193481986650243,-0.3947184565646285,1
-0.0584672542319621,0.1801026702485042,-0.4213148772321781,-1.0,0.6173954573451261,0.3494150591192311,0.4953403310896425,-0.003064504742656,0.055164610904572,-0.1046674125505537,0.1967290004601449,0.2457732513987787,0.0378167905545707,-0.247060276998335,0.8505721442399188,-0.3454894859226959,-0.5305432835416023,-0.3787988448504344,0.2741501091269562,-0.1385159037464359,-0.1459467481633493,0.7449879983230521,0.1511636514887941,0.0779404227951827,1.0,-0.2515211059496519,-0.3853990917364565,0.1924256319070791,0.2525508668610376,0.0356323813324317,-0.0024695117717539,-0.1328835713467191,1
0.4962266899480319,0.3942166660111137,1.0,-0.7317266826090244,-0.3348468043931865,0.5682444311129664,0.9751710887739368,0.1125943109022047,-0.5019315713301786,-0.0089366266016746,0.2738658694170601,0.5863201626513277,0.4938560291063572,0.544060816335465,-0.6490126926366477,0.0946267712707815,-0.4114917228753431,-0.1657152461040999,0.7036300148319732,0.3385177854109844,0.6130413466766595,-0.1981266990389653,-0.365054081708645,0.2512513021944118,0.3043907632553089,-1.0,-0.679215474612231,0.9648611446080426,0.4909429507625429,-0.6354932558886222,0.6839033016205895,0.201196557154534,1
0.2458764788289951,-0.3031066672443586,-0.1521246702172723,-0.3599366954110832,0.1927055481562996,0.3272243391159133,-0.4775499117140938,-0.0397307193783694,0.2369585434822572,1.0,-0.0742321923665858,-0.0760666968916363,-0.3149041551085934,-0.0378552706372641,0.0725434008411991,-0.0483069147017126,-0.0148324478721708,0.1057069669229036,0.4446271982051244,-0.304566576830618,-0.3064848826344956,-0.0308067079745163,0.0667424623727963,-1.0,-0.4202226179607085,0.1034348021637452,-0.6624928666621612,-0.2110022738072779,0.3228559215098232,-0.2183630370134607,-0.8512356355286327,-0.088059444393113,1
0.5501988202875694,0.6777223924389457,-0.7348519387082859,-1.0,0.2750274567474651,-0.5637220018708307,1.0,0.4059038798684593,0.0234251036814978,0.2292630281472985,-0.9542957599609048,0.2814596114201995,0.2655212567523821,0.1919078505427431,-0.933571917734458,-0.2500628197332131,0.0658100226862974,0.2172138585809426,0.0805925727472283,-0.1681757279551049,0.230661276304696,-0.3435678327014423,0.7314225688426965,-0.8024927848754801,-0.6741521706293114,0.5603701362722977,-0.2436197109673283,-0.2989626144841668,0.4230942979622656,-0.4854273264442336,-0.1538597465169998,0.3996009720873184,1
0.5374032881082573,0.3203195413561268,-0.0962457066506978,-0.5089786340036075,0.0275198860710865,-0.3568564520734073,0.087198990307211,-0.050939158952885,0.0097693825087765,0.626471572305175,-0.1395934427635542,-0.403750307434824,0.4511255468580721,0.7070359737340859,-0.6593858635530472,0.0933460263624945,0.4999584467303462,0.1748780122745674,0.1665312385774189,0.0609555340752574,0.0388796776355606,-0.4258237549126115,0.2979940214366905,1.0,-1.0,-0.1619416528619335,0.2418646226969767,0.4266652366516288,-0.0314798993643971,0.101939366374063,0.076029364109357,-0.2639149642796571,1
0.1414877327719137,-0.3220921664240187,0.0960676948286998,-0.0759437204138078,-0.4060674259929651,-0.5168428594723216,0.8263791217850405,0.2518229442850133,1.0,0.4311249714236775,0.2724356479022707,0.661990976998035,0.4194590161436049,-0.1082751979299484,-0.0989771602500213,0.902689834704334,-0.0982573457759867,0.6123328738386304,-1.0,0.5107246634117042,0.0147661382160497,0.2079900661913254,-0.3661036727872363,-0.1810060147413591,0.9840126310883116,0.256886413154664,-0.1990049841463224,-0.4928894338153567,0.0843153600939721,0.0326672670464254,-0.3174915040636521,0.2422824696410233,1
0.02035085923818,-0.8319295481094902,1.0,0.1836740648601054,0.4949737871983379,0.2029454307984641,0.4043153255332157,0.1910115473407057,0.1874753584448578,-0.8000235111206713,0.4533503387068005,-0.1042132527191511,0.3407718437921947,0.6046700412734431,0.650538808030839,0.5740994788488047,0.0581151430336237,-0.1005087118064981,0.4771668629241781,-0.1432932814952152,0.2278228738164804,-0.0571292740385703,0.1080430199162074,0.691120710823091,-1.0,-0.0970566433211951,-0.5674914816809253,-0.8220375605982841,0.444108139558629,0.3240107585583662,0.6956340721542189,-0.315670544303069,1
0.3819498861824926,0.2902623125888535,0.4367692008884729,0.7628622083998702,0.6778269710976716,0.1667005584734,0.9668342235155862,0.2261037552476981,0.3474004491903175,0.5665107480896314,0.8007096192270176,0.1996628475513366,0.4782098364293659,0.5480364431447748,0.4045347007389608,0.2024886444540634,0.4499966296317892,0.9028495182008422,0.9613612584296108,1.0,0.2361323512542621,0.6290958719024995,-0.370340070252777,0.6706247874942959,0.615452324540277,0.4585964401187807,0.6106525926580495,-0.0676092537270651,0.8642743575618359,-1.0,0.5923076309284443,0.3625732004354269,1
0.2702471703677751,-0.5099062019350009,-0.3818950172170364,-0.1344562534678629,0.1656775990901733,0.3044988298937796,0.1887314870258665,-0.4625144594003847,-1.0,0.4764824014124029,-0.0269351129661558,0.2628322462841856,-0.1702387032246899,1.0,0.1812325297820138,-0.1343052022879001,0.3731354721336788,-0.5236196519950354,0.1157841603120222,-0.6384943199509356,0.5659660222939931,-0.2003068047674233,-0.3692827858021219,0.2489544641150962,-0.0951624323037428,-0.647035256834162,-0.2761683028082546,0.0045324740772618,0.4563599921807648,-0.172004205661136,-0.4447846478841483,0.5151494239251195,1
-0.0162894032591296,-0.052357833198627,-0.9903672771229608,0.2690337297482479,-0.9584555999173324,0.2223998674257759,1.0,-0.4694671497533225,0.2390030412548869,-0.0640473364260694,-0.0040832641669571,-0.0521545390620257,0.0896915832357674,-1.0,0.1420445379640198,0.587567054374458,0.24503674277268,-0.1630516831504768,0.1198933701904756,-0.8807405366009581,-0.5758583335048411,-0.6476390135913962,0.2714679351786611,-0.5561030856966614,-0.8992665289523537,0.3274280043047664,0.6490088662328539,0.3120606236798153,-0.3502136952639005,0.1109009291365135,-0.3266646764352999,0.4859637943704276,1
0.1871370747889871,0.3314782465431285,-0.1255655313522904,0.0489162848833673,-0.1813172139746133,1.0,-1.0,0.4790471844333248,-0.2567080568216964,-0.1612644128067866,0.3313510983316552,-0.200472194667013,0.1394201855991261,0.2281410150857632,-0.0970922867644208,-0.408175087121374,-0.1881030236132546,-0.5964176285586384,0.2592951864763315,-0.003415502196807,0.4360773589779632,-0.2647421077707715,-0.2940983028860422,-0.1401361647054102,-0.6218662723804027,-0.3524931584663073,-0.0179260048270288,0.2371984284711181,0.157747512632238,0.0691879861026161,-0.5760824544953426,-0.4011149702826027,1
-0.2177836563912175,-1.0,1.0,0.3598242365165338,-0.7020364756573041,0.4626014067047346,0.9767080699735984,-0.4886020361608311,0.0957068441868147,0.0655263958095067,0.3395437785341004,0.6975031957336819,0.2161556232645174,0.2919848024229692,-0.4372947579745302,-0.0930977681552734,-0.6298632879937988,0.1123671517504552,0.5982088999576569,0.1514031349169369,0.0098960428487415,0.260362619246316,-0.6583053633003968,-0.5568108775426974,-0.968149646380508,0.5065089815037449,-0.3824340129786968,0.46715445276441,0.2631298244810818,-0.5475572805641196,-0.7744268336768119,0.899185780859026,1
0.1739938509556449,-0.1825976739132327,-0.8307323419687247,-0.0858017148127758,-0.3911063188246636,-1.0,-0.8057432270183363,0.0359746983047093,-0.0567339187298117,0.5726128180154717,1.0,0.3089695432634585,-0.7520002730801142,-0.0656315551538888,-0.9529273331581416,-0.6199895737469101,-0.0767831029761768,-0.0403607253453113,-0.3793148549236753,-0.6708718632923765,0.7361997877673361,-0.0289681642452519,-0.8534442481255611,0.4812859228284283,0.139118487638197,-0.4255704533210296,-0.7458275967564711,-0.9686358709646914,-0.2163997780393549,-0.0889919510337042,0.1122378630777338,-0.9321339311361044,1
0.1682655110248612,-0.0616598104106875,-0.785750553021026,0.0567923508725065,-0.117749884231379,0.8213457271341529,0.572418125464655,-0.4533611450183341,0.3601510541284103,0.1954620729912144,-0.1880398749341151,0.5454157371626314,-0.2329249648958752,-0.3146687580016649,-1.0,-0.0020639003069676,-0.6233642809504452,0.1157425014047124,0.4418666751188909,0.5803387887007512,0.8495663870004788,0.1830563309559885,-0.0606832332687201,0.2361740307826751,-0.1607820352737697,-0.859945709663944,0.0037761510883327,0.3486743502873026,0.5534960122297707,0.1211593900894176,1.0,-0.381997213656865,1
1.0,0.4190953657246274,-1.0,0.3946547104779889,0.6205754107778114,0.1054242464346852,0.2871747540048766,0.954481924285675,-0.5676276523082309,0.2148445492656796,0.2194666009270998,0.4758729549374405,0.1130290422836108,-0.2315575619206548,-0.0144101126126096,0.0931368619550327,0.3435601342685934,-0.0489758699910296,-0.6944320254625053,0.1683257258043207,0.6731625072488843,0.0005258373415424,-0.5388080171949754,0.1630255447335131,0.0693477872094037,-0.2647203059329758,-0.1167533861078838,-0.3967391578840176,0.5136380876883833,0.8302537603037454,-0.1198708985495382,-0.8548088454076432,1
-0.5749307989911039,0.2092676357092919,0.6868424064626795,-0.1179006010741969,0.3919020190304974,-0.966140698100118,-0.6725032281698216,-0.0210906640013147,-0.5437413010614653,0.2810130507482122,0.2380869183687231,1.0,-0.6330217686386864,0.1798435612563733,0.3704361672373397,-0.0500543043827466,-0.2155150007717633,-0.6534134488439569,-0.1178531532658671,-0.2107111591425253,-0.8943765456550402,-1.0,-0.501630981923836,0.5923887138607389,-0.3220946066764173,-0.2429731045176402,-0.1987499283435012,0.435448750104918,-0.3276381242732133,0.2075516477798575,-0.3333930644639502,-0.2077650667419392,1
-0.5386328538674052,-0.3116361004934749,1.0,-0.0254464159834673,0.3690880867536155,0.1987678477665353,-0.0972360309309062,-0.1716745093071038,0.119735965427743,0.2184657759029999,-0.2079477107190406,0.3352299559569447,-0.0872089318523146,-0.9508626050669754,0.1527559377426521,0.2190381175390501,-0.2992585561195615,-0.3340095063809581,-0.3920610749382383,-0.4922987044593775,-0.0997636116507429,-0.5594563289444635,0.0851240641360124,-1.0,-0.2592380399304835,0.0989332635338411,-0.9874113306488116,-0.8524849415197057,-0.8170251544054812,-0.4601642324792991,-0.8653920383801528,-0.3030316872123529,1
0.5215134007508893,0.3478973709270518,0.5815243080967267,0.8307626297764941,-0.9553272137371404,0.1642722669207603,0.601213433202312,0.3217158675828349,-0.0125635963860184,0.3599442822676331,0.1505959045832321,-1.0,-0.3101928966537853,0.2330552556871372,-0.8850777453501747,0.7213218779283044,0.1841889987479208,0.21958020884748,0.2545974485573088,0.2209720964947301,-0.2370232146555103,0.3761376435317962,-0.8491049048765593,0.2033124505742394,-0.5779948478689534,0.2754014642755651,0.0193996852976299,1.0,0.2333677340848481,-0.597124995018771,0.6507942543774474,-0.3803566980034625,1
