T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.6861705502828606,0.3549145872528436,0.5306528455118849,0.0528432147933843,-0.2084710839752287,-1.0,0.5242441623900906,0.5691940636129189,-0.1941524080491461,0.6111709206675466,0.3163124580477892,0.1240786588788245,0.7837296359561607,-0.2002018935584985,1.0,0.1156290460360518,0.2039395969378872,0.263779042274888,0.4483146140132468,0.0846224844093641,0.9029030263399545,-0.003641365468924,-0.2947722079579439,-0.0171397939996772,0.8543269954953692,-0.0217952706129302,0.0476255206426043,0.3128930134845937,0.3624143608586292,0.0933879497053109,0.3811131980581568,0.4481355300276557,1
0.789857086261353,0.4996454974964968,0.8552886043535597,0.4790822583185232,0.8900812018350777,-0.3859331432452555,1.0,0.191584126052247,-0.1546487975904071,-0.3520364611893009,-0.045638744888635,0.1778204732733703,-0.6259252635529864,0.0496035859193633,-0.515536149483091,-0.4172169698498718,-0.8430435753202004,0.4544010068202766,-1.0,0.7419915820726684,-0.5404294117769488,-0.1622039607119111,-0.1119097074962225,0.0471221369048056,-0.3535028785981848,0.0229712309359446,-0.19416022603806,0.3763136337475332,-0.7714121689807953,0.7073005370354695,-0.3084773209213413,0.8530529530227104,1
-0.8036006198193495,-0.1803231768195722,0.5035360569973055,0.7101801598231154,-0.3958211812394711,0.3059721982894048,-0.0304436199464952,0.4738002886879759,0.5838356688691797,0.2634586430115821,0.0307361783969282,-0.2466531598865982,1.0,-0.3187755211904226,0.017209234658384,-0.0456590629836823,-0.1285298235096533,0.334485234407516,-0.0576101151193418,0.3582377820165179,-0.1086170977076524,0.3682332959073937,-0.0293354165017925,-1.0,-0.0770708953470888,0.2562726897627383,-0.2715262022137046,0.0380183654075183,0.0086798623429162,-0.1106880088266837,0.559185929196411,0.1499765326354118,1
0.0608681171754637,-0.7656368751040765,0.3471245633857913,-0.937666283761995,-0.5580893108993686,-0.3429506178715574,0.0637924961649649,-0.6847965033632775,-0.4867390243759629,1.0,-0.7562572041035283,0.5711456605708414,-0.6310929909930082,0.0160376858628144,-0.2591872566091799,-0.5507083336854357,-0.2931075878914139,0.0358124638813854,-1.0,-0.5508847044615532,-0.3312456520070814,0.1661048334285477,-0.6063510788092268,-0.6818918067722134,0.1697149641678856,-0.1511199376033819,0.3496920325864825,-0.2916946106127387,-0.1032759651567721,0.7913118436790203,-0.3703456987691339,0.0951814640635717,1
0.3762926370774877,0.7277843749954389,0.4863018739350286,0.7949177425067802,0.2433194839884032,-0.1477457155098585,0.8201899906466981,0.8563502022302727,-0.1303874520904245,-0.4289530652307364,-0.0547572068848672,0.4548425384882557,0.6146955818857116,-0.6712703702356531,-1.0,-0.5450140057755246,0.5670850541886119,0.8239371403945086,0.0499518066630602,-0.0222486041866447,-0.2971246362116615,-0.1516964823949359,0.9860108101679343,0.0417509897261236,0.5010883644154172,-0.0151600348253125,1.0,0.2110895840008528,-0.1188538856101468,0.4787019451225838,-0.7094647754294061,-0.6390955459242871,1
0.3844603522012191,0.3762013465495006,-0.3541585612509561,-0.0555604554590728,-0.7483565044402147,0.26285789918184,-0.3244779219822047,-0.6518994986057165,-0.7939544896785851,-0.0845930050178686,0.4312026380351621,-0.5390456055193897,-0.2883147619372134,0.2876910229547678,-0.3994682558245341,0.0515655230972362,0.5853931338552514,-0.8939312385738508,-1.0,-0.5914894871730887,-0.5838161467895381,0.0187429380027068,0.9457584550774072,-0.7911263599410927,0.0186470308539812,-0.4835420838663988,0.258499300276257,1.0,0.3233918017045698,0.6886649608117168,0.926557689786597,0.5888930193903161,1
-0.9791670616657892,-0.5395605867605194,-0.9408598334938651,0.3381910337836482,-0.3994672482019082,-0.1335355986180608,0.239984384475991,-0.5783342598720138,1.0,-1.0,-0.1750668370494847,-0.1649510805742967,-0.7461415598799264,0.1422061628366788,-0.4279540632467979,0.604999108238313,-0.1312912846848143,0.3599231762104871,0.4581760174985689,-0.689300611793281,-0.8005711656648409,-0.4836217424787907,0.2384771908582827,0.0155263458476389,-0.8530480863393364,-0.1589712935307971,-0.4941216814833982,-0.4447080528583558,-0.7209189071722086,-0.1925428285362967,0.5518940062955857,-0.3286263453515947,1
-0.1636925639855168,0.4940201329379903,0.2065313999697582,-0.868645851856309,-0.2405258991568026,-0.5599694303034759,0.7140102348397626,0.1724218092066816,0.9146503907014256,-0.1742436264554299,1.0,0.3964835430461939,0.515177471127555,0.5389652035814458,0.5093309560684598,0.1777661597157616,-0.3771719597332349,0.0202180174043715,-0.2971188123759192,0.2609213545777427,0.1373004045798325,0.2531740952218964,0.9056803400322704,0.7129658966786607,0.3039978562439531,-0.5206231542844357,0.5742649210226118,-0.3556711685907272,0.1390172600022876,0.1239700957107881,-1.0,-0.0969822569451079,1
0.1442067122902639,-0.3813567397242243,-0.6911150586873256,-0.0113731580042212,-0.8968975988971755,0.0360845947511758,0.1318648005036524,-0.4388873105392155,-0.1200554841116545,-0.3742563985721095,0.0005967157340966,-0.1884031007852192,0.145674864834733,-0.4428919071257253,1.0,-0.7844198301378184,-0.0679584328021826,-0.230853311839448,-0.4880688803822334,-1.0,-0.7388363278590846,-0.6430730259368809,-0.7120618537165309,0.3604899082392212,-0.0198986406355008,0.1315885892294745,-0.4870606308442929,0.1743549954880339,-0.3160304032133632,0.1867325714865839,-0.2345380499129301,0.6967281015534759,1
-1.0,0.7358972584726375,0.0511992655328588,-0.7151485190424418,0.6328883655532609,0.5760512282872023,-0.4773087781931777,0.3645645091938969,0.1118273255157409,-0.5435598886716024,-0.138148648758602,-0.7383366238329878,-0.1880905570155635,-0.0041230845541645,-0.4513830575081824,-0.2271766254628053,-0.3702152203208223,0.1119050701356076,0.2189679109838056,0.0447974347254767,-0.5435852119580649,0.0560245240727328,-0.1699690496443219,0.3511982315159714,-0.4934914014101876,-0.2311295536286431,-0.4079703463331745,-0.1835693330192741,1.0,0.9048241771278984,-0.8181024129408427,-0.4347582401693768,1
0.8212811991099724,0.4134339997782272,0.2538839316232477,-0.2109678412216711,-0.7131524693311687,-0.67814864318276,-1.0,-0.191254296606069,-0.3058463594721121,0.0612325926784309,0.0799349910667601,-0.1559592941303544,-0.4229748665523195,-0.2032145462206507,0.2222896207725784,-0.5797535977456122,-0.3293710852016345,-0.2841311483036909,-0.45638482138162,-0.2390769697261129,0.0415868262056893,0.6632982702789885,-0.4546691610717059,-0.1754386882141082,-0.2722725210180261,0.3624616490406334,-0.2782213142507219,1.0,-0.9328839016444914,0.2512331174671511,-0.3190269180531639,0.5569672262049126,1
0.0101055833156327,1.0,-0.1273203232251932,-0.3248375199536809,-0.1411026641869264,0.5332668751695517,-0.6091951923703642,-0.0912831884838553,-0.5573541976315048,-0.0991951878304936,0.1725299389789978,-0.4213612519105174,0.1145925601872583,0.2324279089544447,-0.6098473276991256,-0.1395060485411465,-1.0,-0.648790052434344,0.0933705416299481,-0.0322389835316239,-0.0660935554850787,-0.1478456567848264,0.0354113992229254,0.135051868268365,-0.4619524591966298,-0.1549648836805089,-0.3474261803443506,-0.078312283191078,0.9603740234015694,-0.7238287524335955,-0.0635795765805525,-0.3143892948631394,1
0.003449523944637,-0.2092086594295615,-0.2251452210848848,-0.7223538560543169,-0.1334993156053983,1.0,-0.8802237100947827,0.4295119021030831,0.2946390926906996,-0.2307444180017726,-1.0,-0.9828722454002286,-0.3928507350957618,-0.057889946012542,-0.1895215892254786,-0.3629597063099785,-0.2017489490878111,-0.1422579371786331,-0.0829822865536404,-0.2315210970158665,-0.4804624451306255,-0.6202624312135117,-0.0543561325067019,0.113421268059433,-0.9691938559598724,0.3398678713469047,-0.185898917408569,-0.27888365265716,0.2758123037987583,-0.1070069505202498,-0.1368345141454363,0.0373570720656164,1
-0.3643448174996014,-0.0032055497748132,-0.1112547784335197,-0.3470374225040532,1.0,-0.6391066817470421,-0.2233687296475485,-0.1704685170553994,0.0178188332291295,-0.4532495164106795,-0.1454625234123827,-0.596112576331033,-0.2078354195836765,0.0660343512362511,-0.8304035523607942,-0.3634443232351394,-0.1994197913055457,-0.1892018879206043,-0.4447145546379049,0.0976825109860966,-0.1135743714198572,-0.2287352749664148,-0.8548765235993016,-0.5811788032649108,-0.2592180446638552,-1.0,0.7361933479722338,-0.0910354163100345,-0.4049243206408154,0.2046816800397377,-0.0367603116167687,-0.8916732206159905,1
0.0854273333776054,-0.5597953164904823,0.5548292006933915,0.3295616824735787,1.0,0.3070307882856515,-0.5767453760365806,0.0595360793373898,0.4758502106800633,0.3472761162528766,-1.0,0.3783179668936094,-0.0570333135823585,0.3105667851029374,-0.1412169580032567,0.0527584938473837,0.076957809685155,-0.2291323366439115,-0.8731447834509132,-0.7638856153327734,0.0621434379897543,0.5085708291368616,0.1531198637207613,-0.285756894612993,0.944587432639225,0.7359317871750899,-0.4636577969476652,-0.8974876778189125,-0.6554375915908439,-0.8013873205951594,0.0214792016758249,0.7510063126605739,1
0.6996459217834758,0.3219079499182289,0.2331048346636199,-0.0006549309811068,-0.1093536441380571,0.9959171233832882,-0.4259789104555985,-0.0429596384420281,0.1770568661717724,0.1665109788020748,0.1151332100578976,0.0246973459219943,0.1478770026356985,0.5061023125952087,-0.6539503174831703,-0.1601437838167539,-0.3672789429964082,1.0,-0.0014391436968796,-1.0,-0.2332522428546505,0.1376539410024186,-0.1420244201558542,0.5582125997612848,-0.236779279076255,0.0012113374606304,0.8725306299194202,0.2478379125621888,0.2385477027563598,0.4783100783200207,0.3503061206872575,-0.72649064671631,1
0.6457158989772434,0.5390503410652621,-0.2472676744506372,-0.419096560388927,1.0,0.5026733327867889,-0.1832115605567452,0.0822006872831868,0.4427251101773666,-0.2228132455786233,-0.4602127786636893,-0.0694071594849511,-0.0900989503543704,0.2508072161156538,0.49223307379081,0.629832555053986,-0.7986021233080409,-0.2353844110636486,-0.0170168428997099,0.7819179262112723,-1.0,0.4615934973338935,-0.0897423503640375,0.3517186162376431,0.712503634032156,-0.6507798410010059,0.1426294932555063,-0.0442847358707899,0.4857726176365269,0.1779376690016811,0.9815665670590792,0.5913959209638826,1
0.1395889441358222,0.9860531370627992,0.3528983762994877,-1.0,0.4316412268819214,0.2098759888070436,0.2454852765642645,0.1952579890409516,0.1993191218267194,0.6233647607013257,0.976049933208635,0.8188264779245793,-0.0275095173015492,1.0,-0.1169773757895028,0.5625748078154944,-0.5756581929829832,0.4818972933632632,0.2009993006525559,0.0063727849670838,-0.5547888956218048,-0.4559380673164726,0.5724212762220633,-0.1432557273794116,-0.2175770705694881,0.2483908654704729,0.1743158865091945,0.2739675059906221,0.0203471001692847,0.4256942256183029,-0.0534056376577352,0.2433138991152568,1
0.3392450765693244,0.3229157146036605,0.3532171327878186,0.7553160297858357,-0.3332037182365842,-0.2468732134104421,0.3821812731770926,1.0,-0.3583496230244688,-0.2971504709127789,-0.6329982915244855,-0.4300092542593928,-0.1661158125808612,-0.1517401303703879,0.1107216098761842,0.2383524383633073,-0.3239978663847903,0.1343367129125043,0.0767979391521798,0.0614940340522127,-0.4689799197944844,-0.5617375562832502,-0.4642794947148692,-1.0,0.071315864998223,-0.1677400878747809,-0.6761067189207612,0.5475238228187476,0.884677690025363,0.3703021356357636,-0.5272386711939918,-0.1467248778674489,1
0.4825166371868679,-0.1141571404305643,0.2198434843723704,-0.1757556293365108,0.2210639167316346,-0.2381259316113522,0.2895399142700201,-0.600065487376714,-0.1441149114963473,-0.756499199442807,-0.2459019793327981,-0.3759701890526939,-0.271494486665749,0.1063786914579014,-0.2115780988071346,-0.0886873156989122,-0.8460657717955402,1.0,-0.1593844758538257,-0.2429252551908011,0.1872521205407469,-0.8260010451714059,0.2305405221152952,-0.4066806820521693,0.0461176461876715,-0.11256228671694,-0.0315537381666907,-1.0,-0.3569362269449861,0.310912232128276,-0.2802695936932201,-0.2358415579972843,1
-1.0,-0.4155579483540191,0.4347940734886966,-0.2324117003861429,0.6607797801113524,-0.294033897166424,-0.922492211678462,-0.1699436169005502,-0.2842309502767819,0.2534562740515131,0.2568772443157157,0.5407021756688668,-0.0019483273743707,0.3129795915782483,0.4263629121242467,0.4157270767691072,1.0,-0.4779812563917774,-0.2575322330338198,-0.3848874152239004,0.1363276472913825,-0.0843107364124849,-0.3100474784265041,-0.06535363769618,0.0223482890458659,0.2772765568616333,-0.3588432441524783,0.0050280027554527,-0.439076086307386,0.3623512996825877,0.2146654035158774,-0.0698621817812179,1
0.2449037276995085,-1.0,-0.2304452190029146,0.0125310722869176,-0.1745476347894186,0.1098251900930953,0.322846247493703,-0.0151687549694218,-0.0121927522232412,-0.5574230239965383,-0.3504118869083762,0.5064191483881977,-0.7755506623985519,-0.1510008047036884,-0.0847547833231537,0.0547371610386038,-0.0818239969712484,0.1568656281814402,1.0,0.1974207930306935,0.4601652290949014,0.0833057126943486,-0.2305956535189528,-0.0030025014282842,-0.0825967297029784,-0.0915482170953794,0.0511267850567225,0.1445036899553899,-0.1721138451148459,-0.4450622972440287,-0.0108962077213649,0.4875967828270704,1
0.4756604210606696,0.7981053144239931,-0.0072333535469851,0.3926183303007236,0.1569393898604583,0.1924532657323066,-0.1700004658532119,0.2764068801643093,1.0,-0.2935215812514452,0.4962926185152505,0.5272352619128982,0.9651853676335692,0.4403858257384399,0.4057671615803231,0.3826523224112548,-0.7432757234043019,0.2943392507466791,0.690703092274674,0.2686859093404847,0.097410414651907,-0.1457399622229765,0.6798144349375963,-0.1152127800663326,0.0803245962611054,-0.0423267323117289,0.391966363823325,0.5335191178766547,-1.0,-0.5717637911250577,0.2307765623688884,0.9118545428084311,1
0.9294689189135869,-0.0946511241387308,0.1749158814956242,0.5880017651879534,-1.0,0.4348598840573749,0.2567756981799416,0.1190248106389104,-0.6044809719789899,-0.1728511330298199,-0.7216976441534435,0.0675912272774097,-0.1461752751690247,0.3990976337605518,-0.5707105133429113,0.3383825226432708,-0.9275100641263464,-0.1736047050229473,-0.2650219291696997,-0.4615925305771875,1.0,-0.3640645107796898,0.4116077800928504,0.4192919318219343,-0.451439546235359,-0.0597011946787526,-0.0995872926878007,-0.1205886733737808,0.927386626209739,-0.134189117960499,0.5009013020104125,-0.5626222008645474,1
0.7076433247112981,-0.1129705870033556,-0.6391277821622184,-0.4463206468274613,0.0751572539287315,0.1176094059882488,-0.1032734900561677,-0.5012302362782061,-1.0,0.3436935545299218,-0.8856333600178642,-0.366719037380538,-0.7544450208697199,1.0,0.3237953770000334,-0.0196670356244663,-0.438605624858969,-0.1479980998212844,-0.2342223385283901,0.0541174419471994,-0.2209386852200924,-0.7039041058049751,-0.3186961673781157,-0.6664582907020977,-0.6992251190486056,-0.0927914103273774,-0.2527836477976397,-0.3537373025821894,0.0022512848607683,-0.2139350798302176,-0.8100826440529441,-0.289722447048342,1
-0.1033322334520167,-0.5297139334807475,0.1817901248289501,-0.0709059344804732,1.0,0.0781360362580543,-0.1767580991360333,-0.3382219080640352,-0.4079624548637421,-1.0,-0.1511661710512676,0.1647008098216984,-0.4022154581169099,0.0110903896067273,-0.1455905879146576,-0.3334657017589388,-0.3269236305725982,-0.1212480630131559,0.0662650793388377,-0.3442599541970225,-0.424482938570523,-0.7678279301218633,0.2194308151966484,-0.5534228330745132,-0.1163819763181158,-0.0474205565750305,-0.1827470709423082,-0.4156460267340441,-0.8093824055563799,-0.5820732005285585,-0.0756074072601814,-0.4551736346435634,1
-0.3389494979999194,0.0984225189404237,-0.2937218831767747,-0.6567472986248339,0.0455953015125749,-0.3886444985902053,0.2299108874153621,0.2200283084665295,0.4336678563000673,0.536513346594014,0.1839296184109344,0.552375629857143,1.0,-0.1339464806080884,0.3048553417105646,0.0099865044228619,-0.4615571849696669,-0.1421597704038754,0.1061309397292429,0.190250573551638,-0.0039289310273935,-1.0,0.3257931442365549,-0.989594400340666,-0.2669342621072225,0.1422799433185986,-0.5303555953560747,-0.3598089436221056,0.977246803008466,0.0551856719550738,0.1393406037801059,0.0875192871205963,1
0.4703642431649502,0.3484473054348314,-1.0,0.6344640810987565,-0.2054760140281486,-0.468744700374113,0.0922248373296485,0.0790556352923177,-0.3701682682278591,-0.0231293674690451,-0.2531348559650092,-0.0426356342687529,-0.8528517842991729,0.3435157402001374,0.630182637577424,0.1914164640820321,-0.3113190033109295,-0.0654839192573517,0.2102294240345139,-0.6978792645780527,0.1539275758278933,0.1576726707112208,-0.1008011520818549,1.0,0.3695437612352754,0.0365024949975545,-0.7227688902717812,0.3539305100976524,-0.4642295033355579,-0.183750599389338,0.3970989115659382,-0.2539095822949803,1
0.1922353571496076,-0.7765131658162284,0.1898667203292741,0.1960020773488091,-1.0,0.3605346030538505,-0.2002267252372306,-0.2541551758097123,0.2430551111234438,-0.5947683564436272,0.0224115848974024,-0.2172864062267957,-0.2600900645823257,-0.3212488182580684,0.7406414073960661,-0.0373970419044824,-0.3701992123514395,-0.1382723938506876,-0.1393038590377493,-0.6993491029550741,0.6131428339255498,0.2547553052026197,0.2493416100232166,0.34521532350379,-0.6986399104877886,-0.2648241301434657,0.2149220136272895,1.0,0.3021045814973946,-0.7073157408911552,-0.2005335824475956,0.3326101610252767,1
-0.5093122990678189,-0.2756200329853502,-0.437771445511173,-0.3343537025625853,-0.0553224619455605,-0.0919023860253006,-1.0,0.2595330043686121,-0.0387604422473567,0.6475837036786329,-0.2602150826346382,0.161786873614359,-0.4182947078145138,0.5799443272476494,-0.6912899513379815,-0.1122319271866946,0.3399110641036256,1.0,-0.5690666490451379,-0.0730097904297767,-0.2437151360770928,0.720434527656008,0.0094394681674012,0.218026601314949,0.1934231800881209,0.496752053749089,0.0221723448289525,-0.4512075303319788,0.1086608295695623,-0.3588785169382102,0.4255991286420995,-0.0483529909041654,1
1.0,0.0457200641624082,0.0912976535120098,-0.3623529395703708,0.065864326655314,-1.0,-0.3907038921118629,-0.2594762308882625,0.256423683538894,0.674414625139863,-0.6284815958292218,0.1528299933514059,0.0038420845021556,-0.2000885456199055,-0.6472596015894341,-0.4539094823104334,-0.6095395310616827,0.2843480240120715,0.4016212657352904,0.0217181174866043,0.2744319535735933,-0.0576628431850154,0.9468472854932252,-0.6665105927074864,0.0802763227461578,0.0740556760245017,-0.3292468431841022,-0.0271294116502048,0.2705697531434385,0.501498180247377,0.3223602158743668,-0.5107394438065256,1
-0.3465282448635564,0.5943725848831616,-1.0,-0.5103199315729059,1.0,0.2862040826851049,0.3527419263116174,0.5467514636380248,-0.5991759913403232,-0.6054227201929696,0.2525835196616961,0.102492442377631,-0.3852403215953986,0.2589917661316363,-0.0586849438405812,0.4250218054284864,0.7996183116565911,0.1128895884025102,0.0327070728252574,-0.1876662297403644,-0.455134090998489,-0.5590787002783539,-0.1381432123530509,0.4479159159295141,0.2567820654099071,-0.5220625392089872,0.828041494192979,0.1182364303703085,0.2828828168492605,-0.4107592510373885,0.5734393152457042,-0.5842982978903021,1
0.3632572358597705,-0.6443365634560746,0.1270815732250645,0.5301792681927404,0.904254987341113,0.202891387774684,0.8173826737625105,-1.0,1.0,-0.4685732524926729,0.2074305893766896,0.1180869957222809,0.0980773651008575,0.1168625572932027,-0.380180761473886,0.3049371504423628,0.8495263386060692,-0.0238025402215747,0.9200563139904352,-0.0344746911878355,0.1297987872905615,0.0654639195848247,0.28018898352937,-0.2369904700601373,-0.1669328119259988,0.0497843555271764,0.2328740044000725,0.3006234731564914,-0.1333645164738561,-0.019601734198808,0.9740811912500432,0.8264192393156842,1
0.5232461443611134,0.3672368685364897,-0.3769513113820673,0.3056976118239665,-0.2277411549003725,-0.5678590770372203,0.5021573621118378,0.2699151182475285,-1.0,-0.3189381934331579,0.0245120109929979,0.5579378579121388,0.4164753359571509,0.0097125917393654,-0.5686878768678771,-0.5340279442384485,0.2923022904611503,0.353021949353492,0.192483951886762,0.5726119994007985,-0.1585636555314308,0.0015596937584865,0.7204909833112847,0.8612588672029975,0.3867641560545043,-0.0848845417118725,-0.6686730989374334,1.0,-0.1801269949440306,-0.1638205739362384,0.0731598081673512,-0.2125113842371173,1
-0.3873639898470223,1.0,-0.2322907590408142,0.1634973199083236,-0.0125455645992399,-0.6281987470805799,-0.2819668469952786,0.365185852594549,-0.0013763145028666,0.5241969162118236,0.3622051000123214,-0.5939797845635439,-1.0,-0.1343463820706067,0.2096917619167762,0.0842114786247711,0.60998801406368,-0.3303105568638678,0.1484361808807763,0.120923735779258,0.3005169727443035,-0.2072510920947955,0.4659567617231614,-0.082278247636917,0.6727197009220018,0.804799105389822,-0.1267428197878697,0.3939976749619109,-0.4808905103019392,-0.4279611152834218,0.4270009039992624,-0.5100790413316758,1
-0.0174770577007685,0.4149991345081016,-0.3833208094401501,-0.2560270178987549,0.0264104598795209,-0.9037857488853522,-0.3011393076203505,-0.0705494006632633,-0.4944341809873771,-0.4601551947984403,-0.6073110350290194,0.0220474564804691,1.0,0.2870726696493857,0.3957224158887789,-0.4203737847750282,-0.446568908342728,-0.8205037471976442,-0.5510621396210114,-0.4652591118271091,0.0445890033527001,0.0512752324135294,-0.4635187426991789,-0.0080920465862303,-0.7043712248738648,-0.3527646048121616,-1.0,-0.9302074914875876,-0.5719070161765596,-0.5672327625723108,0.1625511306812705,-0.3072052559145265,1
