T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.7482209236402564,0.4217573159588013,0.4287431068675897,0.3093790267254526,-0.4242234865082485,0.4146610858567574,-0.2247753884377719,-0.9173449519338,-0.424072149329266,0.1604773411926323,0.1217456649393446,0.459082642276774,1.0,0.6904741978637869,-0.3213590835966741,-0.0555547016305915,0.1533693970841672,-0.233127458877008,-0.2766737209337454,-0.3314692415208669,0.7173101274279619,-0.6332435643432612,0.2961740530055743,-0.2988703625049048,-1.0,0.1208834157268605,-0.0866598794393981,0.3412989281026206,0.3529627811288403,-0.251167992309515,0.4496368359661971,-0.3008074843852539,1
0.1450518854677911,0.455517910055603,0.2864200795654883,0.9616974944520458,-0.0039634820249568,-0.6215855286207643,0.6944938960995555,0.3329237781863368,-0.1817331129922291,-0.6635097017945759,0.6145036313365786,1.0,-0.2610228780899409,-0.4520870577549065,0.9690669988958448,-0.0138092607620157,0.0164164207026986,-0.895759593795971,0.4723577332521966,-0.7203327245188893,-0.6015140097001177,-0.7328371838512765,0.0846802363911973,-1.0,0.1328003607788059,0.8217361184613523,0.3057415063128379,-0.7938438408335037,-0.5241044747251564,0.1924037383575598,-0.7119059905725736,-0.0667800118811074,1
-0.5587492168002856,0.7332143040289947,-0.4409346311509062,0.8434685304110547,-0.498178439594372,-0.4063823270304412,-0.6257775971569111,0.8008797167387647,-0.8725740893312337,-0.0315172629946348,0.508437555250641,-0.53900969739173,-0.0154796259719744,-0.4582553225285879,0.3545330603011651,0.1696638267844854,0.4110006460092119,0.8090053755786719,0.4524580594624212,0.1012883472559171,-1.0,0.2459308274294205,-0.2389761646789756,0.8803249044613064,1.0,-0.3654634526126104,-0.3965572469209646,0.6022114410108497,-0.0963002791397048,-0.1729110816024781,0.6654494838664462,0.4274305216519771,1
-0.6516668534494996,0.0781906597753929,-0.32207324057174,0.1758458057991934,-0.4231301969960329,0.1616674801223707,0.4970761434548463,-0.5362214550037167,-0.0046264180082514,0.3110203566590694,-0.4540518538775749,0.6395716217737557,-0.3775757777429445,0.0426419674665203,-1.0,0.014725500585873,-0.1828624901062253,-0.7036334253848626,-0.413024693194115,-0.9749967428510296,-0.7944551090669559,0.2094907396227578,0.1492408704102164,-0.0218696263265737,0.3324927325143998,0.0296962193509457,0.0171594843629736,0.2539033832794044,-0.1530402394339231,1.0,0.3009688256415805,-0.6085211859919426,1
-0.1885078554281292,0.4751485609143766,-0.0937841225822749,0.1333460247559972,-0.4075490276487716,-1.0,0.3112649178177198,-0.7189173854786342,0.073263539937264,0.7851349605095288,-0.6092923490282072,0.3802905780178773,0.397240322619665,0.2230448482797484,-0.0336738776871077,0.7721554991565536,0.4332822238513181,1.0,0.089315392581615,0.4047062861853578,-0.571268459731495,-0.1497682716821337,0.7320207302334012,0.10020605605216,-0.0545429489459635,-0.455620795383609,0.4172798049357022,-0.1541571494705457,-0.0777950773380308,-0.1193460267813553,-0.5637193031969476,-0.3124935055529844,1
0.0733217655001143,-0.0607287540200849,-0.1636619565064654,0.0524673623165874,-0.1283310299557561,-0.0237106549905696,-0.0736852618847464,-0.4183929622667297,0.7918893264357412,-0.0337189205800603,0.1286783186033686,0.8733886752159505,0.4492947148091115,0.1152037650193611,0.0424857745685431,-0.1482581278594988,-0.0142424702366378,0.6886350226542715,1.0,-0.4430272182673556,-0.422522099175511,-0.3049067338206289,-0.6728595037928562,-0.6179174059849428,-0.4446749475159068,0.0046105313889912,-0.1104673355385047,0.1780388329661422,-0.2282945789316973,-1.0,0.5324193324952256,-0.5238854689802714,1
-1.0,0.3937209179540082,0.7977984275621466,-0.389152263355351,1.0,0.8637510958472638,0.2283125125378289,-0.754092948433437,-0.4962946498061179,0.0124767406186172,-0.5684138405541288,0.2205893047174247,-0.030635744392466,0.2581148480534774,0.0517193471326007,-0.1713927795141014,0.065300212930476,-0.2397767123696571,0.2101078026999669,0.4790092486152291,-0.5217957935623797,-0.9315555576314472,-0.8745517428781878,-0.2517757406683841,0.0683484797965074,-0.0044335026455784,-0.0661321536168583,-0.8904117232132437,-0.0248683562610778,-0.1342072955001946,0.8757805582143805,0.3795182437970799,1
1.0,0.109682698872974,-0.3678283086731866,0.4087791561260201,-0.5149664164677147,-0.973201347518048,0.4464699970534649,-0.549367526008683,0.1389480463381047,-0.202012872035233,0.8701991243484632,0.2673531162364868,0.4828036441300369,-0.2437453051540631,0.5989873752554682,-1.0,0.2457707913735094,-0.4456266540773527,0.0215332406126687,-0.6946109202258843,-0.3879458243742256,-0.1833662269162875,0.8537136250035091,0.5145202245273974,0.3685760503099757,0.1012398042606044,-0.9710829759949542,0.5877776205536873,0.85367660150384,-0.7474658122363381,-0.2623188027396902,-0.993692389657294,1
-0.2591312557129572,0.8160888126743671,0.5098598921131781,0.5193946312609086,0.4649086643662763,-0.0816880473132692,-1.0,0.0133498501414008,0.1091628550741103,0.4279306196281895,0.5528719967901428,0.9368160196707704,0.2255529214496703,0.6959583889975036,0.230321259928564,0.342843324655079,0.6448055054747135,0.4791306664339751,0.8996149685602866,0.644951388757061,0.547126113517842,0.2464816981477333,0.1207714345769959,-0.3232248106025787,1.0,0.007172076983122,-0.0942793120772352,-0.1423036877337028,0.4059286608271932,0.1641041916962702,0.6405996580053683,0.5831589911236497,1
-0.0030938368785354,-0.3882964286691346,-0.0067220291219221,0.0078677160838744,0.4444010342772928,0.2905525091009477,0.6250857704037802,-0.0086277972102377,-0.560605655217328,-0.4761023423999064,1.0,0.184962213531715,0.0206198336473328,-0.9240026568426604,0.6462783389495084,-0.0089904902655446,-0.3008766955641043,-0.5881328050443925,-0.2731585982327303,0.1064893610793635,-0.072139814976141,0.6502052381493899,-0.0062237040098743,-0.3170569947330099,0.028188656334257,0.6528322751090865,-0.6197212663949412,-1.0,-0.2372536350568899,-0.7117687544941811,-0.5615526560752302,0.5690238799089504,1
0.6434078313152902,0.8748368523750496,-0.5330662562895305,0.5095498012140394,0.6023237805217503,-0.4999299461873716,0.7150260222841864,0.732502449954741,1.0,0.143279718443638,0.9085473876659949,0.2161309133466873,0.8044681213382816,0.093690860372706,0.1219741385268418,-0.3428724660905048,0.496204300498444,-0.2653921350728572,0.408227617014298,0.7856103438622148,-0.0788213024330418,0.1448367311457266,-1.0,0.2586657033308959,-0.426951202089844,0.3572871965587938,0.3349656245792187,0.9748762182171442,-0.6745289673039128,0.2406701789139733,0.1894772388292123,0.3086217770809245,1
0.3681847790134216,-0.2268398088485079,-0.075319448011787,0.387403374858376,-0.3331346110377486,-0.1249002680622416,-0.1805437930809598,-0.2379103342233934,-0.3279254155683637,0.0168640420374608,0.2339215640842562,0.1809033963421322,-0.0234568326723642,0.0969414385747617,-0.8556668808137196,-0.0892083840560555,-0.419021415479739,0.3562788255735125,0.4907219409643522,0.7330258935256295,0.0668363497628727,1.0,-0.0679360230208943,-0.0126304761814058,-1.0,-0.0438372594110721,0.3700380115180781,0.0967746748809714,0.8332506914207913,-0.1122444223798226,-0.5173664802294794,0.4661149934766595,1
-1.0,-0.7690855670480292,-0.180317204386928,-0.0767893148709346,-0.8784103706108707,-0.6132088999546248,-0.6252992410819533,0.4560895009280787,0.3325430294729101,0.4762980168339921,-0.8972912781313841,0.7489302650946152,-0.6149536095882285,-0.5512430067296155,-0.8020863763418313,-0.3130502648515945,-0.7625178576949274,0.1800023774186236,-0.7765179412282154,-0.6200217728208798,0.3542174859636764,0.8831442566425036,-0.5058472633613041,-0.5210356412879867,-0.9280093369438088,0.5993709956310092,-0.5900653875617083,0.4628157746252221,-0.4699502959382333,1.0,-0.7903210208930034,-0.1492062356568215,1
0.031450720085306,0.3421377774668404,0.7458925169170749,0.8104868400561556,-0.3340379665607531,-0.0557821543165667,0.013171632589741,0.9030824840956296,0.5158351088093494,-0.4795038098704667,0.3738073361640721,-0.2367995408199307,0.2503366642348292,0.5301184032286645,0.2706762288993809,-0.0335644825597595,1.0,0.8785424025624886,-0.2580488949609169,0.7384058383101866,0.2701411438138019,0.0063736695595497,0.1258331825194854,0.4161931969724064,0.5907116612727585,0.0801006102986956,0.3812649477269665,-0.1155025338148589,0.5125853482818927,-1.0,0.4615665204736534,0.2971281274983635,1
0.4734346605145214,-0.0278567230983395,-0.367118719660661,-0.329213830150502,0.234550346382462,0.3177176699168433,-0.1228606843010313,0.1307030129854165,-0.6081916114617193,-0.0888311537818322,-0.6621922179367592,-0.4224052692781516,0.5951447238931802,0.140177502688952,-0.3001143519850044,-0.1337264965035868,-0.2559105043633197,0.8570623746302106,0.5990729388193319,-0.3799633855474283,-0.0084184332305983,-0.3221898456766539,-0.3252242349804713,-0.1175836358978343,-1.0,0.0413189059686329,1.0,-0.2582498648573457,-0.4746675325412209,-0.4877084547675324,-0.7307376565786741,-0.3011666092816658,1
0.2837650732701999,-0.4638368967719911,0.8272706306444881,-0.5284767371204907,0.1309843441209293,-0.6529179160490169,0.942945898499123,0.4050491732947319,-0.7852535415000748,0.7270702859062905,-0.1891023305635913,0.1419885951179516,0.0435399670717782,-0.2397768210523153,0.9276452934859736,-0.4722785147577538,0.559966640407288,-0.937739478833494,0.1535502126335981,0.020163418268714,-0.588074510329563,0.6052741020577295,0.0186321833927165,-0.9140639995509836,-0.3583576743603244,-0.4624332067674269,0.1089906377979632,1.0,-1.0,0.2956598920027089,-0.1473073978798926,-0.1395936873027503,1
-0.1390057534833203,1.0,-0.0530671867278954,0.0165893739324574,-0.380065410145706,-0.3944395843901742,0.6118328362894845,0.331189994723398,-0.0341869613544342,0.4420369666971806,0.7561550155476475,-0.1724067509464104,-0.3684235071444829,0.2674983205970147,0.2525063886504131,0.0787763797404783,0.1106615179691905,0.2402153837886904,0.0952600468797248,-1.0,0.6613557299132116,0.2248695186348637,-0.1634889373869439,0.4547319055944958,-0.4287084537885873,-0.5358439714976254,-0.4193515137561907,0.3025899624907291,-0.0015174161877812,-0.2333892321779247,0.2893714610373366,0.7720938080936837,1
-0.1019147238948066,-0.0932219704066203,-0.3597346199391527,-0.6429586683982378,0.2536925085787693,-0.5289902463497884,-0.3673759886014508,-0.1781601679728393,-0.3987996153278627,-0.2015907329600362,0.4223996817902988,-0.2010045911844798,-0.4849420125557502,-0.9103411604628048,-0.9341711512152776,1.0,-0.154074083225028,0.2990434024019732,-0.2174452509984619,0.7934664510281431,0.4979966445942128,-0.7892695370792959,-0.4059005848355295,0.1070049170823372,-0.1027742192179419,-0.4110517780354193,0.0036518739906181,0.022429883219186,-1.0,0.1240365842970521,-0.6987391228754269,-0.1318022369639889,1
0.2253238401940986,0.2034726260263144,0.5133649285233617,0.5170517951308033,-0.0966842679800294,0.2285326652873753,0.4798456308334269,-0.5040994881649072,0.0281708507158664,0.1240461923810585,-0.0132656490180482,-1.0,-0.1643788262685367,0.0781482424744912,0.0183935396546051,-0.2761230078835075,0.4214633529391476,1.0,-0.4573016831292341,0.4555219312834926,0.0452892789820498,-0.4323623364037928,-0.8598507037464461,-0.2006297639358961,0.3053252986906689,-0.5409191848107902,0.5649286769318509,-0.0111927326692471,-0.4615680285885249,0.7524482759257805,0.0447339460645148,0.0751560293252009,1
-0.3067387472816298,-0.0620766002513948,0.120011133852218,-0.0482611823797882,-0.409409332947789,-0.3410931724358542,-0.5145435727284875,0.5235862217674181,-0.1983631908550693,-0.2498899125168407,-0.0144899911588173,0.5651913891788829,-1.0,-0.8611859847843397,0.2479070146350217,-0.0830947964740398,-0.0359063993301073,0.652700108475416,0.5673061158279649,1.0,0.0523166588948671,-0.3718255382075398,0.1880263165713513,-0.0951295968548033,0.6639563936243433,-0.0453426349334709,0.3770473795512408,-0.2952536973995682,-0.1248709357154134,0.5536161953398169,0.0074564098765153,0.5256880468817142,1
0.7794691232606745,0.8076845860859609,0.5258219598968714,-0.3216285955646102,0.6110406104096455,0.655742335927195,0.0312125842186208,0.6072206143166099,0.3973741313112529,0.153790563278916,0.5620523043776025,0.2275361780207609,0.425394555618513,0.4894340714795688,0.7877423591618589,0.3053197645009951,0.1983954791161879,1.0,0.4816868474059057,0.6571074950049964,-1.0,0.2077580857385927,0.2364407781178059,0.1431385329938455,0.6095220081147281,0.9760506343209134,0.8080601579405047,0.3611397640638156,0.2033652840317701,0.0550299734084294,0.0941294904606671,0.6498135206469238,1
-0.7366504858884477,-1.0,0.3981745748195224,0.5341272113070963,-0.2968504597449916,-0.1461387881005549,-0.2636987193542012,-0.1690617904275587,-0.00098412856378,-0.1137542314828635,-0.1557570215320105,-0.3154254096649059,0.1761921920449642,-0.0530054543051413,0.4623733160704903,-0.1324297426240079,0.7124185850164437,-0.0521402199940596,-0.2292886899824143,-0.167569616353466,0.7610102549535334,0.1247286451921161,-0.8226117990559367,-0.1120435541087784,-0.0028255194264903,-0.0463681102256394,-0.5445056369084553,0.0634516313766122,0.1063617149710252,-0.2422307853109582,0.3028978433737901,1.0,1
0.2020938422317211,1.0,-0.3266682495759239,0.3461527841830643,-0.1971590997691006,0.2808670158155095,0.3238741812697825,0.3330250423640255,0.3978280959324387,-1.0,-0.8148792080391638,-0.331037825761849,0.3412227469434425,0.148963773935282,-0.6976204159846091,-0.0182317113489021,-0.0673651142290242,0.4740120248025778,0.1067531771549552,0.4472488089404254,-0.4377790147553861,0.442833620752636,0.0311400965329267,-0.0569172541132754,-0.4762929009282609,0.6352794398832851,-0.7808276668921408,-0.1571732246250192,0.8347335807337688,0.4261170190222534,-0.4189741626832501,0.5662382952827552,1
