T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
-0.1021608525813088,-0.2176332771100578,0.0628304159608592,0.9578785755205992,-0.2331364297119481,-0.0375783204687483,0.4394337296234019,-0.9852144153449116,-0.7122963916110356,0.5359212843478327,-0.0817232607647628,0.2846431555504689,-1.0,0.3639614981067312,-0.152631304589106,0.0078453813236745,0.5516678151860288,0.7012484226493689,0.1249064780547777,0.4468505705946737,1.0,0.9518480612649898,0.6501191806635607,-0.1292775591668944,0.1425092045725564,-0.1373111021555501,-0.1669571732489024,-0.0483243206438704,0.6456488089095453,0.7886593708092107,0.5373448523335578,0.2979173476402708,1
0.5718335695388117,0.3548269826018717,0.3408115169719892,-0.3112485033302685,-0.1218573450486016,-1.0,0.6492835805674861,-0.0715404383846307,0.2944483236083648,0.4810900082578622,0.0642988541687223,0.1087814420702144,-0.5628621398874343,-0.0147232678659432,0.3379933065955642,-0.4620688067521156,0.9077620004923164,-0.7031355651808184,0.2217830153335052,0.1673424155397471,-0.7533608332332027,0.586552295446773,0.7106835889261955,0.0437183575390891,-0.2376557045682399,0.1086388224875007,-0.5564516501994714,-0.1492382817774922,-0.6250067463419227,1.0,0.193857989918345,0.2756833768526909,1
0.0988871359597889,0.0601197490684932,0.0741645738642569,-0.8136512901708426,-0.4922234502364657,-0.205753459714251,-0.0492569344665235,-1.0,-0.0930189328924205,-0.1990303096130361,0.7484454247745154,0.5488774092214832,-0.0392223540600881,0.1099116574776517,-0.1102110598296224,-0.4780910593453569,0.188138145136667,0.3771305144765806,-0.621376205322492,0.6670436621114564,0.5269943872129603,-0.4130486717563583,-0.5044595569462555,-0.6027080038540922,0.2804065123827479,1.0,-0.6646917279657258,-0.2552442682824216,0.9634484766569632,0.47058294397503,-0.304178724682708,0.1468551591020865,1
0.8563949315699533,0.5630092080517033,-0.2690083802541109,-0.0298734223652522,0.1603018821750064,0.1069913802347386,0.6007889072465187,0.4751845417504889,-0.7209509533444618,-1.0,0.8075678868620859,-0.3085354833010509,0.3984904048867983,-0.8035879820800987,-0.4828910339846053,0.7275354156629057,1.0,-0.6057698735990265,-0.835763802509728,-0.4800718051770777,-0.7257001972444305,0.986041078979902,-0.471690269304242,0.5400459730285383,0.2492031684051212,-0.1566604348530104,0.104389693661056,0.2899275913661872,-0.9187002717685148,-0.7764776741837165,-0.7830255351606855,0.0921762222365916,1
0.2952317608730832,0.1481105569226,-0.1164756161588251,0.1032105363959787,0.9256168195926192,0.3069978322660402,-0.0711030674514497,0.1330948989587905,-0.1576116267568486,-0.0128894237844282,-0.2659183228425116,0.0618324026367862,-0.1190884919010391,-0.4061839567125612,0.1304743079145396,-0.6252959851835329,-0.4677729851256096,-0.0748953403555989,-0.4702451789352425,0.0958553344942967,0.0794138233866972,1.0,0.1314043643008304,0.5653119243993991,-0.5466614608692166,0.0404257257175999,0.2657477156075194,-0.4902894671794108,0.9884515661040316,-0.4472805412844606,-1.0,0.6888880095837417,1
0.0932160583671628,-0.105950383908362,-0.0025155577246933,-0.1840053059767454,0.5940175569628132,0.2771482070701792,0.2720653545526366,0.1881022172440078,0.3829306868069342,0.2929287480278002,0.8573956604903474,1.0,-0.0886977610933128,0.301472202247582,-0.7496834018331693,-0.3190955753088832,0.3579844726080718,0.1945082923817533,-0.1827018276264688,-0.4707514557719618,0.4729428321901872,0.0481791868609731,0.0513981442862221,-0.0858959507533915,-0.157786809249221,-0.2266195543783333,-0.2992198832170021,-0.2831327686248616,0.2607076584344492,-1.0,-0.1043248324421926,-0.4442068390349544,1
-0.3406565273281274,0.5969097490158157,-0.6619162190610092,-0.4522518397566699,0.726671164742378,-0.8755423395769635,0.5372657126424956,0.1042620852763678,-1.0,-0.783747300281164,0.1280091809831538,1.0,-0.557750989534116,-0.9671712332515257,0.309130523840901,-0.3732412646995643,-0.3098896761273422,-0.6427990358269009,-0.6061474137133942,-0.602342517625087,-0.666295385543887,-0.4622059037491676,-0.2356678711888742,0.2278306267710219,0.4988070845448267,-0.0930323239720929,0.6589268968678508,0.4608621046912216,0.3130844222409077,0.6746930500810886,-0.9245570145848472,0.1017006894707377,1
-0.2633078801243476,-0.3472420834195029,0.6793413565811495,0.6954414676493825,-0.5869454567174235,0.446300868229788,0.1039474327974374,-0.1384216585646387,0.0318413135541502,-0.6349242408065245,-0.0834016798006234,-0.5178697427016249,-0.3877932193081694,-0.344770978940914,1.0,-0.0458267815262393,0.0286436736704445,-0.1758032003986669,0.6059279857206479,-0.2374296161751972,-0.260274976417191,0.1211831830379792,0.4974708409032251,-0.4919048755740652,0.2636408848511455,-0.2379949247182263,0.9049566955090028,0.1515105450032894,-1.0,-0.0778283557748701,0.6828766278011258,0.0206785163712557,1
0.8983761644585733,0.3456809756569765,-0.2681215450601322,1.0,-0.2995574711966872,0.6011167192614757,0.4807610198775722,-0.3769699098623368,-0.2593736761228306,0.5148210302892244,-0.8939289217685389,-0.0490882410826646,-0.2257179820963867,-0.1943383105782397,-0.0503468697250043,0.1368480028476253,-0.4876068095646495,0.1055004718300069,0.2095438329913304,0.0900856482535938,0.4433807717920353,-0.9481173453850416,0.5072380506764262,0.464235516719232,0.1021084597755985,0.3432053881685772,-0.0314304068840469,-0.2277473957414397,-0.5557481345255193,-1.0,-0.2537091179800946,-0.8164745058662513,1
0.3736051671145002,-0.2647881578150699,-0.5010743688721115,-0.3171274342100882,-0.2625684703461289,-0.2014984897431845,-0.4702050748658209,0.9338166406484476,0.1130866095914377,-0.0748234779935602,0.3893989846016392,-0.2137604243217132,-1.0,-0.2719780856732656,0.1587119654474831,-0.7215595477056593,-0.1377312531868545,0.2723846320105196,0.2640747394262639,1.0,-0.4604422130290976,0.4069102434028819,-0.7606126501479671,-0.1748437427804511,0.3775656609420343,-0.6902627279941078,-0.4451905466071244,0.0986149302456418,-0.985725835357779,0.7472444052285045,0.4432304856132683,-0.7237384142913286,1
-0.056489567054432,1.0,-0.6873477780510939,0.2077007351417157,-0.7673355481042426,-0.4304585997850138,0.3488732484696273,0.1445167642967859,0.6930942882033542,0.0544519824008971,0.3882012517788611,-0.6128376627081245,-0.5504710027079482,-0.5180176747427249,-0.0570092176132182,0.6939132017848748,-0.0378745514945487,-0.2105679515601621,-0.3468787125007477,0.985289600036048,0.3838513446378655,0.2887875503105814,-1.0,0.2793161545359008,0.7606886516997682,-0.9175427175255126,0.5793559301097742,0.0502856857610185,-0.5719959562028503,-0.3630571673521352,0.1536999153558329,-0.1102442702080599,1
0.6819662889704174,-0.6354367940066153,-0.3239561727183701,-0.5105066650571649,-0.2679334027878286,-0.3371611680843011,0.3163835568608928,-0.0522129252522147,0.1435254088069864,-0.6066527183538329,-0.9474769372022412,-1.0,-0.3481512018875553,0.7318028630588709,-0.7746797051936699,0.5816785183471589,-0.689293147869271,-0.2620013251046298,-0.7768405300135902,0.5514881689041133,0.7321102914885822,-0.062314334502349,-0.2801996458968971,-0.1953327045157697,-0.2116650707626989,-0.4955772442498063,0.7780959063700279,0.1871436850113412,-0.1158261112798826,1.0,-0.1873710492888443,0.5476889205463489,1
0.5041883705415138,1.0,-0.14906401249811,0.4663401854934115,-0.3806221381879021,0.8464959781993584,0.6507834231181824,0.7726094993035146,-0.1600520253697814,0.3516156586219467,0.0054928077381666,-0.9742192324452008,0.2582321920074359,-0.1009891429437803,0.3741102424040172,-0.1166158279466906,-0.1934664438005687,0.6635349524934087,-0.08877271698496,-0.8762814461611249,-1.0,0.3584308607133211,-0.3718512765287414,0.4222124266078555,-0.5261435308571936,0.3521186101895737,0.5981925531581966,0.0620180634488689,0.1284729098287267,-0.6559207048641634,0.4393508151869674,-0.4628482113717991,1
-0.0184744094511033,-1.0,0.7090244083789676,0.2884754171626167,-0.1381576123469515,0.7288740329364547,-0.24012601061247,-0.5518897921198425,0.3631314266080956,-0.4443979999142383,0.0066143119956303,-0.5444720916259629,-0.2963635288759395,0.1164438595275343,-0.1894933925778783,0.4274225258728406,0.0824492394226052,0.4097168624576044,0.1798199890198624,0.2017981308640537,0.18385912739343,1.0,0.7913542339289248,0.6154427050182301,0.3066142678399122,-0.1215398167669528,0.5080784636980844,-0.0644607513529226,-0.2261976971026761,-0.8186388079255229,-0.1012721393454837,0.2202677367917977,1
-0.5562462380569018,-0.4186842033323905,0.4858124884194847,-0.8433555186444761,0.0862447541745567,-0.2110742206840518,0.1799782811728936,0.0089718791032222,0.2963873166760027,-0.2733058144635849,-0.1205859760614562,1.0,0.144797536657969,0.3357595096933217,-0.177523339341644,0.0864331552776338,-0.2312862588338629,0.0205654747675865,-1.0,-0.9273652287322364,0.5053402626229304,0.4186081726477371,0.2980034432875489,0.862281940031737,-0.4661256253132724,-0.1949338428034484,0.0466532526792271,0.1430052776232107,-0.6943476603030919,0.170176370022075,-0.4048313545520053,0.2026249966095088,1
-0.1448495465199381,-0.8914350509851677,0.2585014538363401,-0.2721766049135027,0.145444203940477,0.0060534076984655,-0.3817318652921806,0.7013332427287613,-0.2879605180615594,0.9580547429824732,0.9360969937574732,0.3117632391874805,0.8313413558218183,-0.9300588450964,0.5391071324639494,0.2356788180104159,0.2269905864921773,-0.1353850798288427,1.0,0.7712187851222223,-0.6548883481298051,-1.0,0.1708137834337126,0.0789324590190658,-0.3916835536547912,-0.1965478624477147,0.602590019048372,0.3806707108985114,0.0187005274276246,-0.6878669471631442,-0.6577608762472429,0.0441086530228755,1
0.774197954784974,-0.1803215129308955,0.7490527783358045,-0.4258158922407326,-0.1728873555876254,0.5778903182131885,-0.3874093425260276,0.2148284574550092,0.5182279544578494,-0.4683292602287777,0.7517604941220737,0.3157918627255287,-0.1590858843544439,0.1001985506643807,1.0,-1.0,0.377231544253682,0.3448650252287022,-0.1325659944609237,-0.3096614084604455,0.634087006291052,0.3101677995670917,0.2362167998512763,0.8815398006591715,0.2197715407135043,0.2772261078339035,-0.3970215405767301,0.611847037341434,0.7691435047168096,-0.0420293829351129,0.0942908839711298,0.4692797349874054,1
0.1813092772221696,-0.1695301275310118,0.3264384864393859,0.0934992802315288,0.3674666344862607,-0.4947932795801556,-0.4514188530934055,0.2272121383355188,-0.0763117251024224,-1.0,0.0888384065807639,-0.5905093312154994,0.0300275927598083,-0.3573833005348664,-0.1381596599142166,-0.1580317040077865,-0.6113692993508733,-0.2457477753843144,-0.904719852089746,0.6600514357406553,0.2753329583731876,-0.0625841372133833,-0.6725160920859574,0.0094704580117888,-0.4101355984646327,0.2100828995466614,0.6953600060501466,-0.0583244958065616,-0.5053604826390009,1.0,-0.9115582349523892,-0.4246918228437878,1
0.9683954067005848,0.172712222687082,-0.3792728104720231,0.4019532161533368,-0.3268358566858536,0.7024299833696925,0.6047968898920542,-0.4786662627518329,0.8297287528986705,-0.2536623801615858,-0.2426291419021855,0.7115202906487677,0.2824298621999432,0.8697211544751584,-0.1642546444997713,0.2948898270096898,-0.1416422558113149,1.0,0.4955544922197772,-0.3155789500886984,-1.0,0.5818676138874537,0.0231550576492611,-0.1152686683735694,-0.1493450270356654,0.3730074239052701,0.1358120970263312,0.3207750063566041,0.073815972023967,-0.1202962933106147,0.6117168798501567,0.9229846346229568,1
-0.4066458459514015,0.2823114823083923,-0.5197806730752579,-0.872785445888149,-0.1912674249912958,-0.4736919761508102,-0.2398361126987086,0.1799066155281983,-1.0,-0.0400686681122334,0.0030212733941059,0.0404710606939942,-0.371827997361648,-0.1320576907196675,-0.179984666516346,-0.0340073686074092,0.1028935619184634,0.1939883278768273,-0.6809154823236682,0.2196188778416352,-0.3580484751206242,-0.2663959152343607,1.0,0.69097193263602,0.1903357338699103,-0.1601112080905314,0.6037466176027169,-0.0780597638845619,-0.8469741910692359,-0.5156814558475709,-0.3968350233901734,-0.2293858855475343,1
0.3076068930907274,0.1442032752704629,0.2220731036218095,0.7661416184561505,-0.550273966191781,0.1855712170913062,0.9304703995611924,0.7282348538766055,-0.1205402696759734,-0.048423244346696,-0.0191708661387151,0.7070782034258369,-0.1246332482385373,0.1873376378569302,-1.0,0.3176707002730663,0.057902472754858,0.5326877165675339,-0.1000419149807131,0.0987755213532644,0.4182857234845638,0.007082353509022,1.0,0.0042526388767796,-0.0960926162710813,0.4427537050488599,-0.1307716600189634,0.7637228934778055,-0.0180246212184602,-0.8040619000068305,-0.3684506855770255,0.1586130134222163,1
-0.7781256267151885,0.3562703253629358,0.0330785522697949,-0.4848659123573682,0.3681306737799497,0.2752449181176644,0.083887172400771,-1.0,-0.3310105700721353,-0.0317538849602108,1.0,-0.342600626393802,-0.3918270614255205,0.1750794578884407,0.2807137924190568,0.4183550397255311,0.1237377200047933,0.244966615819437,-0.1009124276559114,-0.0244777051978566,-0.7603841306319582,-0.1493542290022861,-0.0131963497048884,0.8902281246372648,0.3232997409307929,0.107996786960969,-0.0703634456529009,0.399242530184585,0.2317170877093046,0.6594323276491463,-0.6494034015430277,0.4878980940807067,1
-0.8065046360662843,0.2085217119563727,0.1647369298372794,0.135319518271586,0.0758002928891581,-0.3986397461514114,-0.6057635305369942,-0.8020420695859134,-0.1144023435371045,1.0,0.2411953016286683,-0.5444142609508598,0.0881437273802314,-0.6151160469444952,0.4262491423090275,0.1111442063564678,0.0026530209480017,-0.4792598725431406,-0.2314168944062585,-0.2598240101159432,0.8888211499602403,-0.9556490384300352,0.4226068526198474,0.0855837468473825,0.197325728537858,-0.3219492226478434,-0.4001282197567658,-1.0,0.8441880373090509,-0.6078722217757797,-0.6040143437157086,0.4516719610899478,1
0.251248882266329,0.7929107731082532,1.0,-0.4362978521569379,-0.3040824953583109,0.4354768994025262,-0.2955657717777193,0.0480241013441142,0.6616687784745079,-0.1370673185539797,-0.1178892277217398,-0.1220526715641667,-0.466769822344681,-0.5084437457026876,0.0606194147296739,0.4207256458428057,-0.6609491319371524,-0.1986350927320099,-1.0,-0.2033018541327471,0.2834650982724251,-0.5776042322246775,0.3971301628692838,0.27902584300007,-0.0998249421151321,0.6954944101304379,-0.381141518094619,-0.423097983049615,-0.4567835837366503,-0.3139903981319806,-0.2592429899434941,0.2117617431381677,1
0.2916360709726695,0.3200534298465733,-0.200310228796268,-0.5425877623338108,0.3417412308892043,0.841738105590218,0.0151107414004589,0.3975539322988806,-0.7427231018313349,0.7921276294414554,0.1183403141573353,-0.2107001374909991,-0.1273353752813371,0.6039804029593341,1.0,-0.6180939785094921,-0.130442543050623,-0.5615442581864176,0.908150156404143,0.2584844940802808,0.1254794592364876,-1.0,-0.0224519589945624,-0.9076846559858676,-0.473319735357092,-0.2450842953828624,0.046993321702214,-0.4906051905457725,0.561676812834476,-0.5446981799120578,-0.349166457004547,-0.8808699985245279,1
-0.1112955732061514,-1.0,-0.5833276318761569,-0.938117889354396,0.4191039803567371,-0.640567608753212,-0.0905894749006556,-0.0302186674680443,0.5714062795654473,-0.2473105466739049,0.2325934481225471,0.1466631627126644,-0.948898744116488,0.2396001030743564,-0.9632788599519752,-0.2888557950434056,-0.9058536147685105,0.8841267991128012,0.6929011463748389,0.0688448247417905,-0.2294170525503441,-0.5823499217730517,-0.6478380434442286,-0.8425595231543539,0.7496079351354195,-0.2638415134526083,-0.4013158960230419,-0.602293710064287,1.0,0.5982048276678043,-0.1011408112529372,0.6672825334399499,1
0.6353197894955833,0.8550974295761335,0.749559741725423,-0.5980690898500434,-1.0,-0.9987317361379862,0.3593848146291014,0.6422441602476923,0.2782697578000093,-0.3791776632997339,0.22145170482053,-0.8380645877797901,0.0483235150045657,0.3107474731933812,0.6536923589078978,-0.4096324903924627,0.3973722909953663,0.6036658115064386,1.0,0.5605690691303769,-0.1467185277438557,-0.708050263309054,-0.5785096688591895,-0.0393428299314113,-0.2327648531793205,0.7530520308154562,0.1046966975285745,-0.7105444936045322,0.2261493964385259,0.5670914859988891,0.4876406686974479,0.1436062762341248,1
-0.0560626847552118,-0.2384236382662526,-0.1329448889041102,0.6174514173017684,-0.4017225636860657,1.0,-0.4696713660112895,-0.1005720032917034,0.7544306509741072,0.399931792769965,0.9821266230064908,0.4140482497704969,0.819572441407437,0.3896390432490151,-1.0,-0.4854980932708364,0.2574349849623751,-0.0710649843138981,0.589285488508623,0.0404051970280601,0.285628772425001,0.1375011835470967,-0.387444616847709,-0.6699106304780789,0.0101664792058397,0.0589377475237087,-0.3433937570663556,-0.5104592292309607,-0.5511286029491158,-0.0356491592407421,0.8901684725183632,0.1103913803545764,1
-0.5481118839263729,0.4040664581698769,0.2668235443119997,-0.7338007305446579,-0.1317912935449045,-0.9067969668371898,-1.0,-0.5597061118365314,0.4146835906419064,0.2107221986035294,0.351058309484435,-0.7767969459720404,0.3857854490231622,0.5627925903936841,-0.6361388643373795,-0.0933255054758049,-0.5032561109454265,-0.1332533943100948,-0.5396975572638831,0.0349506734696105,0.4462070223740193,-0.7195184190938008,1.0,0.1183146846213401,-0.5184229488521125,-0.6337843458826253,-0.0186551948706814,-0.1138299525408623,0.2612138974073188,-0.3530729992060012,-0.5494679545062633,-0.0109456874144129,1
0.072539769968758,0.3881378967461746,0.461774335617189,0.5555963866349898,0.0425356695693297,0.4874773333474134,-1.0,0.2279028948899073,0.1777517963267962,-0.3494188879736252,-0.4045468028576594,-0.0797809839934313,-0.6605652493190748,0.2468012137427959,0.0874490219612322,-0.1724290318128087,1.0,0.652419554846636,-0.0597581774501336,0.9183701603133164,-0.1459256706266634,0.225836604580405,0.998825999713465,0.1148289975793437,-0.1035854489490508,0.2914966329242974,-0.2874427266732512,-0.2780958355709771,-0.1343067586142405,0.2832658414248443,0.7603201425119333,-0.6891189071603059,1
-0.4416015449274556,0.2862294269869294,-0.311495814349393,0.1895342810691318,0.089420509157444,0.2595682277821232,-1.0,0.047421565131152,-0.3120680927124351,0.3046963414897583,-0.086812217813438,-0.8949687053677129,0.6222804839027727,0.0026541548269929,0.2838174011301306,0.3616880323225262,-0.07355084259512,-0.3052727887308383,-0.2565232756623022,-0.2830781871958167,1.0,-0.1317680981734262,-0.3984026899549695,0.3371192166246612,-0.2231643970848673,0.2277108146188942,-0.43884733703801,0.3113721069611932,0.2946910532531905,-0.2054850896144098,0.027400474823146,-0.4093437217390597,1
-0.4949236676720987,0.5350688391447707,-0.0680224969451269,0.479184472923821,0.2246145760097837,-0.0474961520481487,0.9077127841226538,0.0111739641590158,-0.0461882048353698,0.7539673512760421,0.7867948460836893,-0.4610305719207171,0.2038248919951577,0.493807522826956,0.2407837846261293,-0.1245530920816699,-0.4756690238552619,1.0,-0.7199303520981748,0.3301204705032432,0.2491519659294516,0.1582584517481609,0.0685592675561506,-0.5162937961693495,-0.0901786539017358,-0.1102122302766503,-1.0,-0.4069057435714615,0.7393662412327402,-0.2420192934910713,-0.1437240300924651,0.0046944375047017,1
0.0831064332490867,0.0636527835962472,0.5659382069501657,0.114788354881731,0.809984348650139,0.5877746333788858,0.0687628539927798,0.5537586256693936,0.1205469256797986,-0.1818317296699694,-0.0455099326467141,1.0,0.24249341070508,0.5492686473898705,0.0931465277816026,-0.1649255537057947,-0.5804257146572875,-0.1790394437724939,0.276333233741171,-0.2359753919013907,0.1793182345858646,-1.0,-0.1040591111468716,0.2660666248773249,0.9379402216737271,0.510086453500324,-0.2143209332611902,0.6038515401866562,-0.2975367833260375,-0.0141051426176905,0.3441217278048081,0.5523069558079823,1
-0.5307084376681808,-0.4563411201837232,-0.0299962680567298,-0.1407753984888642,-0.5376133643193604,-0.9103210101802888,1.0,-0.0700215847298921,-0.4405313817969273,-0.4870635809952167,-0.3495267291829104,-0.6201131300184407,-0.2733023376179376,0.9358464605915242,-0.4950929019406215,0.2655248846161739,-0.5686466329123792,0.2913944175623348,-0.6919254559252059,-1.0,0.9711585686890364,0.0037725520040718,0.0798204899830428,-0.6226445967770841,0.8301055470065153,0.8282863409967958,-0.5040349616114406,-0.3114037147317657,-0.3248214429042174,-0.2869806022660619,-0.116444530509337,0.4594988806256903,1
0.5304839485167896,0.3021643830139893,0.6551850133153758,0.0832767793678173,0.2012693739769189,0.1305009452126988,0.3859833306389235,-0.0829515375459786,0.0314506949876014,0.3597104683633194,0.0003069930913155,0.2184982312158259,0.1656596764244884,0.4449399415497241,0.5004720648525349,-1.0,0.1632715289515927,-0.0346446843183261,0.1102144579786774,0.1579260020252664,0.1310715828826447,-0.1194287257934881,-0.4013847300550994,0.257397750324547,-0.4552967282266043,0.072143790209679,-0.0307911080596581,-0.7804435694677814,0.0527857582477633,0.1002858354531608,1.0,0.7854241978530307,1
1.0,0.3310471137118496,-0.493572144344545,0.3617767008566552,-0.5033261570020371,-0.1217599770785022,0.2847757601841172,-0.6916801052571178,0.4154074550949287,0.9801164521056024,0.3448202073748181,0.277655232203259,0.6383292460237406,-0.1321835987591533,0.796481272204427,0.7265431877482347,0.5364918488456003,-0.2755195261282567,0.4998620368362723,-0.2252210693697766,0.0798718593917908,0.4770002734895997,0.6270910990131122,0.4606032254537489,0.4893232778532217,0.3389055347683367,-0.0294016537755595,0.8457500405253622,-0.2826783610217217,0.5218212412463348,-1.0,0.3708758544684747,1
