T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
-0.3653854297177815,-0.235855362880974,0.2503250214588817,0.1077771033206866,0.570682079719055,-0.068135989734904,0.3437036203650667,0.068960231441135,-0.3065264600169123,0.2192817336322619,-0.0114958150241047,0.8260841059546904,-0.0393511028031272,1.0,0.324129802078906,0.3949910488517383,0.3618802053496679,-0.0354394005722744,0.3929987943391171,-0.8618711727656128,0.0891031824016979,0.4058602333749928,0.1073873392779314,-0.1636781587804168,-0.0459313277282076,0.0301795834047982,-1.0,0.0710011371096173,-0.0271954725969726,0.5368165390583992,-0.1723924977261228,-0.4074604952336598,1
-0.5756719969692988,0.2056307347616812,-0.002038763136443,0.1313386771970743,-0.0373553960843217,-0.1576592442983755,-0.2828841033513075,-0.5155466326863996,-0.2096886087076449,-0.1254713183609677,-0.772254334504876,0.2254166571948068,1.0,-0.6794348783823775,-0.2626074675608258,0.0011186343843807,-0.3552914348041796,0.1498115754047204,-0.5818448466072491,0.9484899416332124,0.0982700849300177,0.2512475475174986,-0.4722074656591213,-1.0,0.2838886670845388,-0.0733638867531587,0.4247785045319672,0.5972385120241925,0.9742795410446534,0.5276102040295902,0.950400477535073,0.3537686407552991,1
0.4551295732184064,-0.1700530956719171,-0.5159737460390007,-0.1184160910647621,0.0090804727822166,-0.5312076865721026,0.120904902631471,-1.0,0.1593905107307802,-0.0297218639525186,0.4886669788460651,0.02961818447418,-0.5909503456224774,-0.5922562798835411,0.0570643851049676,-0.8015289623821954,0.3406561156234582,-0.4502193753676431,-0.0299560646070116,0.898933938455905,-0.0912086358057798,-0.0861335875827408,-0.4895903264211604,0.4025694017661201,-0.3143132779540569,-0.8944304335822201,1.0,-0.131059575523968,-0.1053691522790126,0.0874052436366634,-0.5722218163752129,-0.5051960185624134,1
-0.4267549581756443,-0.6291999117391426,0.0147113350975511,0.1800139693406963,0.4775746202095101,1.0,0.3672972871557407,-0.9601114685420424,-0.1085659470265535,0.0111598899600713,0.0318308881283218,-0.6497346347239501,0.5021187482452416,-1.0,-0.2944344611942964,-0.6791522553964868,0.0174824469517889,-0.0589266982243468,0.3438337898245489,-0.6341617027394593,-0.8878815346606501,0.0318971071230389,-0.6923232481401544,0.4308288056230331,-0.6616187896109156,0.1022330629871786,-0.2277662998596851,0.1467143285905483,-0.5247620864894993,-0.8572129306365184,-0.3310711704618043,0.09291942184525,1
-0.1633820398305341,0.6604115994222592,-0.1257844401173247,-0.5478643992028331,-0.3822758501096679,-0.1678986998156936,-0.1947235225972189,0.329122729545787,0.6389609073002174,-0.5788297883822806,0.6093743171309818,1.0,-0.1988893436301895,-0.0198524937089024,0.6614120590438548,-1.0,-0.638988006482299,-0.2423242078884727,-0.521355645567626,-0.7849552805710718,0.2570126236468517,0.2374509270679758,-0.7105023306947008,-0.2516968830139711,-0.7050412186673631,0.6704341224882013,-0.6744292309433975,0.0014760023275712,-0.7665622890456529,-0.192521879781729,0.3124608271227216,-0.0449877155723646,1
-0.5737869598667016,0.2383708253375547,-0.4860417461553041,0.160245377273321,-0.3598336115690427,-0.4096420761150163,-0.1024656514012897,0.5856669315209562,0.3502550405924181,-0.2149495702395716,-0.0436792229278916,0.306614703094801,-0.2171186376650968,0.3500813584222511,0.0294281672013221,-0.3500291163908114,-0.5532757768049424,-0.3028095291708605,-1.0,-0.6015305582416822,-0.1973295107441239,-0.4866604647329747,0.0170206403207833,1.0,0.3498140214122678,0.3548142299171732,0.1846822700258354,0.0497528533796525,-0.7366134961191664,0.431010443972136,-0.320887846476642,-0.5738878305824041,1
0.2324843760258501,-0.222879727574189,1.0,0.4828944582012158,-0.2433592147978903,0.0140510516385263,0.4064464189353538,0.0473852035987438,0.4923955646276154,-0.4571480247012397,0.3908960747356163,0.2289153282778933,-0.9434182821661158,0.6302009227931813,-0.4286040008135248,-0.001772087278716,-0.4415335334899489,0.6395707356181688,-0.6514981531356872,-1.0,0.0907221038277408,-0.2030636701294151,-0.3196981898372758,0.1766439899450944,-0.2168790848409908,0.3546700294795961,0.4237309698175142,0.2696511764783589,0.0228615925117496,0.2046308651865158,0.3263841858231047,0.5330837346908739,1
1.0,0.1463166059282852,0.2437546935077628,-0.3515514526923838,0.6256406370950616,-0.3932641581039244,0.4886554136471279,0.1706225881450278,0.704566301469693,0.2605183963046855,0.2349255072160352,0.059304052219508,0.2555693291842329,0.0745823496989999,0.8988660623407039,0.2735129551907485,0.4722995183457692,0.4178255712803089,-0.1398643914542356,-0.2888057021663174,-0.1139617134180328,-0.3756785783941013,-0.2111063511320215,0.0858372466306083,0.2571379372788025,0.4155123747065787,-1.0,-0.0359574056850413,-0.6935158523474436,-0.1157313307711227,0.0521290251000692,0.3769071458363024,1
-0.3824114699364369,0.2576264238171586,-0.5573359549719002,-0.449854942207702,-0.733187100885051,-0.371454234939238,-0.1176477536041167,-1.0,-0.2890096050356977,1.0,-0.223805852983135,-0.0579263117468086,0.2433307867667411,-0.1371103989398699,-0.3986874637061474,-0.8720655684128517,-0.535940921617965,-0.7382916575849319,-0.532643580081063,-0.7689598535471586,-0.3783523914969934,-0.6021921059053307,-0.2668872379196009,-0.2827240822326766,0.076271407601389,-0.4836423463186667,0.29959224625087,-0.3711334148123908,0.2857198623444263,-0.0199620315797853,0.2336367491223963,-0.7516784181315501,1
-0.4818364986165344,0.1133005069965906,0.4261463220521455,-0.015860926640037,-0.4482807879699289,0.2581792048887443,0.0234486848449135,-0.9761015682163138,0.2295377615553366,0.6234650670674795,0.2487284009911454,-0.5500729047298083,-0.0390815481981325,-1.0,-0.3022863982295821,-0.2870752775705466,-0.183249076489784,-0.2112110411559622,0.3194668129268254,0.7259922157775645,0.0369906101855814,-0.9095709565556688,-0.1215076542356669,-0.9055882549572308,-0.0431097846155619,0.059699929537557,-0.0182823720812196,0.4653383213777762,0.5704866832164479,-0.0204937092883848,0.8609570489577574,1.0,1
-0.2250070302723092,-0.6767304090784927,-0.0475235607730105,1.0,0.0598509774233964,-0.9506037817752304,0.6260454948829806,0.2332391700050633,0.0836221534323147,0.1578610233585307,-0.0808595280713323,0.0670781488520522,0.1291624881849713,0.6491185683145477,0.7413677651755077,0.0961547272050999,0.6207400861242636,-0.0178897139139422,-0.0413530394919873,-0.5526515001270578,0.3621087852638169,-1.0,-0.613666240640668,-0.7382980039980762,0.2881097277348505,-0.540742081134308,-0.4068449237164568,-0.042262043206708,0.59054382482543,-0.0999893839193617,-0.3647518151140816,-0.1341537802208546,1
0.2864890113259979,-0.0565453465473616,0.1353897742752201,-0.4297148825020652,-0.0250395377739381,0.6362546057172467,-0.0307150400786463,1.0,0.0434043769971148,-0.1134727839742101,-1.0,0.1774694669866838,-0.1699644546800238,0.1472843282195817,0.0713178848597388,-0.1447862774386112,-0.5474127899003935,-0.4605568983084959,-0.9029101527129076,0.2327617754322051,0.1293228979643477,0.1484730723841005,-0.456233981871463,0.2331855373207294,0.9475132347105546,-0.2161163525705213,0.3814739114516063,0.7892752232324562,-0.5060238483312807,-0.3071415856422118,0.2270198462459316,0.3729162010332083,1
0.3993269857004689,1.0,0.7905365033924694,0.3772716303735355,-0.2677164242170804,0.2794553415694942,0.175750137401274,0.0482438051100002,0.0020776120436305,0.5670431661784521,0.5623998735882292,0.1988086944015905,0.3082432702707165,-1.0,-0.0724534495592017,-0.2544086527686504,0.175444855528986,-0.1130020790837716,-0.1969049579888568,0.1686337124547083,0.2362213059031135,0.0857007373076075,0.3798925558638266,0.2084689126114332,-0.5689820438403947,0.6135567461904168,0.1015836747410634,0.5978640344839705,0.2341887189777609,0.4218380292131638,0.4762443104806886,0.6269669177294199,1
0.1514123905563125,-0.275901064167441,-0.5647916895045355,0.5827110618090445,-3.48098537343855e-05,-0.4279323415636847,-0.7440268905963272,0.4799167576274257,-0.9719256870387382,-0.3627369275703482,-0.4374107770811085,1.0,0.2287131787385126,0.4396777559732672,0.4576441060586143,-0.236975887106924,0.2152763106896473,0.8060301018438725,-0.8796192056699952,-0.4145717045353231,-0.7689913933174092,-0.2770363420485278,0.1552070017709752,0.3349420196372856,0.4314330878449757,-0.5495476444870451,-0.1575980569478755,0.2444278251804774,-0.3496158893828923,0.3591773772468924,-0.5636316856176331,-1.0,1
-0.224344085835901,0.0690266739035458,0.6496182320040902,-0.3818124565363271,0.3392492418222594,-0.1050753627502325,-0.1511698606972568,1.0,0.4662753181417636,0.508957946488579,-1.0,-0.0155493069012152,-0.0707413356982397,0.4846695666672858,0.3334463085975028,0.3824250718524129,0.5381458115395659,0.4128892097622858,0.7622291148040672,0.3220878647436138,-0.9367324765370916,0.219935574233332,-0.0345434714452339,-0.264099388966984,-0.5839330709126926,0.4408960469935754,0.7489480322284687,0.4051948663107094,0.8510194631565171,0.7008830551580476,-0.7550556064538493,0.0130039746026615,1
-0.2427983433438596,1.0,0.2612393448485166,-0.2801267409131472,0.3951633722752392,-0.7861879260797119,0.3342743590845878,-0.127820712197993,0.1985302656328744,0.4720537992683244,0.4587075754573695,-0.0301826232165359,-0.1555364944840058,-0.0744600649255957,-0.9853383819388164,0.5381545830372212,0.2034527940399217,0.8303752198683678,0.2412005024539854,-1.0,0.4059414709932547,-0.0356957154100762,-0.6818505540591726,0.2263201407170625,0.2066278539483297,-0.3101916535424183,-0.3785070869477587,0.4953903977734486,0.184212549773713,-0.8466316667903019,-0.1440941900728601,-0.228849563525001,1
0.1530785251980946,-0.3680723636955604,-0.6645872573304386,0.2644676322721373,-0.4871740403581798,-0.8346091063469415,-0.3742135175096864,0.2060307560879424,-0.7823802129133282,-0.162317589379798,-0.7695919457454256,0.2413145884931145,0.0715475503666263,0.7735271691464762,-0.994054790549336,0.5398195114954518,0.6704783537377568,-0.4993857578302058,0.6769631340145639,-0.368792858823937,-0.8710662460308366,-0.6700580463766944,-1.0,0.0704062251372197,-0.8871234546390718,1.0,-0.2017051958178692,-0.7302640421349036,-0.1064795202671903,0.3005034427274613,-0.7145248054463628,0.520187202655418,1
0.4653593738627604,0.6561028624650533,0.3946517515746293,0.2245760311870765,0.0603061086807767,-0.0496970616983794,0.4769353328669843,0.3186626431773545,0.2129719810234818,0.45163025461458,-1.0,1.0,0.1971459985543528,0.5540355140032898,0.1418807173303025,0.1441691799922255,0.5234678117521243,0.421640370957357,0.6570792878054259,0.5384676702718274,0.5362706891565057,0.7617440373675295,0.9783106222043632,0.357939854431393,0.1006140313399004,0.1080063981394388,-0.4497294864124861,0.1102896441843639,0.4073945152089642,-0.3964980952361131,0.4090008018957827,-0.0748314111224791,1
-0.8966759306941694,-0.2838764888165082,0.313756002291597,0.2801846112788955,0.206184473279003,0.0319753927726416,0.9301168421072266,0.1817853122430208,0.187994520107922,-0.2822511146580347,0.2069509396577789,0.521093696627803,-0.9149611952360835,-0.3082010386092259,0.4503930853467723,-0.2633661586003476,1.0,0.0839085840383782,-1.0,0.4013992140105311,0.5189067369919766,0.0238645842548104,0.9693463139940496,0.3873738342750663,-0.2961003969117978,-0.8590021957188676,-0.3735150681250627,0.3909946243856768,0.0875938665772961,0.641826743121906,0.7771677487996087,0.0122453834649363,1
-0.5608459894091695,0.0447050456300759,-0.5603073495124673,-0.5109280904026638,0.3117522690704377,0.4964571264432456,-0.7170188904459445,-0.5367058549131074,-0.6621928149844526,1.0,0.2897077904794276,-0.9589676541997608,0.3020162412475806,-0.6506032145123035,-0.6100934010263606,0.3963659583956229,0.2513709106384274,0.0927483164045468,0.1994281502876931,-0.3063778395671208,0.0449312049982186,-0.580650571901433,0.5865675146319596,-0.5979205683126022,-0.1491638474175721,0.6727443388678118,-0.1062418229394878,0.3875196929055671,-0.2971759363040513,-1.0,-0.553537493842077,-0.1985049458558999,1
0.7453776613556267,0.3830462082342198,-0.2311121888129665,0.096557695111249,0.1250349958081671,0.3088867253663523,0.2988666961228075,-0.3159425906133584,0.4601326437246857,0.8790927989391586,0.8873157353786583,0.9918266458645252,-0.3705188100526404,0.6332477889667616,0.7502707366878707,0.2783069236972793,0.0141648085346404,0.5753412652088472,-0.0051941396011464,0.3649369726225873,-0.2675589874683876,-0.20655402986757,0.923275754747291,-1.0,0.7518849364024149,-0.3605995946767217,-0.8865486625376496,1.0,0.5510236747477382,0.5850005032656951,0.1773384586537163,0.1590871443286807,1
-0.048127213681018,-1.0,1.0,-0.0719483429135134,-0.5073250047620783,0.2661287706079984,0.091630580787376,-0.0864500714652628,0.130415730840069,-0.4369498560991176,0.2966863736798915,-0.0428503492153659,-0.9620894469996198,-0.227411080872648,-0.2749152131256437,-0.3694536668598491,0.2237222292939211,-0.10215034901333,0.1775554573220976,0.4697014962077031,-0.550160092767568,-0.8695005750667532,0.7504240427849842,-0.3385838284154101,-0.1026509338311825,-0.7998020508655337,0.0443316647799769,-0.5894949501284239,-0.2728090492204148,0.2734539949084922,-0.3844810761222635,-0.5005640756736862,1
1.0,-0.2402341784140049,0.4721678974711594,0.0375116519605962,0.0887157417070187,0.4549977988740987,-0.1205374095673342,-0.4292802421275767,-0.1048192753719952,0.4734404983146405,0.3861127805574269,-0.0566408510913447,0.6025563900645838,0.2710202531612573,0.3043783944157083,0.4982764615799129,-0.4012622608834868,0.1122778067634628,-1.0,0.5750555308423873,0.4439662559334956,0.1755329962565952,0.1411882359266023,-0.1860464900136422,0.2558264141440716,0.2303521025284582,-0.268080252417604,0.8335558167413488,0.5094788092775253,0.1895402591810981,0.2048948565875445,0.7469214163217741,1
0.1455523022407729,-0.8362306313400952,0.1663472849697069,-0.9304695939034268,-0.2364790383706511,-0.6444913622665059,-0.832058909742726,-0.5497492210465207,-0.3861864752927535,-0.1378164285371843,-0.981203157590375,0.3732390191359156,-0.7079578366243116,-0.1300083647020201,-0.5964143220475709,0.2078823000117553,-1.0,-0.3604105438510958,0.1153888931964797,-0.326748340628481,-0.5017524436511356,1.0,0.1102946758919944,0.0431998930815289,-0.4275323602858926,-0.3079388841835795,-0.2767628543564474,-0.3018149212494662,0.000746032224032,-0.4991631402219918,0.3885184076169483,-0.8117226492981406,1
-0.2669150773752645,-0.9621885750202958,-0.0573238257534929,0.0366034847844207,-0.9136752205032443,-0.5221505460435018,-0.1153959356732048,0.4332994524275828,-0.0290742065996946,-0.0692538758116869,0.1718388903481396,-0.4865255817958672,-0.2904272812764474,-0.1395947572491781,-0.2432023957456891,-0.6859045426859061,-0.3939738911469844,0.0472737656715565,0.1663507020728016,0.1461179730631121,-0.0107708902814799,0.5354940785066964,-0.0462948163936942,0.3176145697968413,1.0,-0.0770841691771229,0.0394105017407599,-0.2899260399548929,-0.7075813468814076,-0.1308934319106919,-0.3119019464136472,-1.0,1
0.4033586950146259,-1.0,-0.3197716476658916,0.7579185806161459,0.4258234598719048,0.1112158781319152,0.2882002228639821,0.2784759256133704,0.1137322083267413,0.1720509967832286,0.7207400070124095,0.1942092638387638,-0.3673824944101898,-0.6132919821528857,0.6530837171199708,0.6906840809768116,0.1980869160449463,-0.7368911166616755,-0.142965339280465,1.0,-0.2001811608394504,0.3199649249757392,-0.0465295811607902,-0.1291796434203622,0.2247143191697649,-0.518664619374066,-0.0442651315862377,0.3398195749526855,0.4312192392151819,0.0291999383886683,-0.3139736345003804,0.097979235954609,1
-0.8321408874106171,-0.6962142058589268,-0.3955855757129787,0.0707218422565314,0.0068771990203828,-0.5845580959604525,-0.1141101914515766,-0.7899631845240672,-1.0,0.0045424413788526,-0.4213497656431391,0.7192901877039299,0.3278339804181596,0.3758301902585332,0.0502358456048404,-0.6015088703174185,-0.6394893358401847,-0.550261382594033,-0.0089417283627888,0.8496109649624164,0.3929982288345279,1.0,-0.7185523418345114,-0.3442827600277309,-0.6834599677426989,0.4815774208082493,-0.7437710002738503,0.2158661021123082,-0.541074526397616,0.0740348660112371,-0.0063942549287978,0.1318643132176626,1
-0.267235733239897,0.1856653258975418,-0.8970204280052937,0.8454247716588328,0.2856421557259372,0.4407515854625523,0.5819135898399499,-0.0418267077622521,0.2379328789334802,0.3051737587022607,-0.5841214152232882,0.156144626471345,0.2338726941586941,0.1221582674101497,-0.1106852158806555,0.6354680410188269,0.2641624864346932,-0.7996091678831047,-0.0453822224516782,-1.0,-0.1167044104564533,1.0,-0.7565511997873956,-0.4984321291185427,0.0307367001708849,-0.8400108309694599,0.1691175026479801,0.1876797240435825,0.6838978997611218,0.2420366710845538,-0.1924293729907982,-0.2917655109142778,1
-0.6770280306012282,-0.5543767933207867,0.5565591699234467,0.299857261726951,-0.1978605060990367,1.0,-0.6186909865232779,0.6240582680307256,-0.6701951054303796,-0.497757146732748,0.8731763235097028,0.8576524992410659,0.3237527959841431,-0.5514800321201951,-0.697355549292877,0.339885282358221,0.3360130172980362,-0.4230236150845444,0.0252675206116834,-0.5893148413909819,0.9470384229998896,0.4809083888384449,-1.0,-0.0557039037312031,-0.6787165393073129,0.115875834031945,-0.4738007611673129,-0.6299194932806086,0.0852348445388719,-0.2315620628104694,-0.6597389296670684,0.0638209961662084,1
-0.0836725332201987,-0.8727577642011958,-0.1308602980403622,-0.2449912120447291,-0.1432027508844455,0.2995732052379756,-0.3403657577440871,-0.5822118779716707,-0.6554898736175805,0.0129874789757236,0.2122314617133347,1.0,-0.2157213685205004,-0.1516198873665349,-0.4740355849876395,-0.5391134017242654,-0.6406261851356235,0.2771298104126809,0.6082372611712208,-1.0,0.0089216468829251,0.0893261480948828,0.292841423804693,0.4922804622662251,-0.0664632094606286,-0.1479767941908618,-0.0887448645232529,-0.9520002083888534,-0.3205791581113306,0.1309710638995604,0.2090163712622135,0.4843633508508667,1
-0.1021000529554615,0.3962696295412866,0.2952069849062839,0.6778057194528759,-0.5363975131545815,-0.417846546674678,1.0,-0.3695917416490747,-0.1663340764872872,0.0055033881688009,0.0574587252799987,-0.2010361657769297,-0.3669730381391812,0.5772587537123166,0.1114272411579293,0.4237648597590062,-0.0074583951571846,-0.9975578917185676,0.2314958767159902,-0.6822705958850044,0.0209394678942751,-0.6648455595609502,-0.3918690304449986,-0.6029433764687502,-0.4296732640456872,-0.1754792627193152,0.0490796244433318,0.2407582286988785,0.7082221656176675,-0.3568761988637535,-1.0,-0.8058773252321116,1
-0.11183930870208,-0.8875659059730129,0.2992463213565852,-0.5150931109417076,-0.8734720918526289,-0.8169666495261312,-1.0,0.3096980190476148,0.1862301860012492,-0.2830561276457832,-0.4221177353557341,0.2175385129097657,0.2271974096313054,0.7168360416651858,-0.2048829153070652,-0.935269080049996,0.2145374735731622,-0.0005183761141666,0.3125509849439019,0.4055520797129803,0.2526392325917106,-0.4164217799211186,-0.7283566961375906,-0.5851516294521945,-0.0547872565385182,0.0749375359746729,0.5038679573117604,-0.8218447319286815,1.0,-0.3926183597649434,-0.360316172317925,-0.7059381838284335,1
0.0848883529381256,-0.2486333154019941,-0.2433747897511264,-0.8581035449512815,0.5355609424170669,0.0064026739110665,-1.0,0.0835772152562355,-0.0343407356065703,-0.4683017720243402,-0.1983442194376327,-0.5297001399922909,-0.1728823172426968,-0.0318587648334651,-0.0107578077866233,-0.6746336194981521,0.0433398366568649,0.403723231684022,1.0,-0.8101596816770832,-0.2301832866458816,-0.192156076348802,-0.4897501395007188,-0.6711957481177941,0.3148692346481812,-0.3438504994647869,-0.1215108706671276,-0.1976937398214179,0.252382028869986,0.628624685646368,-0.1978726451397775,-0.2794381159489374,1
-0.2627061733246655,-1.0,0.9387416164205348,0.1750834245829866,-0.1856142270781995,-0.013301498845005,0.2260752675385777,0.6060805210123374,-0.3013892337283852,-0.4085676754411541,-0.3284049270822227,0.0215277729390119,0.1521835837812091,-0.8617646042203849,0.0210842203100365,0.5817053095360374,-0.1051995214397866,0.6497157426561346,0.0435753240139757,-0.1288042919914191,-0.4449433154507074,0.3551498592672326,1.0,0.1285121574891103,0.679618437944975,0.3626257769683376,0.3161784751025354,0.2310931797888891,-0.0504083550436035,0.2239262943740625,-0.2187908813338723,-0.8457015019291251,1
-0.1238280443007823,0.1337436278366728,0.0653698398670887,-0.0514254769839991,-0.9072724501930244,0.3859926313465343,0.1573335373993121,-1.0,0.4355740161580164,-0.1382513432867621,0.1310582372560704,0.5317536586859504,0.6077785660821855,0.0732425518883475,1.0,0.2134794878778256,0.0330332469297529,0.9996601049028953,0.0046103361442833,0.3950206995504548,-0.2852205702419267,-0.4488508353768312,0.9145363528969016,-0.4161020178542929,-0.2685506064197959,-0.2098640727547125,0.5407529541889331,-0.0990120444460684,0.823686064283583,0.1191826419411479,0.1432788215144431,0.698507822101017,1
-0.0269477337615263,-0.0430337605149298,-0.1783409821342585,0.4694469585311356,0.6897219579829517,0.0386467438573874,-0.508103646255547,0.6695301837994256,-0.1812669285272622,0.1903355876281272,-0.8018819096978811,-0.0658570325755933,-0.2639270894784782,-0.3194408475674893,0.1977661817453013,0.2562037400929089,0.3228213657224266,0.0532051965480795,-0.0867107397668689,1.0,0.2440751196892072,-0.1750766681297396,0.4632502098027684,-0.025476242582014,-0.0900517189637685,0.1466753221582133,0.1406694113069999,0.5480766460449091,0.3198943080428218,-1.0,0.0948101306321798,0.4045638023373779,1
