T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.4597255548670818,0.0294955124020537,-0.1578893750528047,-0.2214955471313833,0.7753553827281918,0.7280640786366535,0.7806313907967151,-0.1034156605008221,-0.3248759115229036,-1.0,0.7080988614903068,-0.6265549999098071,1.0,-0.3211610883575623,-0.0969215330454997,0.2253982765427391,0.5304454863510821,-0.6482888883687004,-0.4917479499596001,-0.1185472709485191,0.8670561886465751,0.1958395833431994,0.3336153408533124,0.8334455876659208,-0.0392270731634635,0.6924316117795981,0.5526634075627743,-0.7167405144170675,0.805971907071285,0.5971241515447472,-0.3552663484721127,-0.0740511828768868,1
-0.0490781172845246,-0.3750151096338044,-0.0690970418552412,-0.0508061807483367,-1.0,-0.1613994471316395,-0.0022859770204196,-0.7290249480142046,0.5003333424686749,-0.5232288294118176,0.5542667357353632,-0.5913719841516165,-0.7077249354350379,0.1657931546263462,-0.279231918923877,0.5085929827364313,-0.2831148586320288,-0.243187765080722,-0.2569866057841971,0.3266884553242999,-0.2164413762831418,0.2458348141748896,-0.1175613316804524,-0.0439375136775751,-0.590113730106582,-0.8837730750166818,-0.4627801423420804,1.0,0.1498143900626198,-0.4810307748760649,0.216286653652582,-0.2842615778840028,1
0.8357091632156504,0.3272086656836581,0.211484826654537,-0.0269540162052306,0.4235241055675875,0.0105740829428093,0.3100238607708512,-0.6192341698926485,-0.4074933907844602,-0.2573207328698189,0.4919670264937839,0.1802020784258529,0.2007941648629052,-0.6050212520154742,0.5644154820827041,0.314266485698462,0.3347366976982191,-0.6529858810293127,-0.0843543893607203,0.0197837284053259,-1.0,0.8930814282142734,-0.2417520090046864,0.671951178125217,0.0604114179499171,0.5420564470130176,0.7847176139875034,0.3128646618370927,1.0,0.2253682081081163,0.2870868497620198,-0.1206624590034124,1
0.023939170293677,-1.0,0.1647079781815199,0.5136227149185777,-0.4189862251021111,-0.4278251158121043,-0.2069758468245529,0.0030744031991207,-0.7708365602518754,-0.008064601745009,-0.0557931388343431,0.7540935069599133,0.0567192402757115,0.5099282581216538,-0.2122337199538796,0.1679404062510956,0.807201274809386,0.2733339094148552,-0.1026765979791571,0.4882425465179374,0.4381289456187047,0.2844618619789198,-0.5312165523910453,-0.0159210024450034,0.7880258253875383,-0.4059847584222059,0.0259707339917751,1.0,-0.8088709470113636,0.0862207236338186,0.2830829985815792,0.0639555681762489,1
0.3334879278357376,-0.180226948943462,-0.167801747054148,0.0420588092017617,-0.4703790611962362,0.5983351857136421,-0.1133889094115414,0.3715924390385445,1.0,-0.3167484617387553,-0.1885323135081057,-0.4583242215792933,-0.0861570741937218,0.1149133547707492,0.0919315313163571,0.0894480620511888,0.1246780839380607,0.2782492349004783,-0.3471293193771213,-0.5175697772678358,-0.2015139681451756,-0.3601329529660336,-0.4390280280419674,0.0007555542367125,-0.7316220411781158,-0.805460286835679,-0.3474932550963088,0.6732742943536449,0.0893727038429432,0.0059548368954089,-1.0,0.3661914397472279,1
0.2491228132708896,1.0,-0.5130851713662007,0.0938925332899127,0.3784425827950421,-0.0022263464177592,-0.6443725560760942,0.6873266837149712,-0.1277826623585566,0.0508909991597756,0.073926119532995,-0.5393039945977705,0.0677565406397779,0.5703031871381115,0.0763969573784943,0.3986937122466463,-1.0,-0.3350671250813297,0.2524519172812598,0.3669782066038676,0.3720162892193022,0.3731126300733218,-0.2376282962123622,0.5168834564195324,0.7315818817074056,0.6172451231804112,0.4233753114366414,-0.0918693965945185,0.8355529732563267,0.4301794740141409,0.8728565371060886,-0.1258823326147778,1
1.0,-0.7734943877736792,-0.92276470823083,-0.3424824483871502,0.0397915101994406,-0.7344595733304463,-0.2969691945719054,0.334521155824923,-1.0,-0.6789506805872894,0.4878178831973563,-0.4044377030371496,-0.8627637333881871,0.222313377573843,0.1048562379018303,-0.3288216402995554,0.0746866736623268,-0.6583757641687689,-0.3663724595313926,0.3679575284751712,-0.0079891392984545,-0.994527475352651,-0.1191637032582378,0.7296893713602217,-0.2889183212632522,-0.0068607809756745,-0.6257284356413353,0.2467880672363376,-0.952961545718493,-0.8595553853372523,-0.8462465983589257,-0.5209257072811133,1
0.9961277656172984,0.8146184132236363,0.5647662327287009,0.2436897320079534,-0.1021602247931472,0.1086814203478179,0.2394720392598477,1.0,0.1842295972140941,0.0426242958712395,0.4445888031433422,0.4205911880695461,0.5155682042923413,0.0414121410278121,-0.0874296243789406,0.9499658192519204,0.0475127900850043,0.8621262690557068,-0.0989061340130145,0.049317232508,0.2368537290427312,-0.2508324036121612,-0.3387796771366392,-1.0,0.7399328345997396,-0.3093193803033661,0.4608544432609054,0.1973436408210946,0.4093152963903075,0.4893780937098848,0.2843907997317607,-0.3153278363401752,1
0.2134867120597994,0.276435320138046,-0.0001761286943779,0.282747876447982,0.2159743395586673,-0.0590658874914574,0.5504964224775182,-0.4557500156149423,-0.4013005831412434,-0.6376021030775048,0.1761975757706706,0.146407103961847,-0.0691319524188227,0.0479885098056653,-0.1595449103927904,-0.5134315698633457,0.390682377846911,0.1396644268379439,-0.2466225178904526,0.0457481054520507,0.0767863032599769,0.0211361568203327,-0.2822979004380122,0.320051843506334,1.0,-0.0321337747663973,-1.0,0.4852942559962743,0.1360944300377746,-0.8307231597384167,0.693023024004084,0.5907441835957836,1
0.792595188665776,-0.6018154912464179,0.447565413608058,0.6893157150758327,-0.0894158288073152,0.1988821473623079,0.7233429946173442,-0.0111420921478305,-0.2704567851214781,-0.3900196337480691,0.402711058579325,-0.0266338290616465,0.446699795254041,-0.166686179333947,-0.7294952284224789,0.00344725406986,0.2356795475962974,0.0491502375047563,-0.3791268800609284,0.1216010276858665,-0.2347693765328868,-0.4747027220024655,-0.3440009093853939,0.4396048128541872,-0.4466606390709682,-0.4048379532069025,-0.1863579407611771,-1.0,-0.2798488090690825,1.0,0.1072361324044341,0.5454033524981634,1
0.2756812891556408,-0.5655983048686632,-0.8883280596798271,0.0156422933097566,0.0756791701810684,-0.4934782389901826,0.402365845125108,-0.537428411568385,0.5409108509281462,-0.9196708929247636,-0.5520736844290821,0.0767987081721424,-0.6444438453795831,1.0,-1.0,0.1786693976758882,0.1369448665665411,0.1470281667085888,-0.1161046885835835,0.4609347503584378,-0.6348372201567112,-0.99200614279142,-0.7073484162237353,-0.6096383549922044,0.2149257830213606,-0.2119895320300956,-0.7637556364847522,0.4691137116166048,0.2997698936334583,0.9612697717761,-0.2749087186993407,-0.5128681370090665,1
-0.2599655385718646,0.7368336933115749,0.0845990371807805,0.0462199616201828,-0.0459201000181276,0.7742796187869474,0.1569128286805983,-1.0,0.7811790568392514,0.6407641583097108,0.398794251203479,0.3907276385837097,-0.694676044190905,-0.1140269488131074,1.0,0.9754638743024387,-0.213284416720189,0.4640932275641771,0.2087792748968999,0.0168143886588718,-0.2947179854947641,0.1142036202381715,-0.2772289220653532,-0.0498263237215668,-0.3858426898415755,-0.2595337659911065,-0.461473776859878,-0.1278853992583674,0.1856811944067928,0.4006128125136889,0.1473289624775096,0.1296697382029148,1
-1.0,0.1875594295405487,1.0,0.1563599586989228,0.7358377302729058,0.9292389994161808,0.5626043318205205,-0.1599754665335907,-0.0561861673070461,0.1210129699643276,-0.651770341475213,0.1887013172678102,-0.3012745689672984,-0.1250390505984032,0.6274176276318835,0.0629483514668793,0.4242917834500164,0.5984475645440781,0.6453492650651593,-0.3818302583252068,0.3453490122152027,-0.3607330741645759,0.0202371207935518,0.5682930343120267,0.0545878037845621,0.2128295012415995,-0.0554105857881205,-0.0087851038883197,0.1461664450036344,-0.1992006867199334,-0.5611371993796512,-0.2613519906091668,1
0.0872747777356597,-0.56749439650879,-1.0,0.0675663183725905,0.065012144899142,0.037718498957062,0.3504190005503398,-0.2870164631398961,-0.1164356167912742,-0.160395032881265,-0.3440475605031511,0.1397181576687076,0.4333609956860844,0.3096165883760398,-0.2582364972299289,1.0,-0.4029770180382022,-0.1270718828484949,-0.4501721811790592,-0.2114736919563591,-0.0050340447877094,-0.1540878633849957,0.5699731918712854,0.5940226727084443,-0.201401232654638,-0.1844967230019359,-0.2099101038904345,0.3132250434286976,0.2486921542085711,-0.3428755019847389,-0.3860004696440761,0.564412815931949,1
0.2404311553842879,-0.2707647394785449,1.0,-0.2036375075473629,0.6067863892744361,0.3986080585826723,-0.3695632998998275,0.7021467183586418,-0.8667485270919053,0.5375792818400209,0.2963410884121955,0.4328759049123982,0.5268223162021395,0.8031353777574326,-0.6683066471764422,0.4589875505706544,-0.7441559935042426,0.4608624501170548,0.0626039232215502,-0.4293534527760407,0.6660545092569419,0.5404588106884907,-1.0,-0.0022194301240091,0.0477401838145534,-0.1721580329880888,0.0809576594105669,-0.5655734717934305,0.162404227491212,0.1761772607778551,0.7219236509307905,-0.1293721441936141,1
0.1846693399850754,-0.1653201378588255,-0.2110731101811772,-0.7439624814426371,0.0499589766863022,0.0735772066262476,-0.0256035724270642,-0.0512714697963454,0.0198841042234974,-0.5368814094609303,-0.0428843757972111,-0.0224381210568952,-0.2166815881826708,-0.3897575944541575,0.135395311039989,-0.2641567347346952,0.4323463057039871,-1.0,0.5158518727883501,0.2230727847854674,0.6275559258348189,-0.1974767226411934,0.094033895287857,-0.5558417682669097,1.0,-0.1931651061024156,0.5022212607861722,-0.5430314449512701,-0.0376560415847967,0.7888634242617549,-0.1188121114517367,0.9856850866015808,1
0.0290654732586419,-0.1884858086641749,0.3796255707865543,-0.6139122506894903,-0.3124650848671049,-0.7638922922733561,-0.6961198372099073,0.5879273545185455,-0.2287882122663951,-0.9178817693870164,0.1519434511532718,0.2542800005994865,0.5522834383336934,0.2190445544074943,0.192279747582605,1.0,0.2067563750068044,0.3816555888696111,0.1025825288398323,-0.9547556446389504,0.9265672573451724,0.2314657053116677,-0.5041389310755033,0.3699469600263487,-1.0,0.9208227022455372,-0.6080945714648909,-0.2761001143630974,0.7698139778043513,0.403895310924949,-0.0401549264187245,-0.444434007917534,1
0.0435329597962503,0.101918678123174,0.735351299286316,0.6727123109888218,-1.0,0.6163248542339363,0.0885325807957122,0.6304939637959643,-0.3550817066493319,0.2302204693268843,0.2070112607851084,-0.3404182317395853,-0.2750121064663117,-0.3222364840739173,0.425310969820144,0.0484630539780421,0.0654142381686702,-0.5260542022213719,0.3254296656642823,0.0901611501982657,-0.0345417771859574,-0.4619405802470322,-0.0203067453189739,-0.1190648210209994,-0.6165637563961854,0.0044575966893609,0.1164513494201813,0.1596635976687286,0.0668559707474014,1.0,0.1323504003157063,-0.0853887495829928,1
0.510181117458151,-0.3119603470906138,-1.0,0.4079704271759079,0.5364221330382815,0.1391131939515126,0.3015653034669128,0.4952529842525106,0.5016606538291688,-0.1056967615745116,-0.6140461694311887,0.7588164175110892,-0.703093094220721,-0.3218246079917878,-0.953520233984331,0.1440489998636762,-0.4164667618596056,0.4973425986006725,0.2872476501556429,-0.1711154322752338,0.0925970855424236,0.0830237444233743,0.0014349992958695,1.0,0.6476149116401035,-0.100720825896494,0.1142742807028454,-0.4235635455727731,0.4951938947751937,-0.7226112291007654,0.0637322947523357,-0.6426585619747135,1
0.6164138923626354,-0.3210034968530809,-0.2050799964535506,-0.2444853545134737,-0.7176585571557044,0.1574004048835531,-0.9119214174292573,1.0,-0.1531834197567276,0.6617537987909798,0.0235194719479761,0.4115478306078894,0.1961960980598927,-0.6016368628527238,0.4171887814981354,-0.0259547008839924,0.8392747971351247,-0.1906974139055932,0.0265078352394299,0.8384711020768221,-0.8416169693853058,0.4966007431287584,0.0528456629161178,0.1559482733397401,-0.3468026207193188,-1.0,0.3050436341617999,0.1617081395198998,0.6508543953259955,0.98376535797403,-0.2618202204211253,0.8358992733389641,1
-0.1953858112135242,0.3644946486649527,0.0472769041678191,-0.0442066724763972,0.3788129557455297,-0.0216424621219666,0.9279836464838718,0.5401834723418248,0.7829767683185118,0.7849908987738288,-0.1660050571594198,-0.0137329452973921,-0.5368080916367727,0.2563577437536328,0.3765910086291748,0.7924602906441385,0.15456105077906,0.6512336366591427,0.0410027190094086,-0.3347529040574378,-0.3268548411738926,0.6704415621001782,0.2645134403037301,0.6006907208683827,1.0,0.4453534141385724,0.0058779641025579,-1.0,0.924622414256754,0.0681892391774952,0.4039827697559859,0.8011962005796449,1
-0.0255115025886379,-0.8132623228310989,-0.4016632250173655,0.6512998615289272,-0.6689699832187899,-0.2164405363636973,-0.0381372509346538,-0.2192929105161237,-0.6576704437842769,0.2327172839347659,-0.0317887871981279,-1.0,0.0573933796959176,0.0279585652252161,0.1764157553934198,-0.6184686058252018,0.2100530773150164,-0.154532150117254,0.3568189123684711,0.1095788012432941,0.5297641362973764,-0.0988949691117113,-0.3028597707994916,0.0717422183984479,1.0,0.1086464114888776,-0.542036701246511,0.4806961568062313,0.3376405592662372,-0.287685922200959,-0.7168089570657508,-0.8638977071291435,1
0.0488047991939275,-0.1992633322468657,0.5893173107298995,-0.5617147383279162,0.5919004847813092,0.055982236254217,-0.6086048490318055,-0.4185044033561168,0.131517206360175,0.3861322356997561,0.4975231056832119,0.2878868662857661,0.0873502727531128,0.0212034326363148,-0.7704201338286036,-1.0,0.947054839511819,0.3286523733645123,0.5932236278745393,-0.077708242561401,-0.7279081966365746,0.225981058559942,0.3669041015515666,-0.3439531513766898,-0.2850867555087505,1.0,0.367735546239688,-0.5315461861845607,0.1482774776520505,0.6090039752001482,-0.0016409078471335,-0.593370900747932,1
0.2513191084377479,-0.0385890880404297,0.0612515759462122,-0.3628791530236893,0.3144856589271338,1.0,-0.8326816133380358,0.2400789196091806,-0.0979409270581069,0.1112435002085092,-0.49758966477746,-0.6787542894391503,-0.2724351178941925,-0.8540238289768443,0.2461382865923456,-1.0,-0.6763186968922094,-0.2329184233715382,-0.0157924038770524,-0.6464379445212459,-0.3405132412855105,-0.1088681698698827,-0.1449016260186317,-0.2769686536597719,-0.1055561771045654,-0.078085907584889,-0.7399131826188927,-0.6641089185622284,-0.7562820495152763,-0.1601676139193919,-0.5701534632906333,-0.6922349393910454,1
-0.4094954915487282,0.0317205546582786,-0.5745068457924936,0.0724979622737982,-0.3025910845398392,1.0,0.0853533088959288,-0.0844533432507148,-0.6817053088516843,-0.2628728695808985,0.3236337902779787,-0.1041299339510261,-0.2440750554863788,0.484540920879656,-0.4979262262875281,0.934178621954628,0.9146627311731204,0.6780093347291261,-0.4288702793750581,-0.4582901988001829,0.4116196875274076,0.036206630983693,0.2570509297823236,0.2767801367950773,-0.6859955755111957,-0.2613880282543928,0.2222180486662475,-0.1477154232212458,0.0656421243689933,-1.0,-0.5820824132153198,0.4299023922171254,1
-0.639340474057522,-0.3586770611903087,-0.6139455471445289,-0.1741212222522538,0.1139184762250715,-0.8862950390706886,-0.6843815718860515,-0.2565090006548102,0.870794929349024,-0.3769693288088914,-0.1963671616881466,0.3916858581398199,-1.0,-0.4247651420208447,0.393913987994734,1.0,0.2662459481823915,-0.5033096315110418,-0.2260365528405599,-0.4882216434981101,-0.6402681738423994,0.9321747028139664,0.2345457060885813,-0.27562784530474,0.5717430510160779,-0.3950751765404965,0.3347577326242295,-0.0875475609230925,-0.1108146145713986,0.1186543671295055,-0.5566562801349391,-0.1036382643510052,1
-0.5177716615851977,0.9446254833594694,-0.2151357590340405,0.0538908293411193,0.0877448793808053,0.2003726716758944,-0.0745733111056675,-0.8331385430629646,0.3490824602657796,0.663551858026669,0.4742199629732251,0.2023774625456242,0.0214078342073293,0.6812062876043419,0.4659529732902314,-0.9835590575201464,-0.5763153776924048,1.0,0.1090756969251278,0.191864696135972,-0.1644950957456996,-0.1753468477761306,-0.5597408727532283,-1.0,-0.1278649449985082,0.2907228798988608,0.197456899901216,0.2102933693788602,-0.2164449804257093,-0.1792990033495244,0.8883586364209544,0.2304751324251426,1
-0.1568523800553259,0.6333530045881761,0.1911245585938845,-0.7097743843418696,0.1761223528481765,0.3700566686002684,0.7891749134195258,-0.2542635206562973,-0.0694142627637797,0.8192550411596382,-1.0,-0.0623457743350681,0.6967706745508802,0.1865096469166813,0.5088386713170985,0.3115606936589501,0.4587011758072485,0.441601149549141,0.2189398946208904,-0.7952414125751579,0.3523139715490166,0.2615780221019788,0.5941534971733258,0.4340261698507595,0.5395946105021818,0.1225873387938005,-0.3905574060105126,-0.8870158361664404,0.4920199480203033,1.0,-0.1780666567277611,0.1316960896396759,1
0.1256545059539027,0.9191617450250766,0.5329417581904998,0.9617014600241094,0.2196374359460484,0.496408035854855,0.2917939003422392,-1.0,-0.7099035328651356,-0.1994715127154511,0.0105840021959553,-0.1374137223206777,0.2352768714294593,0.3614463023246121,-0.6283438535307841,-0.2240354593964768,0.208299059401102,0.9796007951849844,-0.1822263929509862,0.2207342310686799,0.557671886688015,0.310654507543215,-0.0591912785941698,0.3002875953735071,1.0,-0.5625424319689794,0.5912049050827672,0.2203788443559349,-0.2121430330766049,-0.7517397681252154,0.6773490968651352,0.3016483282311215,1
0.5424374128228493,0.2541764261029366,0.2386879716214127,0.0745254545786935,0.0984069795310729,-0.143637921473786,0.4373304584784552,-0.0561479507937394,1.0,-0.279108710480498,0.6685639490771063,-0.4220696879080694,0.237503360007961,0.073375683080151,0.1003458724006718,0.8824085063307956,0.210091570511006,0.5902660156198558,0.3856906107480944,0.0747138024014366,0.1390562914828956,0.0297862477179344,0.0949041909021466,-1.0,0.0735232150455158,0.5082703777411905,0.4803392416879133,0.1934611468536244,0.6432868938017453,0.5104975941248804,0.251635253708476,-0.2799055455957724,1
-0.2935343655814623,0.8402968741515238,-1.0,-0.1600305483754838,0.2618635352210323,0.744258744558826,0.1438269316569789,0.3316411533377315,0.472707287225979,-0.0428665345745963,0.1307423270360181,0.0893040625657808,0.5135316284388807,-0.5217982442842068,-0.4624524493415386,0.2066329234477266,-0.2429913120407408,0.6341324316041541,-0.1993291639085049,-0.4875817802981893,1.0,-0.1222180492832024,-0.2655991948707754,0.3949852344301858,-0.3978623101025166,-0.3508795143304196,-0.0586966326041417,0.0326864726806326,0.0374168027039423,0.1194990712883632,0.5088792284996662,-0.1271126748303532,1
0.762144638604769,-0.3770922254394516,0.8471504201108255,1.0,-1.0,-0.3020911439155996,0.5667530426738769,0.2550520255645279,-0.5426491032666708,0.3797488051697804,-0.1497874734080553,0.3425928996577276,0.3238479418105855,0.6365009967693025,0.18126738868557,0.6441257466088766,-0.607159764186116,0.0128708050704535,-0.5991529926168395,0.1390496253560675,-0.0121684175225278,0.0542201544228417,0.3053603840892116,0.3583324399615071,-0.4637559816336204,-0.3903379518795119,0.5238656930413819,0.1559725310539454,0.3442655844323032,-0.5902998060213727,0.6731703063532049,-0.8032749917898652,1
-0.5576042592080451,-0.9650493241036656,-0.1551274099414954,1.0,-0.6184016794947245,-0.2086436219022091,-1.0,-0.2827783780450272,-0.6737265416719873,0.5444341740490342,0.2601346679606895,0.6501058760883489,0.3263563656929036,-0.0424386262021502,0.0141343058128187,-0.0212707260159324,0.2249730117005584,-0.3775291197194399,-0.2994191376391845,0.7413629484250912,-0.1133365021309468,-0.6053820223415509,-0.1438148671567869,0.2656100325845429,-0.9293122177117296,-0.7941607208055109,-0.0859587403528436,-0.3872415692927521,-0.6604466033976464,-0.8755589082310182,-0.2683761538173875,0.1083831886149426,1
0.2968894680693004,0.2494764575756551,0.5074021940724669,-0.0732169061898894,0.4389114130065703,-0.2423424130717777,0.5470647583575508,0.5318278012669442,0.3747149573706705,-0.4069841551504315,0.0771775691798868,0.0358609225056494,-0.6277693378959551,-0.6798239860470914,-0.1453677080947591,-0.322073588034316,0.6488323061902985,-0.3397936296309443,-0.5850125891775659,0.0559956036846911,-0.2995150107958958,-0.1778089154900862,-1.0,-0.2421602344904393,0.3215712764957237,-0.0951495133275617,-0.1862408949156265,0.5921529991280412,-0.1149778869383832,1.0,-0.2412441843983074,-0.1970154043083544,1
-0.1350331047968548,-0.0209962990016836,0.595889048473276,0.8166414792656467,-1.0,0.160028681673628,-0.128806500101369,-0.357373893518635,-0.0478386406140972,0.2474867650111762,0.0412619614629479,0.3707676176233467,0.5945048863188067,0.1553489632891804,0.2649440439987054,-0.1438383464559838,-0.5880576108906754,-0.3703363365497646,-0.1580736803074476,0.2041289775662267,-0.0165196351983313,0.4570488963527757,0.415303724218228,1.0,0.2017701986066018,-0.1195491080782843,-0.7521119985568989,0.2932085315914121,-0.1899608678517983,0.8970934474893502,-0.1891793266037623,-0.3233495794456528,1
0.3750230487946389,1.0,-0.3262411273669552,0.3775520040820328,0.2041906853481054,0.7408985946623405,0.6054123135930523,-0.2458697837921691,0.1514103141982423,-0.148768284926353,-0.988240109161478,0.3493461085903813,-1.0,0.3245305587143647,-0.1895120682459826,-0.0133972756526167,-0.7082815240034652,-0.2719192202892942,0.6129532006932772,0.2181039596227094,0.3122832485909677,-0.2603916509219549,-0.9239852936920762,0.4669916862618168,-0.9405597142473572,0.6270171272340461,0.3546298217159782,-0.0097959217437301,0.6356697638661895,0.5470720866381222,0.8083040727528907,0.07538714818174,1
