T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
-0.2365505760499711,-0.8987590717251992,-0.2705150804315233,-0.4782420402407303,1.0,-0.1750627523938168,-0.0216354663342093,0.3378903486012949,-0.833811695600182,-0.1718406852977582,-0.2122014507218842,-0.3483088398579999,-0.1244511492621626,-0.1080409550671231,-0.6330600799570418,-0.6517458373366579,-0.1647573644871653,0.3305734339881401,-0.1744954074456292,0.1479255118585782,-0.5266553921761696,0.2282603039976845,-0.9086087091931826,-0.2336422568433135,-0.4116710505070455,0.6976101242567163,-0.0574218624374172,-0.2524660464107575,-0.0973995387363321,-0.2840114534401251,0.0819125067693777,-1.0,1
0.0418162706175058,0.0963608504208142,0.6199700831747357,0.0221392489821468,-0.8433018312876439,-1.0,0.2239076364164745,-0.2054022314243172,-0.8057724828225036,0.4457070371611498,0.1352587030834873,0.373616891869293,-0.5625213219933383,-0.8748593283551769,0.1509379992525865,-0.8394209955792122,-0.7334223888379392,0.2046521968698462,0.4122224568528438,0.438280522674717,0.5416887031770621,0.1208521761200498,0.9171586014433888,-0.2414377699929194,-0.6886304842129474,-0.6695164561914273,0.2904695999875457,1.0,0.0854286074408336,-0.1282890863789154,0.0160115698893357,-0.9250029614315224,1
0.3558977322916952,0.5491287953057011,-0.0559890486841856,1.0,-0.7323087740172071,-0.7972789792244317,-0.1589164135924518,-0.5675486262698248,-0.4134530926977925,-0.4664589054105056,0.3457483561344014,-0.2171873616549923,0.3717580212504718,-0.3755851819111713,0.4148721521684968,-0.7614878658165513,0.5631060969709851,0.3377538939265281,0.2005790055115905,-0.5448148344387435,0.4640755297368899,-0.4484974153681382,-0.4280664246060273,0.1754902813842547,-0.2764675793666888,0.2945268950652944,0.2997267649864985,-0.2914501260760805,-0.2479856324362586,-1.0,-0.242063218815991,0.267546225205405,1
-0.6869913528057248,0.0014044289906007,0.3790352625876514,-0.1491279680815049,-0.1882931319092882,-0.5214890937633704,-0.2842686336479105,-0.685911150751182,-0.1775966413432111,1.0,0.0195906177173541,0.3195565966833498,-0.0868223389466816,0.2352243166009813,-0.6421905324434637,-0.6442360063730326,-0.7613549290795938,-0.350823216093403,0.2456729992383262,0.5644561173606857,-1.0,-0.1769922042707571,-0.5600816993546788,-0.0512961087404695,-0.1978601232869716,0.0964917139123304,-0.6594171342726814,-0.2846374040129384,-0.4681580069587232,0.1268209867598031,0.0148995566245027,-0.4536913444318678,1
0.8515718011935547,-0.6074110411844884,-0.2689896189781029,-0.024301629474854,-0.1008059208344693,-0.1442057149414102,0.3719655856969324,0.5067634474151037,0.1937648397791569,0.7441812338440152,-0.1706342782810963,0.4532357872204784,-1.0,-0.0437132830015599,-0.3029641038470654,1.0,0.2164072180179919,0.5091232088920206,-0.199141697416785,0.6642820042995077,-0.1356153729918069,-0.0793242842015097,0.9620835098538512,0.1885166042706936,-0.244155424241342,-0.6109593139269123,0.2044466437957199,-0.6987386444139664,-0.0610345526844856,0.4733416075715309,0.0208252483838884,-0.0190383136783809,1
-0.0765938471607048,0.7900886473788296,0.0822460837040945,-0.4658322528072929,-0.6141246095696844,-0.450476807471725,0.5106814701834013,0.2355123073125553,0.7279751331612472,0.3253272603421413,-0.3651461959985472,0.6630171199165222,0.7995813496109017,-0.186079057998348,0.5749700782030558,0.0342970399836581,0.1359492873093712,0.4071957167822146,0.2264461195557749,0.5376323900505449,-0.310242128656596,0.006299838174232,-0.4435884383105007,0.0153999923072793,-0.4311579747679349,0.0916682371253858,0.8900166815889579,-0.0627564582168432,-0.3329093102366679,-0.82965248586857,1.0,-1.0,1
0.2358461729763945,0.1340163984850197,-0.4865741912287655,-0.5489026466280016,0.1622115688300656,1.0,0.3786520457101834,-0.6458480502769046,-0.5258622295576394,-0.5967285665097071,-0.1909443943865463,0.0679814483794389,-0.500840677711246,0.5502280816859064,0.0135583809244941,-0.6315680349567014,-0.4865943875664655,0.4557169762998783,-0.0578148293406018,0.4525787499286136,-0.230086652029737,-0.1751653393944912,0.220200886389563,-0.8572310089729335,0.2409517075809015,-0.3954137414204873,0.421973334669617,-1.0,0.8123344334326676,0.2237491901799972,-0.1436352226657806,-0.125590984813131,1
0.4009315242476159,0.5719321147848468,0.1405893063439571,-0.1223456153889708,0.8352012507365545,0.1668914680725168,0.5637419890423194,-0.0853843803003899,0.0018432316332945,-0.4591424637310489,0.5797637956357249,0.1061745911132028,-0.0290243522197733,-0.2646626514551373,0.0756272295203466,-0.2972487723562576,0.5675646673942847,-0.4109575307222096,0.4451845924185627,-0.3446823157988877,0.3577366246497484,-0.0307162152563633,-0.2547095243091472,0.1856370951807622,-0.2176131449523224,0.3219669093993109,0.3385916233267168,-1.0,-0.102848363332297,-0.1224821852275295,0.228213551773871,1.0,1
0.1440614884373643,0.0928987884719352,0.5434471956334765,0.2956348793817154,0.2542632385287071,-0.2185557375498953,-0.1224496024884822,0.2554375588544242,0.3393479565366921,0.1658398328278802,-0.322079547704347,0.9248387915959924,-0.4109500831985107,-0.6624509882351595,0.2063136340804552,-1.0,0.1923881148895174,0.3003468917345295,0.1545720018615861,1.0,0.3946485049028958,-0.3305403955837596,-0.1649866483284414,0.2785398107091343,0.6852372547095864,0.2872387535409653,0.6679776281943133,0.0741485625950202,0.1309271092699893,0.1357451354698093,0.2956619870948331,0.8254992800687309,1
1.0,-0.1265612643508087,-1.0,0.4161154207033972,-0.1874729790387083,0.0090079080663065,-0.4760218654976687,0.6910299928973009,-0.1964673679379965,0.4314514682293262,-0.1521171575034268,-0.1959828347486378,0.2166988813202337,0.200428315121355,0.0492568100181265,-0.3358322666544592,-0.3784176969766984,-0.6764459889203576,0.9179544412015216,-0.0922160713582054,0.1618307706913655,0.1944910717697661,0.2415735689456664,-0.247981340406275,0.008145965602343,0.7434427456187502,0.8037673953020539,-0.3051205204704265,-0.3457597184539628,-0.4537489120529117,0.2095445607923782,-0.070695592444129,1
0.3119024274569073,0.0886546372227998,0.8278249590713853,1.0,0.2074062266585823,0.7101404376717109,0.1677351975070866,0.6584500034691654,0.4169044132720934,0.716657171449377,0.7804110114255212,0.9890180823116752,0.6794439663970511,0.2887095045176906,0.1815824797206393,0.6371937265106364,0.662529328303765,0.2468572965798567,0.5403745050001649,0.4777775230514307,0.4286959756925703,0.4553372993243381,0.8578685138050508,0.5672158438500456,-1.0,0.5612885444386673,0.5479856309980442,-0.3225415342283816,-0.066610234907232,0.1266535091528582,0.5018538081086639,0.3371602912816136,1
-1.0,0.462813328432462,-0.0793421818220234,0.3331840895312465,-0.8885377376308665,0.0671991513639533,-0.0927089830401213,1.0,-0.1986052721900921,-0.1757784096776974,-0.3667523276396923,0.86172620387609,0.3896886855881951,-0.6915594894071607,-0.3290664432664175,-0.913018419057998,-0.3726873191550887,-0.0736751281377227,0.128166179397793,-0.1319514889939355,0.1551135709682927,-0.0711454805501387,0.2174507969573336,0.7223719220914231,0.3127876362717154,-0.0383675120462458,0.1654657100542864,-0.2249353322003962,-0.0604850080921837,0.1383186691430342,0.215269449412544,-0.0657470769418621,1
0.9976311116530974,-0.2387127092578671,1.0,-0.5556064986848259,0.9876790685884758,-0.7760553652172935,-0.2801186226015272,-0.1035203136519906,-0.5300547633650878,-0.8979539161084646,0.4437463217093589,0.8077218628695992,-1.0,-0.6584645536591278,0.1588460775741615,-0.2302010493745246,-0.1802808902281927,-0.1514477485725773,0.1352821650563669,0.2567024965070623,0.0303859534053245,-0.197596248200501,0.0810526064655368,0.0032185175126311,-0.8658309876523435,-0.5645797936476342,0.2216890770619384,-0.0722365916534393,-0.5828063355791724,-0.7866988094812982,0.8236097779853002,-0.5061217013267831,1
0.5474107019543031,-0.4352677195218685,0.1900902777670576,0.1788677081974954,-0.1820886022849295,0.0710134198205112,-0.2511587981859872,-0.5355510199653561,-0.4742514222854382,-0.6454889033790112,0.6297450980263501,-0.3481565939402573,0.2250371020892165,1.0,0.362646427074716,-0.2231047445424893,0.5536533753894712,0.6335948661597763,0.0933668404010228,-0.1733309756222611,0.0704198334731953,0.2654019020898861,-0.5886358736606077,-0.7922804552415922,-0.4525349923894149,0.619018490163016,-0.8606291564246883,-1.0,0.4797075609642365,0.1019405343786008,0.1783291842601297,-0.4008760758579067,1
-0.3535879014854249,0.7312238729507867,0.1187099574810173,0.3886207971753452,0.0865802645903046,-0.5956716596547247,-0.1984867999672073,-0.2472021999470044,-0.6637980500020586,0.628164578192469,0.3184736277087694,0.2263873096813811,-0.2591071361133591,-0.4513353692013129,-0.1572715632885198,-0.4406289405533105,0.6253556490127885,-0.6908498000507419,0.6793362410108092,1.0,-0.846746973026111,0.577987070243384,-1.0,0.2759544003466121,0.6527471684327633,0.1035181886096476,-0.7723712674374884,0.3575536945961883,0.4758636788821122,0.1371876739270208,0.5186645567742421,-0.5038650589110116,1
-0.6985291234816964,-0.1867974894609306,0.1940724330742365,0.1065603663872509,-0.3747307716303173,-0.7867920445055127,-0.4898048125381312,0.1538359647287688,0.3556091134571137,-0.2243619507911564,0.5728988420639431,-0.4554934576253941,-1.0,1.0,-0.2252390162698592,-0.4015925189268594,0.3239677882890102,-0.0787817398009663,0.0063076171380944,-0.1130219397811979,-0.3484021722427739,-0.1203729111928362,-0.0646722028722202,-0.3663071670047476,-0.3395465797952166,0.9529303801709484,-0.6671382759555233,0.3047665884712696,0.114576141136484,-0.153421799892694,-0.1939708153566769,-0.197049931913585,1
0.2640484529194133,-0.5484587927453765,-0.2751474907113369,-0.6464453828263422,-0.6384651866531399,0.5341753220383016,0.0666481564081891,-0.1596347761170626,0.2095686069516937,-1.0,0.4059099986688113,-0.3312699609077123,-0.532697556865926,-0.4064410277391762,-0.8942978646125839,-0.1960858011639709,0.1892511164917101,-0.1232133667082163,0.2167808865928016,-0.7289418293147414,-0.0751168365856945,0.5181259284577469,-0.2759358078147257,-0.681748566534112,-0.0583398089867133,0.5416935269597232,-0.112164115274906,1.0,0.4829881858582017,-0.081710497582396,0.2406479116324127,-0.8876244866833634,1
0.6772829593544436,0.0232125318929237,-0.1057044017885798,0.1040154622967679,0.6720076862204472,0.4658124248404842,-0.790161789550774,0.0608834942466407,-0.2107765887665299,0.536602649788313,-0.0668424897665497,0.7542072808759575,0.012498224499214,0.0180096626344168,0.2628024050035653,0.8616557066307866,1.0,-1.0,0.6805761341003871,0.6216490958240861,0.4425871892863582,-0.1180225149234917,0.3849170221201683,0.1541987905173207,0.2581205100827017,-0.1305895823997047,0.0119743556444811,-0.0240174148050025,0.3219983496987328,-0.161572601184188,-0.1688224850317166,0.552570232553049,1
0.3517228216775285,0.0929754133568185,0.3504894317100173,0.0185416292240818,0.0337618511651467,0.8774676075462609,0.0945639038721128,0.3341820288352009,-0.8445919632315624,0.7167988411263033,-0.1478083460137143,-1.0,-0.2833037219010798,-0.2319525638960751,0.4791255768811484,-0.4099975298043112,0.3293090377157932,-0.1529014955432863,1.0,-0.4344354035143353,-0.0483869465455041,0.7112847627846066,0.6202037910828384,0.2035020196943704,0.1887328218696695,-0.229703716450669,0.2540475488984446,0.2803781619644001,-0.4180209030040025,0.3897190722642352,0.4200072588247727,-0.4060948187492292,1
-0.1480157385009011,-0.867600959522606,0.6598398280470612,0.4771533566860506,-0.4993684141116118,0.0635479909558385,1.0,0.2859016702654073,0.1670452435253124,-0.3150781249313726,0.1306578161873968,-0.342664047908087,0.266462044466754,-0.110969906993634,-0.2446237074474541,0.2132726956227699,0.5612025127872178,0.4137915193079819,-1.0,-0.6989030246245028,0.9681585139488876,-0.1893610144846607,0.7581508558408498,-0.5078435531607152,-0.0439023658852739,0.177757490180916,-0.0243136389713225,0.1419360569588734,0.1517782865597872,-0.4138456527940173,0.5795311712092304,-0.3304930846524632,1
-0.3018819753716752,-0.4633226573911835,0.0274646010090513,-0.2859643749058707,-0.3894795927582845,0.653926711379524,-0.5424498038500138,-0.1719194418316556,-0.0223934490401903,-0.0370115470791077,-0.6704942943467764,-0.2350793549466459,-0.1787156875961503,0.0493429683077872,0.0213511826311583,1.0,-0.4095279510134789,0.0946453480883937,-0.383308872525103,-0.0683559249852618,-1.0,-0.2833549499271834,-0.3246191186092239,-0.2025782375669792,-0.1518841552259026,-0.350088729737695,0.2503193068169622,-0.5224713064562705,-0.375012368091507,-0.4813810280037207,0.0319980337615386,0.7755368657512502,1
-0.9547389918438564,0.0032276209415498,-0.3290598472109188,0.4949920289644158,1.0,-0.4124993639402108,0.5256886855717555,0.3538615496191337,-0.3601107839741344,-0.7583930271300665,-0.2108155906999562,-0.0332047055173528,-0.9402001964788508,0.0832810860163215,-0.2253909712988775,0.0388748889311252,0.1008995590617591,0.6055818828856168,0.353008459110687,-1.0,-0.1499418651010151,0.2394063722267736,0.3789079411803122,-0.193391834730301,0.0334504986125594,0.604783700835553,0.7252391077288876,-0.4384687461937803,0.0386209813372184,0.38808187031684,-0.2005922247281739,-0.031740851866723,1
-0.565448813347049,-0.5079045798273991,-0.2999658348375998,-0.2143135568230634,0.2539026842934544,-0.7213229266684413,0.164429051987734,-0.5762513717992979,-0.4435851313448489,1.0,0.1248796084200722,0.054621586754485,-0.3471335256900977,-0.4020873476758295,-0.3559104868828554,-0.7565522662301113,-0.3705626066449399,-0.5053595010463197,-0.2110141515995014,0.4576796615531873,-1.0,0.3817332181035577,0.4280963449195727,-0.1742730997686624,-0.4148262005142434,-0.0155278070429563,0.9919139769444684,0.0386484133236033,-0.4666464685333089,-0.1666213658594345,0.0169871481552568,0.2179924892016713,1
-0.1937190324703627,0.5168620372932284,-0.5157203931360399,0.7925796199473429,0.1891182553147143,0.9264162425195456,0.1474619114265098,-0.1950694265432736,0.3676727440549272,-0.2448925605438006,-0.2965301411064023,0.19698595078966,0.8979214680075733,-0.3581313770134037,0.4453785237166781,0.0850360706375927,-0.3912206339634778,0.0391516184107501,-0.6263376271964922,0.3352462988071734,0.4613956817451188,0.7379074528254912,0.311590526368882,0.6016901463093023,-0.4106162458837378,0.2898323010278514,1.0,-0.0084401731016754,0.2361991707795865,0.3142501617215798,-0.73342769646292,-1.0,1
-0.4577340668422242,-0.2480400074277379,-0.0347842895576535,0.3991204712626353,-0.5870806225460743,0.5040001011485862,-0.5303491661490409,-0.6540586106433746,0.0652767964534761,-1.0,-0.2915637216038309,-0.317252071959066,-0.6525675050212426,-0.0554045392370082,0.1810678306195969,-0.4524946789641316,0.2605332959803983,0.2035352844894209,-0.8974553964725464,-0.231990934953819,-0.0168470882046496,-0.2337473145075443,-0.3708180286493532,1.0,-0.3635266436502996,-0.4950602621472083,-0.258647824453065,-0.6022272730672782,-0.2514782404580133,-0.7593375351537259,-0.2062146428337969,-0.5634554024959684,1
-0.1866083546653152,-0.2115923338147192,-0.1776864188776151,0.1105827828131906,-0.513546009714964,0.5311946679094115,-0.2030447891467741,0.3359322065079873,0.602065681242284,-0.4609888410013196,0.8814734559750979,0.7250450553495222,0.6510840532315212,0.3542956713026701,-0.3689203519493386,0.2799067635790175,-0.1239248981895554,0.4850260452580086,-1.0,-0.021792643491178,0.6486142099191385,1.0,-0.1350951413104921,0.5899905003636274,0.3192309585922559,0.2771595626023275,0.3644556382859412,-0.0011963244009197,-0.3179324131452282,-0.464492238779562,0.8758367621119756,0.888196592591217,1
-0.671446908268422,0.4102642662553855,-0.0449691715095259,-0.812234886230979,-0.3980677801063866,-0.888468252348976,-0.2215323275116817,-0.5386771303226886,-0.8646273432039602,0.0614229868792812,-0.6115064893986174,-0.8651605241662101,0.3628387423215855,-0.638233843281965,-0.2395930417376491,-0.6147487574004125,-0.1503489846906081,0.4215294647504874,-0.4612202249820374,-0.2300394835221239,-0.7989698615468663,0.8904607346440678,-1.0,0.6576183009060304,-0.7145762130925533,-0.1593857322272358,1.0,-0.9968766972458628,-0.0048031165416864,-0.4983575942020698,0.0201031670107429,-0.0604075204264366,1
0.1746925119010796,-0.3557183920757629,-1.0,0.0934430645186907,-0.2506775680231594,-0.2353702454250114,-0.5561234643570623,0.4322704707595179,-0.7079621409998595,-0.0394852823069195,0.1641554843263337,0.1529667801976102,-0.4299548394957004,0.4165803557951386,0.0255239758120044,0.840400379536657,0.3154818891909741,0.1287314802880905,-0.2942289695839137,0.0541263143668202,1.0,-0.2934756263764687,-0.0331033654910883,0.1522513406918704,-0.2369533415981134,-0.0650564182158633,-0.2315962763590103,0.5254676492395904,0.5299714177464141,-0.095691551570528,-0.0557936952006014,-0.3336238768751013,1
-0.2106311378279469,0.0999815111851369,-0.0634518298267617,-0.7139839380453759,0.0474795038090603,0.1966499629862235,-0.448474625982706,1.0,0.4639873444700533,0.7491775240250695,0.63366298890514,0.2640624206298976,0.0313969912046427,0.8714140047871024,-0.2321790005511094,0.5163045181062702,0.5432200248489465,-0.7320966231078891,-0.5725640086520986,-0.2632876051437401,-0.2477330795596022,0.4817235016257502,-0.5726860945729254,-0.0900743560115244,0.117936610421619,0.0643702078251795,-1.0,0.1763125321267251,-0.0453673439786981,0.3687020888363199,-0.0722907940165324,-0.3685134541034455,1
0.6073963290928219,0.6784343277327467,0.6599787238014778,0.3611053426625905,0.1220471221297319,0.291453260682234,-0.2070306889917391,-0.0995142679941706,0.1534045567555475,0.9116433131307236,0.7391111539479653,0.3371292391944533,-0.272612065014461,1.0,-0.1227749146988081,0.6875428002428761,0.0404405292896092,0.2369250531540907,0.723710567913977,-0.3529667293258556,0.3092962113401389,-0.900057560421233,0.229806813340454,0.3370941365216349,-0.5237740698478307,0.6092473118433963,0.6050340567623318,-0.1361615756425072,0.0778941151265504,0.6157461186728244,-1.0,0.1279301922852125,1
-0.2047373978135701,0.2791182930337157,-0.188756032662915,-0.1607965280654582,-0.7599833947320378,-0.305331118857252,-0.7185002909336444,-0.5546178455847861,-0.0482608896952603,-0.0002072470917739,0.0579011804215012,-0.2430208832090179,0.0056106340185064,-0.0619519487506873,0.6851709455260191,1.0,0.01359024774887,-0.5883501277192663,-0.4567229767444352,-0.8686246937558924,-0.2812105728139114,-0.0318666702401989,0.1966567583350085,-0.4656800262240613,-0.4301990746477203,-1.0,0.3360802811860306,-0.8539991767621699,-0.0057638954040621,-0.6927591418730807,-0.0999749329237708,0.7541906932101576,1
0.1942199040699841,0.2411573645764608,-0.2143770164853754,0.0519909565746914,0.7715621006440776,0.0131832022876003,0.2005588031248657,0.1175056985293243,-0.0266988570826828,1.0,0.8018588520012546,0.0589699175403821,0.876456320307768,-0.6613702100403933,-0.0315031549312833,0.3750713762299198,-0.3017001326667737,0.2450763941629348,0.5758220788569262,-0.3843308350238477,-0.0353544346706161,-0.0612125489570865,0.1487515142628572,0.8438845521501757,0.3653878008431817,-0.5708320988560893,-1.0,0.0912087675628541,0.2951142388398495,0.7954887952231626,-0.0735380491610014,-0.1271341966683884,1
0.646003285844932,0.2307388836298782,0.6648943788334445,0.1777820560286105,0.1186910577943756,-1.0,-0.1109673816803722,-0.867930478715048,-0.1193421828506541,0.4708546918997041,-0.6525789780401419,-0.5448247597483709,0.3401218894071289,0.4079611378809413,0.4023711552779592,0.6095900665203091,0.3060128862480891,0.0136906595127901,0.4161593114347091,0.7367832289691443,0.2371128517668126,0.4419497323829433,-0.4916068765059377,0.9767114345085836,-0.1204700455605002,0.7136772101043583,-0.4994596218001215,0.4061184891087581,-0.2640319474891728,0.3689528983448493,1.0,-0.1811804519370614,1
-0.6160722638209504,-1.0,-0.2750112390938514,-0.1358551859122517,0.3611587384473604,0.0873947330748405,-0.2802891017355613,-0.6439373714851622,1.0,0.0340517841192204,0.1879130471937733,0.6563363638337527,0.1648821397780042,0.9114426847900828,0.4999203963356089,-0.6612084298550723,0.868474220941261,-0.992373798304988,-0.255296367926925,-0.0334866775313529,-0.564583396756086,-0.0031996783450279,0.6028852354512306,-0.1837551724097248,-0.4219779551401836,0.6412626952065379,-0.664572214025485,0.2450632486567547,0.2965583437307832,0.3074327811142183,0.642221201578566,0.7458786032731852,1
-0.6958829683740041,0.1069986959676967,-0.5090861133297359,-0.3465905721538797,-0.5037389535070961,-0.4422082163048201,-1.0,0.0691982934629813,-0.0438030358723702,-0.5298939387918542,0.4254298031629047,0.1153008878165533,-0.2654003484598644,-0.0754160194151092,-0.8995776875527607,-0.1552913336768966,0.4259882568770539,0.2849115637489199,-0.1961938681360058,0.1985845775579982,-0.2164869338494096,0.1881336368118447,-0.8928774510537887,0.956956067873465,0.1093185640865348,0.4669988396325786,-0.6468950723642266,0.7496893108334794,0.4683315657526039,0.8529263543825942,1.0,-0.7081716655802026,1
-0.4213705484258095,-0.0342562320706625,-0.8465716886002717,-0.4138952035659138,-0.8386772163794616,-0.463029791999223,-0.5440888715641503,-0.0133310870265614,-0.1371130413162545,-0.4472393781329619,0.085770988481765,-0.2559488281700536,-0.7857139852037271,0.5381656910238914,0.1852932601472405,-0.8759052837844475,-0.3935509483034329,-0.4419085077307996,-0.3186624445992937,-0.4070190959216041,-0.7169187158906325,1.0,-0.236115243773904,-0.6056705445019062,-0.0797240930335883,-1.0,-0.4601273491008432,-0.4080411111070775,-0.6785379683984913,-0.750999890488991,-0.7900908554368048,-0.6638078348445502,1
