T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
0.0426995076221023,-0.0726621272766354,-0.9542938957895318,0.3593005811979306,-0.7803051784316096,1.0,-0.5210980705915348,-0.4988545192747098,-0.4427804999914444,-0.3061508760183804,-0.3806240749638776,-0.9561652878308796,-0.3115470494271629,-0.2130065340388243,-0.4285946698600941,-1.0,-0.1510902013067417,-0.0295514221871002,-0.0591504721616882,-0.990984066239576,-0.3076959890669459,-0.4751153341542424,-0.3571151038693838,0.1090617887797726,-0.6158356700399696,0.0854444705592831,-0.7184596770006375,-0.4413320913856717,-0.596019365534687,-0.4476124662341957,-0.6834244771718945,-0.5508633407529436,1
-0.1327959156921094,-0.3103927088657403,-0.0805998660121617,-0.6474268852359397,-0.2567635283975814,0.1522310895839917,-0.2530680394703807,1.0,0.0318812464665765,-1.0,-0.5284152482392002,-0.0290385549012364,-0.0911924029006429,0.358871391512745,-0.8975749064971512,0.1737342269828699,-0.0581758338427387,0.3324209098057775,-0.7714235686168736,0.0068856557990966,0.9554376103901658,0.3037086655194705,0.8477909953072047,0.2930025050662401,-0.2374035523596143,-0.4866158101217245,0.5873223373686367,-0.0368620758683579,0.0523940106445794,-0.4588624203483995,-0.9953855043319708,0.2418417140509874,1
0.519653946752566,1.0,0.5253893496728899,-0.4322371022365858,0.1267710648901987,0.3057482751921594,0.1445633777463097,-1.0,0.3079237068149232,0.1863569107859131,-0.1336195228057513,-0.330458130375783,0.3119700373521734,-0.0552533449700529,-0.2350762163623412,0.0608924108255937,0.2044225949408042,-0.0678635436575707,-0.5630200496653857,0.8249381362591552,-0.4783450862279471,-0.7012194003026964,0.5048293539331996,-0.0986127174546016,0.1679181086571211,-0.0037111166433435,-0.3968474379761616,-0.4237294990420316,0.1744175287482916,0.2064361982341189,-0.4966592770459209,-0.4112731294234301,1
1.0,-0.4166023963129698,0.1186262545181759,0.4889541400101029,-0.385573556298999,0.8005122670134595,0.0091453635519698,0.3338129003413128,-0.0703154450306203,0.8655433919975106,0.7332270952314623,-0.0147354626077081,-0.1699682925549077,0.3748502603589141,-0.4066312840875575,0.7424661565239512,0.5578462929611068,-0.3632938036492755,-0.8046467727201488,0.0839554764001944,0.0619207289373719,-0.1506319150701683,0.4046867236796754,0.5355103725439585,-0.0045849540028649,0.0416503149449631,0.4094752401477384,0.260790499689278,-1.0,0.1212201827446921,0.2133898876624593,-0.0086564373869926,1
0.3701098480063205,0.2689025688354209,-0.1589128907802117,-0.4399966327130121,0.0361586083263083,0.7092952509417902,0.0936035182589885,0.1162584579265564,1.0,-1.0,0.3277564869550249,-0.7623547336827983,-0.2771595185307577,0.7079741299852347,-0.5234124608563996,0.0839162587423794,0.185502149960788,-0.1769886516029272,-0.3568677986557709,-0.7782059965367984,-0.9359452332703958,-0.5498000693889429,0.7365603800268721,-0.2574309180366176,-0.0350838440832453,-0.87848502884052,0.1977055926692983,-0.4459557328796993,-0.2299749425551779,0.112106770228004,0.1530222903317504,-0.7493380668551639,1
-0.0751437185922918,-0.55349918316379,0.6645731792274641,-0.2171737310049729,0.022683912083288,0.7283679170326751,0.6337406662518366,-0.3345311127829756,-0.0796998202568729,-0.0886352011972446,0.1108704945153709,1.0,-0.4204980083307765,0.1263930857980342,0.516349445538365,0.8077482540478567,-0.6727770949746169,0.0791206107880913,0.177797577524327,0.0831824676675607,0.1321780464352673,-0.8154174978875504,0.3300813331934864,-1.0,-0.793675006473513,0.8140537189160151,0.617513235658792,0.3631814629372496,-0.3029768571619606,0.4891602517736106,0.2248767469206714,0.2558635405556428,1
0.1718961265432745,0.7285323373507988,0.225005844951516,-0.1592431867568509,0.5691314956536269,0.4712438572372528,-0.0492269815478165,-0.3036276029884779,0.3561454950883818,0.1146964838191304,0.2145598369728245,0.165932140457311,0.1497533838038884,-1.0,-0.5336874898145881,-0.1291474917107262,-0.0599846866633648,-0.7128986411029539,-0.3600582369761921,1.0,-0.160409844392499,0.4219062558735873,0.4808434906252274,0.3253015341482757,-0.3183277751873183,0.9131532230423184,0.1615775308148337,0.4309868306258995,0.1159196628193217,-0.3048957873955401,0.219572956696926,0.440477088037295,1
0.5670935713052743,-0.2489276135656286,0.0459388133649631,0.7912517830271522,0.6948014280529937,0.2775571533470291,0.3475898497451457,1.0,-0.4633060487193076,0.1664635018366875,-0.0779205988067759,0.4375756334400924,0.5689757336282779,0.241225870397514,0.4154306723207737,0.4458237075475562,0.3108552832603946,0.6750411611320002,-0.0780477015287209,-0.3765027401559779,0.5774019720022165,0.5132726501398417,0.3725558334004337,-0.0785871706812816,0.3124485561033236,0.2181330028822665,0.5881228550981901,-0.414732514905054,-1.0,-0.0511583725119272,0.040305675850695,-0.6308587222489821,1
0.2216892759606847,0.7525558773974388,0.2015962844910086,0.9485362535202028,-0.6882481868285532,0.3149924862600588,0.4504406359336212,-0.2161601322297562,0.5969164927384429,0.2476051583498366,-0.5081253600273636,-0.1396966805564341,0.3332313885366338,0.5195761164588948,0.1035916584829295,-0.7391737019175808,0.5283477654065984,-0.5863249454297312,0.2860003520461387,-0.3797993419250597,-0.9107329417610206,0.6039707621014996,0.1700300970008574,-1.0,-0.242187202704686,1.0,-0.4315677769862044,0.470962039492911,0.5056040793047123,0.9062617597622896,0.967645482176789,-0.6038196702357964,1
-0.4712676148277009,0.0993287427152678,-0.3554056329847289,-0.3218171238459765,-0.2409788356730905,-0.0936429609943344,-0.1549230500295219,-0.1412371958146445,0.4662925430085525,0.0780992909648914,-0.0179728585912095,-1.0,0.1794407236347428,-0.4355638235370831,0.2412064553756832,0.4294140352446811,-0.0458165991235365,0.0441526127313602,-0.0206946164822954,0.5491386024944516,-0.3315261656635919,0.5909760307886964,1.0,-0.1795806676709569,0.3288924375494249,-0.1205316222474969,0.28968269477078,-0.2430430522167875,0.1748156102997549,-0.0898421993009569,-0.2743060623033476,0.1744595730946163,1
-0.0991163635712061,0.6633015179294637,-0.8315417650121965,0.8599642150384335,-0.0396479037691057,0.1032094421661196,-0.128640934991865,0.1818499095606516,-0.2550742879222878,-0.8097872318274002,-0.0095120906843458,-0.7196006540617631,-0.4150557396532954,0.2601089194569805,-0.6423056304668855,0.119837453453387,-0.1717279278369802,-0.0029192309793759,-1.0,-0.1032769805349709,0.1315844948475473,-0.0081066883158349,0.4351058782396788,-0.657500494465543,0.0165432718807947,-0.2912358764430719,-0.7003008017016771,0.1122052256958223,1.0,0.6406479068380857,-0.2898967434967822,0.193920621111808,1
-0.1723488984734342,-0.3468810211706407,-0.0171357028577834,0.0742408276979438,0.6737955218487783,0.1266179312789146,-1.0,-0.4069214343947793,0.3823058219673492,-0.4158649397543026,-0.1148383329599003,0.8070424971029733,0.1171245012414083,0.0929001667983588,-0.2872444305858405,0.2989918059303313,-0.2826488611016352,0.3503073393781803,-0.5007363955264538,-0.7238018968842865,-0.1823636485670616,-0.4736182837797248,1.0,-0.966227662047511,-0.0208341849757043,-0.4655946551082177,-0.3018873363008321,0.6313179132897708,0.6196986103811066,0.6115127262472448,0.1357010193881407,0.2210521492682728,1
0.0812271906328125,-0.1695094341426956,-0.4819968705896654,-0.2144320116741148,-0.4030690841770523,0.7340352033143382,-0.075720287877865,-0.1432662993524905,-0.4402895306599955,0.2066588279736991,-0.2165961268745729,-0.365796729672477,-0.1622155696071641,-0.9243949690456588,-0.4767569002194259,-0.3163158556509496,0.0232138729626125,-0.3508772041199774,-0.0567915462364414,0.3487295582278111,0.0737494268459115,-0.4174822603731484,-0.2023449796681532,-0.6260941770843838,1.0,-0.1634282590868522,-0.5390340352162291,-1.0,-0.1012658780720651,0.3340961498854133,-0.0139711173481679,-0.0988490452816558,1
0.5829509382573514,0.2133124867934965,0.032045056233946,0.4004186624443604,-0.1143581451121118,-0.7521850732979949,-0.2723328660334102,-0.0525288755018711,0.4786106804990651,0.262241347564109,-0.0237190283443579,0.6596384235107504,-0.6029638115957254,0.1822966092825653,-1.0,-0.0706847985272265,-0.745677156213446,-0.1126773659756658,-0.0259334854339576,0.3072484043877443,0.1955304866312985,0.4663705995082077,-0.5309020410798002,0.3836400783937632,0.9214946325538268,-0.0104969203306152,0.8638423381300324,0.3495720295924485,1.0,-0.6511283154175898,-0.2467049411867622,0.2406072419054632,1
-0.3301445411637272,0.0664778413586519,-1.0,0.4030760473161807,0.0955807393138248,-0.3327673985124837,0.189127255660757,0.0317161934449568,-0.3188293333686994,0.5332420183465756,0.5519031488924822,0.4451487309292665,0.493778631447348,0.2293251700664642,-0.4190202670024356,0.8330682200069821,-0.7130705690507304,0.1934261899443206,0.047158727062343,1.0,0.095385771449945,-0.5670494962602087,0.4450961184511071,-0.6111102283084172,-0.2790913478713704,0.8988279817504203,-0.2325833059615453,0.0837282433690298,-0.1153051625445621,-0.2982459571979277,0.1181210437214996,-0.5431124322077858,1
1.0,0.2131023314038589,-0.2185964140412395,0.3200742836094616,-0.3788283305578862,-0.301619882016491,0.050674756232077,-0.3696963466239222,0.6653849338457993,-0.4259682519337565,0.3063246157904731,0.2420218772905487,0.2010140042885717,-0.6337501797883855,-0.9165227750543818,0.2330547131164495,0.1615509159613559,-0.2887448871340276,0.1359846784477358,0.2773862163249092,0.2313179169005748,0.1425740718856485,0.5173847026405014,0.7745613132148523,-0.4622512987025189,-0.049920790738645,-0.3968862856753697,0.0106282548168676,0.2680897473982242,0.1738242747620255,-1.0,-0.2495408628017517,1
-0.0093999506272078,0.2521673630222374,0.3181942671991968,-0.2518741020545713,0.3010727946600091,0.1133980274876444,0.3652683957045497,0.0253327777392822,0.0290297288441463,0.097534622140637,-1.0,0.2465366560191983,0.6273905641657127,0.7616509895123384,0.5286065039820433,-0.1978869157181352,0.1502024582279888,-0.0553317156048626,-0.0482532410446578,0.1070749455016131,-0.5336797321347294,0.2895854082240441,0.7022354260908119,0.2015962990226238,0.240408145704704,1.0,0.1788686555036871,-0.0748954201232121,0.4505818270972679,0.0198069415135375,0.5294569049813207,-0.2741505985818129,1
-1.0,-0.3478120015552314,-0.6720683709245845,1.0,-0.7795860641742608,-0.2303596924232773,0.180765794491307,0.190543021466981,-0.8814426250642691,-0.3329351444979636,-0.8750971853998751,-0.3858216623683755,0.3752289782028577,-0.5072448866149641,-0.4693862022276578,0.7154868353777986,0.6805993842040452,-0.3842152221417646,-0.8010738711567691,0.047340882006045,0.3200006017325676,-0.9832800296519982,0.0688332068318278,-0.3016191345717133,0.1918585403939783,0.3605618761625679,-0.6296405052082445,-0.2578415642258388,-0.7642820582820834,-0.7941976493307707,-0.2246455169634729,-0.8253295432936292,1
-0.8206106223483324,-0.3832726431370598,1.0,0.5424804693972318,0.0374293629446218,-0.6210631822107291,-0.031470480111337,-0.1053318506309053,-0.3797624711889952,0.5058719601270518,0.2145763427640579,0.996183018511265,-0.099094329864277,-0.021397856005192,-0.4673682596375865,-0.8743086763470669,0.3995236714021657,-0.2641338634379681,0.312410393396594,-0.2313007557912274,0.3580403183213114,-0.1693637714481174,0.7128826648356779,0.3037001040513785,-0.3183852019264254,-0.8451638199452054,-0.3768878998073179,0.2095837642696167,-0.2582506578150546,-1.0,-0.0201090958181994,0.0592973543155577,1
0.613296181766845,-0.2577921880258251,-0.2313898221648727,0.0400628661250828,-0.5597394404764986,-0.4990695561096507,-0.4402555015714438,0.1310906376883933,-0.2583118260192674,0.4515007382046387,0.4087814824436371,0.5417961439245922,1.0,0.1407035118690216,0.1101955259222018,0.671422221726037,0.9955676020528909,0.4373885188328028,-0.1228369229053156,0.3649499499886437,0.6409041114263203,-1.0,-0.6068874600448821,0.0533544746917575,-0.0177917087814943,-0.1958708072314288,-0.8748062054955458,0.374084565958322,0.510756237786709,-0.2181996402210099,0.1078086374293563,0.5377785482087953,1
1.0,-0.9794720688299404,0.7920258914555252,-1.0,0.0272545092299871,-0.0360871948895011,0.0140270959909836,-0.0282244198692172,-0.43743393458768,-0.0051046740328299,0.5237418100844924,0.1011546296002874,0.4873125627060488,0.1591748624311266,-0.6314004578201239,-0.387927551828318,-0.4915350614878835,0.2809785880511601,-0.2194590399316092,-0.3223855049729007,-0.4421912742898071,-0.3146089109310099,-0.1154599480518612,-0.0652671476138451,0.2627028098602204,0.1278894110832005,-0.9067083545778728,0.4030156255932442,0.1051396652467879,-0.2076842524928771,-0.0329936252833443,0.0876540764804127,1
-0.0415820395607996,-0.4141599992478251,0.1864180057084954,0.1050949705090231,0.0388552611659491,-0.1327349999594078,-0.2221034511475869,0.3364426381810352,-0.1784147015559986,0.1129952675327086,-0.2552293668358296,0.7545670510734657,-0.3351891279401886,-0.0432567831587636,0.0210090564638474,-0.5430231672348894,0.5915934946007058,-0.1613980966969609,-0.1506466586751538,1.0,0.4772698540910502,0.1245603575207212,-0.4758509205509297,-0.1520150055758918,0.3281183316832767,0.3033018847736952,0.5622836660236912,0.0773112484394149,0.075516902565905,-0.0488382141856847,-1.0,0.0440438974969386,1
0.4811906273871797,-0.3595438076419532,-0.0948066864555171,0.1173687766888336,0.1146309590398428,1.0,-0.0561404580318097,0.0101186357502722,0.5793525420995238,-0.3266205936680977,-0.2078426383995717,0.2088349430984977,-0.0444623960336731,-0.4261780305324587,0.0455747332861362,-0.6674779222989207,-0.4634259571611229,-0.6052691158817087,0.1035040938086693,-0.5327174742556338,-0.2530152856999625,-0.1274876588942114,0.329732026455418,-1.0,-0.104692034907771,-0.3880913089759958,-0.8213156403737666,-0.592333614715433,-0.4274174576065183,0.5777712895133564,0.0962057099681943,0.0612304546117734,1
-0.0730952745164995,-1.0,-0.4143862537932398,0.0457413289952861,-0.1001301727389126,-0.2833004490021996,-0.0528340891042603,1.0,0.6803833131656851,0.6610880498821552,-0.5186009514267399,0.200937477391214,-0.3591685426340157,-0.1282406758405948,-0.1923294712915066,-0.5440743078691422,-0.4119967864178835,-0.4552973431637878,0.2348385048546741,-0.1953992241434713,-0.3576292091801899,0.5784632851700982,-0.3395076496904134,-0.7627612934034089,0.0724981487135469,-0.0827702530050629,0.1845185155588422,0.0719293079172023,-0.5165686463030486,-0.2322443873161213,-0.9543080274556166,-0.3781956325707514,1
-0.0021391806731435,0.6611853089396575,-0.2988659704535558,-0.8423682851189012,-0.0283286024052179,-0.9748909284555952,-0.7440824662227464,-0.5871752328746063,-0.5337241117210862,-0.3169847718943852,-0.4343996997675596,0.0484298069669251,-0.5096617633888011,0.2291857438633311,-0.4462482943627236,-0.6322567207429111,-0.5295354143432491,1.0,-1.0,-0.4923912481011738,-0.7673530570208884,-0.116850471649709,0.6131955550692307,0.2460388995698437,0.2838227157518476,-0.3626684379244964,0.0564311456343622,-0.2544722231671151,-0.14981177734578,-0.6643778144577392,-0.2288318236321473,-0.3418685731664628,1
-0.1123782784287991,0.1054821381308896,-0.178578699739596,0.6469177165593933,0.0036204814277598,0.5417033966575469,0.6326857350130066,-0.3278820560946204,1.0,0.1785254719889877,0.5785182535434579,0.5552539597832238,0.1494490397740988,0.3069112349608631,0.7155547537640443,-0.6595917672270628,-1.0,0.2163057864494666,-0.3966593037427665,0.5192777833546949,0.6555938549767097,-0.2962740154371032,-0.1596297313194417,0.3820917595883748,-0.441908613793588,-0.2062491823622648,0.3835990614613702,0.1313050415935452,0.2179923850763498,-0.3399645088703839,-0.3230701352403295,0.1669919643375963,1
-0.2970389269069879,0.3417416457867803,-0.6743500781927936,0.2024731527256169,-1.0,-0.4865206386803745,-0.5061809309218559,-0.1658679454499604,0.2861599451318997,-0.6266171344023106,-0.243659753653472,-0.284911402659646,0.2127897440226629,-0.5149762022778837,-0.0059773153865518,0.764289562826503,-0.0792382244945955,-0.5079240214605956,0.0472119031670286,-0.7326220099482683,-0.7464476652322076,0.0899903932346477,-0.7458290305967736,0.4007401237846826,-0.3221483323863252,-0.2547854975172958,-0.3803616697377184,0.0001664769802818,-0.7061131537996369,-0.4042713532056385,1.0,0.302609520276242,1
0.0832426483823407,-0.1902760415869174,0.2337145282718256,0.91025125146612,0.9482320185206328,0.3534499279743046,1.0,-0.1292343157841086,0.7024139818942012,0.556787735305027,0.365166677227712,-1.0,0.1169445459004783,0.3606037957079262,0.2446525790089477,-0.4991298011566345,0.2617279533146022,0.7918079949315033,0.2420241702007459,0.0984247773596969,0.3394690336305432,0.8122116921383042,0.6640207806742615,0.0255904682501593,0.0675194856724845,0.2729712755929667,0.4930216725591112,0.3683023657290509,0.443957149100403,0.7417411778450467,-0.009519072229948,-0.0932879757589999,1
-0.5430254158655645,-0.1550273904617969,-0.3392637453619702,0.4596109478180157,-0.1534073326665855,-1.0,0.3700384394987481,-0.3222649833186517,-0.0483188006808585,-0.8751018075091233,0.2484280702923063,-0.2350394717549909,-0.3046614224745108,-0.5319264322650075,0.1940983058840102,-0.4202007465937358,-0.2022920489767956,-0.0936872590700529,0.2373797402995217,-0.063378077719247,0.1685317477257408,0.0893064545643214,-0.0572905939198395,0.3425321681783031,0.9450817381755674,-0.0733883690417639,-0.2141328445993378,1.0,-0.2291239968723752,-0.3247002570851504,0.8473196114618833,0.3025309066323658,1
-0.1677405687042789,-0.3711968599436244,-0.1132511007907793,-1.0,-0.6713075786904111,-0.2631091031546335,-0.5056085794672628,0.9878539740046292,-0.7326256644272939,0.8730596583557593,-0.1416234083182395,-0.0756307753726657,-0.4745734827248711,-0.158439410647833,0.0467584360538673,0.5705912885680875,-0.2181896605558138,1.0,0.0738252384122979,0.2086086132166467,-0.4614280611636012,0.5981085618918445,-0.1029595223558748,-0.3763896631216799,0.0110744187576738,-0.085962342382958,-0.5803549176914364,0.2433336882549901,-0.4224334266571812,-0.6611224782790108,0.4973222850133363,-0.5048796783707731,1
-0.3227114244654216,-0.6919466507639561,-0.0343878132325325,0.4569953198909817,1.0,0.2706278479181656,0.0518845385480772,0.8642693433726125,-0.4017338711147227,-0.4001772492452692,0.5283167656372911,-0.3199062607852166,-0.1883332068221755,0.0031876380546322,-1.0,-0.2656308300045726,-0.0513116628285368,0.2772207864802718,0.4709891322525172,-0.1744658359676394,0.0062502576057845,-0.5405010318156156,-0.1427501902601892,0.0069744470169459,-0.586715815410051,0.4057612779855266,0.1002905047157471,0.1350037955987015,-0.3925713338461313,0.1894633109909975,-0.455694906994972,-0.1619815489574689,1
0.648074657539808,-0.8950419681908764,-0.6747228356313588,0.127844079531425,-0.6861512993825847,-0.7841404756860176,-0.3375093554474081,-0.9686218854859352,0.1860195767766508,0.592547161078862,0.0419868474383546,0.236916585127793,-1.0,-0.2087418887685674,0.1888656449325549,-0.3042223938496332,0.5690946195474067,0.2207898139866571,-0.6897333724482999,-0.3164768872016494,-0.8687702472617858,0.2284936538317845,0.1449293556696638,0.3451346928581094,-0.1848815253563798,0.3135683876923363,-0.5586247243088523,1.0,0.1556539446827798,-0.073460448877078,-0.2307414049040249,-0.2715187760211793,1
