T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New,Class
-0.4787357623540225,-0.0555572814244524,0.4644376013936671,0.1981564551272687,-0.0765018586627387,-0.6143061441631015,0.2783133269772266,0.4490889270500302,0.4745885808154255,-0.1126162813574297,-0.1115551282035407,1.0,-0.2283671016857977,0.2468892941349478,0.1215244998327378,0.055943080925412,-0.4082353767365372,0.6192512216039616,0.6395780518019636,-1.0,0.818921605606959,-0.1609555055212576,0.2341497880802783,0.3961699955125359,-0.1378842258236897,0.5271643852947367,-0.3169965663154789,0.4349046938043475,0.2370012648985886,0.6250149407921237,-0.0252926546617501,0.0348182701364347,1
0.5995811158173703,0.2685022356124888,1.0,-0.177377908459363,0.5143396396014075,0.5969033491594917,0.3879710802330045,-0.1942820675367139,0.9317732472081892,-0.1296309091202602,-0.4693297636449263,0.6341726837529573,0.2084088024517352,0.0641661628788872,0.0847692485638609,0.7168263589010455,0.8538938917729044,0.190891855084879,-0.6426626603501403,0.5671008065665211,0.1960646826515699,0.1754001416450348,0.2061741400971459,0.1509926079602741,0.0396549066612526,-0.1594811391262091,-0.6741906437220102,0.082563381871147,-0.3639088914004414,0.6412907821716087,-1.0,0.9818542661935368,1
1.0,-0.0738176634425774,-0.3169509254886324,-1.0,-0.1983836582791162,-0.206918504698635,-0.0616729300040249,-0.668267276054819,0.434240734622719,-0.1838057799344096,0.230251378080073,0.2083137377014357,0.0111324912889321,-0.406724595131393,-0.3268019862220455,-0.3296469301993185,0.2040187115849518,-0.3961229825561554,0.4480640773950333,-0.2664355034052471,-0.6004883087219639,-0.200063100006037,-0.1245151154631816,-0.1735094087606321,0.1911389798844232,-0.0032805865408997,-0.4232793147778695,0.5380682863801853,-0.323787396269545,-0.1685849414033382,-0.2028767464965599,0.3696153271643649,1
-0.0192339917903132,-0.0611020233468136,0.1154355415700558,-0.1473612656580072,-0.0760284575008218,-0.1188170551326061,-0.1006901997595582,-1.0,-0.2855308822493274,-0.3975645918371137,-0.0960571661787174,0.2214635626190662,0.2934620829992069,1.0,0.5609419097836594,-0.965364479543978,-0.115026500510263,0.0986287271473225,-0.2428084049271229,-0.0013414729759789,-0.6147315475457034,-0.3411866346341666,0.4726471862530217,-0.1042397633004618,-0.1816869871061265,0.6796452545449956,0.0490556477411416,0.6726967896732283,0.2200031657284171,-0.3314332599809808,-0.184542265871672,-0.0758325594373706,1
-0.7815828125066423,-0.4327993876346455,0.1015497806029985,0.4951249441136587,0.2165457033150031,-0.2791048469953857,-0.0804046287876881,0.1317600695229259,-0.0224394377017734,0.5491869646462535,-0.5187475600586828,-0.1938040428704858,0.1525584235368235,-0.5810935668624668,-0.0612028804770138,-0.1853436516464801,-0.0865917684212811,-0.705369903999769,-0.1432547563273709,-0.795711812503218,-0.0193801431880232,-0.035788939489004,-0.599071585314195,0.1152250367315526,-1.0,1.0,-0.0851050943537315,0.0885035069072988,0.3144483293746642,0.1123959783728314,0.0306416575648349,-0.3036974949892035,1
-0.2499721900030608,-0.2345347808323082,-0.686369609182714,0.2479266544019056,-0.486012073122809,0.930010004673965,-0.0633195684730149,-0.1409328723302119,0.3215188109233089,0.3715567159950599,-0.1822449608253258,-1.0,0.0594358717246636,-0.1935156726251966,0.7958643531121359,-0.550449032549496,0.6365239345243625,-0.89412237865466,-0.1877156013179907,0.5207878057602304,0.2498486815319909,0.1463819611590902,-0.4087074868288706,-0.3071199092973343,-0.4464971244242982,-0.2615376987767224,0.0712756254766919,0.5543678949461388,-0.3225703920708466,-0.5812886113832944,-0.7453148059616047,1.0,1
-0.1087115582899951,0.0003498582311987,-0.0109105903663622,0.0580665640016508,-0.1869243109317112,-0.6425918205117032,-1.0,-0.8778420482176519,-0.0360154953784771,-0.2858269324362616,-0.1896716458749755,-0.4940074061522385,-0.0503876187874988,0.2843162079017052,1.0,0.027557474547861,-0.030404021210428,-0.2073407636483838,0.2646618353504086,-0.7437199812985955,-0.2567185437835926,0.2327563049486365,-0.7504036201641575,0.63493540838561,-0.8513246430980617,0.4116623200262916,-0.8221817282990895,-0.0685130975484714,0.6010092494971386,-0.3637314107578568,-0.8767808351495427,0.0715887133121728,1
-0.054528051660692,-0.1876706037263464,0.1755602633060236,0.220902892868674,-0.1483404918210483,0.0257843607959495,-0.1490406107997065,0.2026084283011795,-0.1773145230465312,0.1602718547782471,-0.0311329602363904,-0.0371168758876035,0.1686185653710712,-0.5277370716146449,0.4963146398301421,0.5254255121755786,0.7819743275370039,-0.6084104841637907,0.009440211616565,0.2560117496669711,-0.1435323091087574,0.0654661742461952,0.4112634158006996,1.0,0.0695329442828052,0.3333068713009721,-0.4246378910129642,-1.0,-0.0476585650295593,-0.2423732665654911,0.6114432838914221,-0.2167480662991543,1
0.0861410916763028,-0.6844891952491832,-0.5753207524287735,-0.3439596819724839,-0.1446556377605089,-0.0282475099283487,-0.0202465667752614,-1.0,0.4578438274165115,0.531125102613855,0.3895938859435983,0.1522267443001839,0.5814968732195118,-0.4167922726508218,-0.6176599575242097,-0.2401506201223237,0.4697848497922794,0.2770594095384484,0.1984215141002236,0.4724226794696153,0.9861397703263406,-0.6015462004002676,0.7793577020439377,-0.9501732282922484,-0.8276818809873067,-0.0076413138989194,0.0845512152702405,0.3270720617241018,0.7828433674064987,1.0,0.2750473185951452,-0.0019706965908068,1
0.3825278343032752,-0.7227480452925831,-0.0579271605907523,1.0,-0.3783514415380291,0.0068848668003471,0.0107800876582018,-0.5142180629157753,0.2530142349339455,0.0202820019923553,-0.2639943592724644,0.9327035411168988,0.5289242889195447,0.2276007560585098,-0.3864916306650595,-0.2556883325962806,0.1121041111061231,-0.2983960546550349,-0.0697032445745927,-1.0,-0.4092743974208381,-0.6807097434200791,-0.0067081678369365,0.9190980996950436,0.8670661150661862,0.3850868960468434,0.7785709809671268,-0.5608624055165916,0.1084672185445312,-0.0930006224345929,-0.0228100243810992,0.2005066029611337,1
-0.2991625112308522,0.0118072893925282,0.1277585999241868,0.6616642217228255,-0.280657965038174,0.5776065032363178,0.035140211371496,-1.0,0.3325848584467881,0.5345654240071336,-0.0117283799267503,-0.1808943433321516,0.4380626550552799,0.1428170250846465,0.1559630483076932,0.0787206350238935,0.8509402932282792,0.1671995501290553,0.0484989874314936,0.6397360683997344,0.4226440316302682,-0.08570590742442,-0.3695685340127972,0.0805473672827969,0.0686680857036283,0.0795197337030764,1.0,0.1728419693676823,0.1887146049420554,0.0958347787741644,0.0334411223809676,0.1417320499364873,1
-0.2498314993295172,-0.206539139066349,-0.1425438949714664,0.307709559670247,-0.2233399729588313,-0.4949999589956393,-0.5290674374643907,-0.1289829411436941,0.2468286284373246,0.1091026552689728,-0.1383035800277285,-0.2824614190378969,0.1739779843504583,0.2750675234067463,0.1089295695019549,-0.3816974944069148,-0.040808478569742,-0.1081378661150498,-0.1066700366415064,1.0,0.261453545689198,-0.6317071061811801,-0.0106943122711907,-0.3220135639530299,-0.4155377476205329,0.1356825037917117,-0.3474807580364988,-0.4227016016246014,-0.5302530176932962,-0.5599727059056564,-1.0,0.6938689753633347,1
1.0,-0.2300863493413292,0.1481460499070319,-0.9931038817639128,-0.3012717216812428,-0.1891606199095729,0.4718689919325323,-0.070422414891915,-0.1762781666436609,0.0155013446677656,-0.0887513195391227,-0.0236371142815092,-0.0656063909072884,0.2742650908553288,-0.1439944855531604,-1.0,-0.188819789546543,-0.3644283375963724,0.0542953018114278,-0.0331839640702706,-0.1007846548270458,-0.3337769199487267,-0.6937256199414108,0.0869133204842755,-0.8613990176174533,-0.4945280654750144,-0.4148814919574967,-0.0812923919871408,-0.3681725279974974,0.0357407095125525,0.1154170765021569,0.2514071435355245,1
-0.3793082710473472,-0.2347757733090177,0.2364310347739036,0.5408322116645361,-0.3847446210530116,-0.5707252039544213,-0.0313458633353078,0.3876814912798658,-0.1470062472153249,0.0777236498279945,-0.2577226710185825,1.0,0.5908484730505033,0.2638922203007721,0.1706212997897538,-0.3857516232757074,0.2800917746300051,-0.1511147442640723,-0.1944049685473017,-0.6477967864928846,-0.0479163282921093,-0.0457804224658914,-0.7551630540689899,0.0940747218511697,0.272642760338581,0.1354778400471556,-0.0146802966220814,-0.4962722165018078,-0.4536739212200857,-1.0,0.2159723538055018,0.1371322618094201,1
-0.5976188736010084,-0.5245310440311419,-0.0551266451300362,-0.1642252098818862,-0.4848376807001299,-0.0169188837443744,-0.0298388128506432,0.1641566089799988,0.1485694267106978,0.1777449039402332,0.6431444686271885,1.0,-0.2988023337774189,0.2750636560311921,-0.516807461153543,0.3109946185718015,0.457673084804951,0.4918057641773157,-0.8048330797960994,-0.6035363651223782,0.3231594619059552,-0.2470413420282547,-1.0,-0.1673315083666992,-0.6837568893786949,0.3103456703407725,-0.9173511195128254,-0.0438488162931747,-0.5906209548488077,-0.0188986699082219,-0.7601097241879788,0.5250617282124888,1
-0.6754711689094388,0.3867494457422094,0.1619074760939525,-0.0216199784182454,0.3260952035459481,0.7621631104053499,0.1372855070510588,-0.154454430854127,0.2802067467737217,0.3133350202956126,-0.2621737763922769,-0.237278538464814,-0.1368961557198187,0.0891042825917574,-0.4976311156997914,0.6807321278838725,-1.0,-0.0808225341708036,-0.186109726061639,-0.3736111606784876,0.1809278308312467,-0.8408386022185805,-0.223322254842441,1.0,0.6651750381116095,0.1525749639538502,0.2849041691233049,0.4450325634403318,-0.2309541615661948,-0.5360690481975744,-0.0386778431049338,-0.0782844582628292,1
-0.0058500327522921,0.7019537652640759,-1.0,1.0,0.5963403557067433,-0.9674618309968837,-0.2025362671414211,-0.2787668642132114,0.0810172989932354,-0.3843598845372028,0.1658197804519177,0.0683081327624435,0.148072180414956,0.5000335696722555,0.3618342171719926,-0.6522469264420532,-0.3370805271880079,0.2303998507356126,-0.2377967248589495,-0.0790010154045354,0.5732420859749803,0.4074895259581135,-0.1733764721957932,0.2015552985589537,-0.1126308570954454,-0.7503787983560714,-0.4564318129973158,0.1753155174055327,-0.8177778678221614,0.7866197462057831,-0.3325870401696839,-0.1563666799691662,1
-0.3369257234962679,1.0,0.1968934257028489,0.211329800806969,0.6345364764876797,0.1987729934718567,0.0079345931403531,0.3191806819430054,0.1438924843955713,0.3175923781777019,-0.1794743468221433,-0.334006829800652,-0.233606798102069,0.4714272156848675,-0.1605164312987362,0.0814583563994093,-0.0524925153949447,0.2485336067555141,0.5717558979139383,-0.0772996488831193,0.2382659110474783,0.3197895136066975,0.9598384082568416,0.1015463781019476,0.3494968938859559,-0.1148172343310168,0.6887153061564726,0.3022959706212205,0.8128462254057625,-1.0,-0.1966463009093673,0.0766289592628897,1
0.0737706371926152,-0.1546999968697895,-1.0,0.8426870277950613,0.2469843833674609,-0.0472435142555274,0.3195255754840818,-0.7893452504508256,0.0157973470385468,0.5247543813232234,0.9977422479543092,-0.0276095769796865,0.0682910670115126,-0.3349543676839512,0.5837341868730634,-0.3191184030223025,1.0,-0.0923789568667332,-0.2995097334443524,0.8246814980765653,0.4791071390102324,0.2920822932650533,-0.637993646758834,0.5166155626935911,0.2718937250266406,0.3707200735161753,0.1694201323830739,-0.1363432430488135,-0.0875269337552621,0.2736072214831675,0.4122107729338999,-0.3568253193756489,1
-0.2144693219184936,0.2339683731950126,0.0046925241465465,-0.4363304690908465,0.2544885579086449,-0.1300394317188331,0.6243340028631261,-0.8840456591283039,0.2246122427818104,-0.1269348346119641,0.0597699173484498,-0.0601764261528149,-0.0457606608329941,0.2479944838719006,0.1954672768952192,-0.5829696022148485,0.8835891660695463,0.0010051393301804,0.3612489098392872,0.7860659542542972,1.0,0.4263588632939794,-0.4773176858890566,-0.7904372329418545,-0.2510332282708992,-1.0,-0.3814703109873475,-0.0209328454387984,-0.0790900167792948,0.3552794017016096,-0.9637152841024694,-0.2207048152951763,1
1.0,-0.1743827938063562,-0.256670489035655,-0.5094986992903309,0.5394494951026845,-0.2575164267040815,0.1976348330834427,0.093952142728263,-0.9433550744708448,-0.681094040903134,-0.3431127463920639,-0.0555915014932285,0.0017198297411673,-0.061665814804007,-0.5374789490201388,0.0012756453483484,0.1996952271720378,0.2277066699815881,-0.5469091318294094,0.0784813399287145,-0.5151290752379412,0.1701816628895176,-0.0968208938865898,-0.4929779565284957,-0.3083173213392151,-0.1115464098289066,-0.2814677875378163,-1.0,-0.5972258482259576,-0.7559327747151343,-0.744803843183268,0.2666643842662237,1
-0.7500786402739915,-0.0135375646793621,0.577011512048702,0.188920977046227,0.2716829107410003,-0.2814710453040147,0.3695553678145717,-0.8040650128517685,-0.1131610429407594,-0.570522862216452,1.0,-1.0,-0.1935852544792831,0.4315039179996009,0.8014545163832891,-0.7763203827346745,0.0843452457281874,-0.7901095170656821,-0.1418784081166799,0.1223157110892794,-0.1733244171423238,0.2876718858364608,-0.3581011785845218,-0.4503486425598245,0.0458270435686976,-0.269908678986191,0.1137633464880976,0.7474627077745606,0.2736951819595505,0.2475815522495665,-0.060958482414928,-0.7010387664482999,1
0.3602347249889008,0.7507354322862001,-0.1577764064277673,-1.0,0.1774561518657584,-0.0146687247861085,-0.938045242548312,0.3807603244581432,0.3665744552334853,-0.4443486226546722,0.7296234510716497,0.2113815652676922,-0.3448719905066401,0.264474245141455,0.3369318890203234,-0.2214176372049798,0.2979477647362112,0.2929926367835007,0.4991379026928177,-0.3901487030957007,0.1603056494143144,-0.3498951854436728,0.1440093090084206,1.0,0.8352422463358427,-0.2557489249810708,-0.3571248973676085,0.251340599557845,-0.5370528637590819,-0.7763086942637445,0.6665878085909827,-0.6753878500591213,1
0.2217650387535337,-0.0460585721255218,-0.0961833535104822,1.0,0.6344502546067996,-0.4003525729912367,0.1519506242558785,-0.1363669320211141,0.0919816038542655,0.0006587449775981,-0.006231406488291,0.4945935023070387,0.2726121697595398,-0.0328753969512822,-1.0,-0.5372918670680096,-0.084559981172533,0.5616246072234106,0.7398840190168205,0.5901513085493844,-0.2577390804660455,0.2816546262367301,-0.6707313864856088,0.5375498177318012,0.069870875792606,0.9442323857952106,0.1947778808590716,0.4524365189822397,0.9592618658757656,0.9740518637255338,0.1052869871276274,0.0837264077402841,1
0.0063204334711426,-0.0924427456719246,0.6447611254412422,-0.0252882314345633,0.2285831344873472,-0.0917260146200071,0.7074692712705759,-0.4160968143834268,0.0248990144981795,0.3506717248575985,0.1845825879504103,0.5004474879912326,0.460222643283606,-0.0771113384704597,0.677181151282251,0.5480313719755068,-0.1338036975325762,0.3051426762334885,-1.0,1.0,0.0313833731182693,0.6428314997727125,0.2297547762553311,0.5322156859788008,0.4522279156008022,0.2233756953702403,-0.1716329361598361,0.4755208653789822,0.4923036854874958,0.2991731454260093,0.5223094767479339,0.0027593006441812,1
-0.4786736070650382,-0.071869185162398,0.3890022038506946,-0.4808493379241513,0.8878984257900893,0.4718580705360549,0.5324294435427235,-0.0414214060560826,0.4474510801475753,-0.1299288709425702,-0.627316505004238,0.2130264690942347,-0.0306790583732148,-0.4346828328412756,0.4094677467712917,0.7772456613417491,1.0,0.0568332319796043,-0.0718426937110461,-0.3629833392578244,-0.066749871037718,-0.3037608585947667,-0.1629075038292869,0.798997368208719,-0.4021915228957391,0.4564016932258214,-1.0,-0.2253462978791418,-0.3361494344674448,-0.1143211016775297,-0.5002511991429436,-0.0520656801800142,1
-0.5155866691171482,-0.0945158415444334,0.0318374601356032,1.0,-1.0,0.0987363744857068,0.0160653663657985,0.4605925062732785,-0.0746434205581,-0.0189066466825759,0.6136950775498244,-0.0452499095953724,0.0029561146837475,-0.4157733979349965,0.0229491047801062,0.5907338733059728,-0.7132196627692227,0.1969474239415789,-0.040918672372874,-0.2893771568236908,-0.4242554933231063,-0.9505036153732814,-0.4553305798465026,-0.3308361878017762,-0.9478969916798152,-0.1019427363499154,-0.0285425514010031,-0.2800113684483873,-0.2006114911304108,-0.4361236464488359,-0.0365568112398881,-0.2892052881523775,1
-0.3832627995856935,1.0,-0.6170615719044816,-1.0,-0.0406844941979904,-0.2336039769498334,0.5560998876926648,-0.4850190487761392,0.3044109085461712,0.3593747543725119,0.0200573355272899,-0.4125683326559239,-0.7780589051019857,-0.0031944732288727,-0.2006135036000114,0.2690667193863238,-0.2416054947222713,-0.207806819312279,-0.3054388153659714,0.45781331802741,-0.0843396012722531,0.2206257252624857,-0.1293803047679151,-0.1586966796808844,-0.1375720460198474,0.6382037064010002,-0.2868325076957777,0.0390051860118056,-0.1857716109992333,-0.2364143292202807,-0.7537186015406798,0.1194346031337676,1
-0.8373956884305547,-0.0106991053524343,-0.3201348264112205,-0.307930849705568,-0.5717192211674635,0.18523764051884,-0.239310375240066,-0.5177685190372372,-0.3202880122317435,-0.2515174185896827,-0.1694198393018109,-0.7351188661329051,-0.804852889207813,0.1154471310535956,-0.4678956985599041,-0.0365966649537148,-0.8379214865940092,-0.2981362490110139,-0.8436647678402742,-1.0,-0.5773136695607971,-0.3615332130378226,-0.4435239284709334,-0.2113324430370687,-0.7547755831221934,-0.1041193084351846,-0.4732358250174535,1.0,-0.7355406247580101,0.3441907864023574,-0.0295116832897762,0.2315163936967974,1
-0.7727155387523925,1.0,0.0519750400184251,0.2502703604592569,0.5641089022444625,0.1780942853267821,0.1890251425703561,-0.4620476551693263,0.0384333265964305,0.5415818942414932,-1.0,0.2214466001136823,-0.0074089122005333,-0.2423724934128851,0.4004963600675881,0.1969818317451566,0.5869043407859031,0.6615549166507668,0.4886935182344092,-0.0924315036875433,-0.5248702962271399,0.2890821209821275,-0.0747457216209738,0.5654390293951039,-0.767066436703363,-0.5985427060802033,-0.8443224106261563,-0.7594090546723782,0.5457681510420076,0.3229568705750509,0.3019954978157035,0.4499655948658605,1
-0.3818742794882747,0.4236938853077725,0.1468053657415717,-1.0,0.1453976730157047,0.3445057416617909,-0.125735150629389,1.0,0.5698886962797178,0.2850752070820406,0.5781501106714364,0.817116216512539,0.4513534597786317,0.2361753599690352,0.5381369742618951,0.9903999445787168,0.4254730937888236,-0.305191485005901,0.8232086308378994,0.471765625459944,0.7571695450327403,0.935284860954524,-0.4576860708671456,0.3433075966467127,-0.5309933979990706,-0.1028535613456333,0.61256523708451,-0.5944034938328138,0.0122815293806022,-0.2172376225183373,0.1754025848253133,-0.179507716952012,1
-0.6610526921175117,-0.2593412279326782,-0.8140209080257229,-0.6658864211518727,0.0073612482504117,-0.2371185307234841,0.3282834805604657,-0.4672156457207462,0.6891291201256773,-0.2595717614709081,0.1261290566297082,0.127014610110054,0.2403886671721169,-0.2261150018140496,0.1818103300607807,-0.117425145232976,-0.1397463908425655,0.0803358156974731,0.2151436546752194,-0.1035691008835576,0.2906144626884313,-0.118757038911181,-0.7452794368830892,-1.0,-0.7919730989488465,-0.1434217812948941,-0.5821901803816543,-0.6307736142221261,-0.7012471413074026,-0.2028670120260551,-0.996857664350642,1.0,1
0.2124241592516789,0.0528158027054566,0.3325149184026912,0.1052227490621375,1.0,0.4408320186339827,-1.0,-0.5989834293541074,-0.300151112723123,0.182111425106539,0.2801000732973038,0.4766582483166772,-0.1312685718170824,0.5206708787198902,0.6068120889431567,-0.0591655944036737,0.5101478622140911,-0.1970398769245493,0.1965650185293623,0.1078972606987875,-0.0705028095838685,-0.4517085991804547,-0.2035800416825588,-0.0061810251137772,0.7252620147792097,-0.6775823631562099,-0.1073036561114691,-0.2284337602772395,0.8760403716150946,-0.5415835457708034,-0.4746315793955722,0.0901038007726446,1
-0.3976672642351434,0.0067958468296467,0.56661260630488,0.7862108684498244,0.499071735772552,0.4619267278915424,0.0308933400281716,-0.8044878168038361,0.5396032948287066,-0.9659592894830846,0.0346635765934908,0.9541565957079784,0.8590889504475612,0.7799049291688485,0.3035046482036891,0.8087540401011646,-0.0099734748933161,-1.0,0.0028135900893908,-0.7335865187700363,1.0,0.9833151732934726,-0.9184814305610444,-0.6032300511735631,0.0800076454509419,0.5022959383258467,-0.4737921287496496,-0.9408816877879752,0.4201480360750687,0.737299643562237,-0.7557043980673872,-0.1486597814116667,1
-0.6847790077595106,-0.1469587391802042,0.1950695167672465,0.2083503047219597,1.0,0.7293360081725309,-0.2930900285410034,0.1022449650707655,-0.3866132965973042,-0.2257113316936556,-0.5204640172723756,0.2913824795398936,-1.0,0.3182078557083705,-0.1443384564014219,-0.2014475713316982,-0.0679539358259992,-0.3837999876433098,0.0336107895974384,0.1680454087666314,0.4588084157434933,0.58757475918527,0.2174985040774029,0.1945016993539212,-0.7518604436712224,0.2797310209739276,0.3716298897246388,-0.7878755951734224,-0.1248548068828293,-0.3035316074003389,-0.1798869246730825,0.8113257902544497,1
0.2041957333231834,-0.5375779977619695,0.4637374884764651,-0.5745423464968469,0.679544679368683,-0.268719240192609,0.18256185122634,-0.0247011874518717,0.4030813671618096,-0.0424258102706981,-0.6922704900091808,0.1443106938994522,-0.3098915866023214,-0.001048757658716,0.3518752720999465,0.3152309727606317,-0.088386451632487,-1.0,1.0,-0.3310738143521531,-0.2481862991429174,-0.1709330210015616,0.1217559494062285,-0.5697730209178209,-0.1321306683320823,-0.2135817289473831,-0.5408719098514263,-0.1261038559241937,0.0934628290542001,-0.4558281753251355,0.7426938237653844,0.680498294013617,1
